0;10
0;12
0;16
0;17
0;21
0;22
0;23
0;24
0;3
0;31
0;38
0;39
0;42
0;45
0;5
0;50
0;58
0;60
0;61
0;62
0;66
0;67
10;12
10;13
10;17
10;19
10;20
10;23
10;24
10;26
10;34
10;36
10;37
10;39
10;42
10;44
10;45
10;49
10;51
10;52
10;53
10;57
10;58
10;61
10;64
10;66
10;68
11;12
11;13
11;14
11;16
11;18
11;20
11;25
11;27
11;29
11;33
11;34
11;36
11;44
11;49
11;50
11;51
11;54
11;55
11;57
11;58
11;60
11;61
11;62
11;64
11;65
11;66
11;68
11;69
12;15
12;16
12;17
12;20
12;23
12;24
12;25
12;27
12;31
12;33
12;34
12;41
12;44
12;48
12;49
12;50
12;53
12;55
12;56
12;58
12;59
12;60
12;61
12;63
12;64
12;65
12;66
12;67
12;68
13;14
13;16
13;19
13;23
13;24
13;26
13;30
13;32
13;33
13;35
13;38
13;41
13;45
13;46
13;48
13;49
13;51
13;53
13;56
13;59
13;60
13;61
13;62
13;63
13;64
13;66
13;68
14;16
14;17
14;20
14;23
14;24
14;26
14;31
14;32
14;34
14;44
14;46
14;51
14;55
14;58
14;59
14;60
14;61
14;63
14;65
14;66
14;68
15;19
15;21
15;22
15;23
15;24
15;25
15;28
15;29
15;30
15;31
15;40
15;41
15;42
15;55
15;58
15;59
15;64
15;66
15;67
15;68
16;19
16;23
16;27
16;29
16;31
16;35
16;37
16;40
16;43
16;45
16;51
16;56
16;57
16;63
16;66
17;20
17;23
17;27
17;29
17;30
17;31
17;35
17;37
17;38
17;42
17;43
17;45
17;46
17;49
17;55
17;62
17;67
17;68
17;69
18;19
18;22
18;24
18;25
18;28
18;32
18;34
18;36
18;40
18;41
18;43
18;45
18;46
18;54
18;55
18;58
18;63
19;24
19;34
19;38
19;39
19;41
19;47
19;48
19;50
19;51
19;52
19;56
19;61
19;67
19;69
1;11
1;2
1;20
1;22
1;23
1;25
1;26
1;29
1;3
1;30
1;33
1;38
1;43
1;48
1;49
1;5
1;50
1;55
1;60
1;62
1;63
1;65
1;66
1;68
1;69
1;9
20;22
20;23
20;26
20;27
20;30
20;34
20;36
20;37
20;39
20;40
20;42
20;44
20;45
20;46
20;51
20;52
20;56
20;57
20;60
20;67
20;68
20;69
21;23
21;26
21;31
21;33
21;34
21;39
21;47
21;49
21;50
21;51
21;53
21;64
22;23
22;26
22;28
22;30
22;32
22;40
22;41
22;42
22;45
22;47
22;49
22;50
22;52
22;53
22;54
22;55
22;56
22;57
22;58
22;63
22;65
23;26
23;27
23;34
23;36
23;40
23;42
23;43
23;44
23;45
23;54
23;58
23;59
23;62
23;65
23;69
24;27
24;28
24;37
24;38
24;40
24;41
24;42
24;46
24;59
24;61
24;64
24;68
24;69
25;27
25;28
25;30
25;31
25;32
25;33
25;35
25;39
25;41
25;42
25;48
25;49
25;51
25;52
25;53
25;54
25;55
25;57
25;58
25;61
25;62
25;64
25;65
25;67
26;27
26;28
26;29
26;30
26;31
26;40
26;41
26;47
26;48
26;49
26;50
26;53
26;54
26;62
26;63
26;68
27;39
27;49
27;55
27;58
27;59
27;63
27;66
27;67
28;31
28;34
28;36
28;37
28;38
28;40
28;45
28;48
28;50
28;51
28;52
28;59
28;62
28;66
29;31
29;34
29;37
29;38
29;45
29;46
29;48
29;49
29;50
29;58
29;59
29;60
29;66
2;14
2;15
2;18
2;23
2;26
2;28
2;30
2;36
2;38
2;39
2;4
2;40
2;41
2;43
2;44
2;48
2;51
2;53
2;55
2;56
2;58
2;63
2;64
2;65
2;66
2;67
2;68
30;32
30;38
30;39
30;41
30;43
30;44
30;46
30;49
30;54
30;55
30;59
30;60
30;61
31;32
31;34
31;36
31;37
31;38
31;42
31;43
31;46
31;49
31;51
31;56
31;58
31;62
31;65
31;66
32;33
32;36
32;37
32;40
32;41
32;45
32;46
32;51
32;52
32;54
32;57
32;58
32;59
32;60
32;62
32;64
32;65
32;67
33;34
33;35
33;37
33;40
33;45
33;46
33;52
33;54
33;55
33;60
33;62
33;63
33;66
33;69
34;35
34;37
34;45
34;48
34;49
34;51
34;53
34;55
34;58
34;60
34;63
34;64
34;66
34;69
35;36
35;39
35;40
35;41
35;42
35;45
35;46
35;49
35;50
35;51
35;52
35;55
35;56
35;57
35;59
35;63
35;65
35;67
35;69
36;40
36;41
36;44
36;45
36;46
36;47
36;50
36;51
36;52
36;53
36;56
36;58
36;59
36;60
36;61
36;63
36;64
36;65
36;68
36;69
37;39
37;41
37;43
37;45
37;46
37;57
37;60
37;61
37;64
37;66
37;68
38;40
38;43
38;44
38;45
38;47
38;48
38;51
38;56
38;58
38;61
38;63
38;64
38;65
38;68
39;40
39;43
39;46
39;49
39;50
39;54
39;55
39;56
39;57
39;63
39;65
39;66
39;69
3;14
3;15
3;17
3;19
3;21
3;27
3;28
3;40
3;45
