0;8
103;104
104;127
106;109
106;123
107;113
107;116
108;118
10;25
10;27
110;126
110;142
112;119
112;163
114;127
115;117
115;135
117;131
119;147
11;19
120;143
120;145
121;124
121;149
122;166
122;167
124;136
125;136
125;137
126;129
128;132
128;133
129;130
12;13
12;38
130;151
131;153
132;143
133;155
134;146
134;172
135;145
137;166
138;172
138;175
139;154
139;165
13;18
140;176
140;191
141;170
141;182
142;149
144;159
144;162
146;160
148;154
148;157
150;168
150;199
152;156
152;158
153;164
155;160
156;162
157;190
158;190
159;170
15;58
15;97
161;186
161;213
164;167
165;174
168;169
169;180
16;33
171;176
171;192
173;184
173;188
174;181
175;182
177;179
177;187
178;183
178;195
179;198
17;24
17;47
180;188
181;210
183;213
184;186
185;205
185;219
187;206
189;193
189;203
18;28
191;199
192;210
193;209
194;208
194;219
195;209
196;226
196;229
197;202
197;205
198;207
1;14
1;3
200;211
200;214
201;251
201;286
202;207
203;206
204;216
204;223
208;241
20;33
211;212
212;226
214;220
215;227
215;253
216;217
217;218
218;220
21;22
21;36
221;235
221;248
222;271
222;278
223;225
224;228
224;242
225;230
227;237
228;230
229;241
22;25
231;243
231;262
232;234
232;236
233;234
233;240
235;249
236;253
237;255
238;246
238;256
239;244
239;265
23;51
23;61
240;248
242;255
243;249
244;245
245;262
246;261
247;263
247;300
24;30
250;286
250;300
251;258
252;254
252;281
254;267
256;272
257;275
257;296
258;269
259;265
259;271
260;272
260;277
261;281
263;278
264;282
264;287
266;280
266;290
267;269
268;270
268;274
26;49
26;61
270;277
273;280
273;283
274;289
275;292
276;288
276;291
279;287
279;298
27;35
282;283
284;316
284;318
285;315
285;317
288;318
289;290
28;44
291;321
292;316
293;325
293;344
294;324
294;325
295;308
295;321
296;298
297;301
297;330
299;313
299;344
29;37
2;16
2;35
301;314
302;311
302;334
303;305
303;313
304;305
304;320
306;312
306;324
307;317
307;330
308;315
309;335
309;345
30;57
310;320
310;329
311;329
312;314
319;352
319;353
31;64
31;80
322;361
322;378
323;327
323;377
326;338
326;354
327;333
328;339
328;350
32;34
32;43
331;346
331;353
332;362
332;368
333;339
334;345
335;373
336;354
336;373
337;341
337;377
338;350
340;352
340;375
341;349
342;347
342;348
343;367
343;374
346;363
347;368
348;361
349;363
34;46
351;356
351;380
355;362
355;397
356;374
357;391
357;393
358;365
358;376
359;369
359;401
360;370
360;389
364;411
364;413
365;371
366;380
366;384
367;397
369;449
36;38
370;394
371;449
372;388
372;398
375;378
376;391
379;414
379;445
37;53
381;395
381;407
382;407
382;436
383;425
383;440
384;385
385;394
386;392
386;405
387;388
387;396
389;396
390;405
390;423
392;403
393;409
395;432
398;412
399;402
399;403
39;44
3;5
400;402
400;411
401;412
404;418
404;447
406;434
406;439
408;426
408;443
409;423
40;46
40;70
410;415
410;419
413;420
414;425
415;443
416;453
416;457
417;422
417;440
418;426
419;452
41;66
41;89
420;436
421;428
421;446
422;452
424;450
424;464
427;428
427;469
429;438
429;441
42;64
42;67
430;434
430;462
431;458
431;463
432;447
433;441
433;442
435;457
435;458
437;438
437;469
439;445
43;53
442;460
444;467
444;488
446;448
448;456
450;487
451;454
451;501
453;476
454;489
455;468
455;491
456;468
459;493
459;502
45;65
45;71
460;462
461;474
461;493
463;491
464;496
465;513
465;524
466;471
466;481
467;478
470;475
470;477
471;478
472;499
472;509
473;501
473;504
474;479
475;504
476;488
477;496
479;484
47;70
480;484
480;495
481;487
482;505
482;509
483;497
483;506
485;511
485;518
486;514
486;520
489;495
48;76
48;77
490;512
490;513
492;519
492;556
494;498
494;526
497;511
498;515
499;522
49;50
4;19
4;8
500;518
500;537
502;522
503;527
503;530
505;524
506;526
507;545
507;568
508;539
508;540
508;557
50;80
510;555
510;556
512;517
514;555
515;517
516;531
516;532
519;531
51;57
520;529
521;528
521;547
521;551
521;559
523;536
523;548
523;565
525;558
525;564
527;537
528;541
529;534
52;66
52;72
530;532
533;535
533;548
534;540
535;539
536;547
538;542
538;563
538;564
542;549
542;562
542;566
543;552
543;569
544;553
544;558
545;546
546;551
548;567
54;78
54;89
550;554
550;561
552;554
553;568
55;71
55;72
560;565
561;566
56;59
56;86
58;68
59;81
5;9
60;90
60;97
62;69
62;78
63;73
63;76
65;67
68;101
69;81
6;29
6;39
73;87
74;114
74;118
75;101
75;98
77;86
79;102
79;84
7;11
7;14
82;100
82;84
83;111
83;116
85;108
85;88
87;98
88;92
90;102
91;105
91;96
92;113
93;109
93;111
94;100
94;105
95;123
95;163
96;103
99;147
99;151
9;20
