0;165
0;186
0;190
0;193
0;214
0;223
0;228
0;28
0;31
0;334
0;345
0;381
0;382
0;383
0;429
0;464
0;479
0;489
0;490
0;491
0;511
0;514
0;563
0;564
0;565
0;569
0;601
0;68
0;94
100;114
100;136
100;145
100;150
100;187
100;206
100;232
100;241
100;264
100;325
100;340
100;347
100;361
100;490
100;538
100;543
100;545
100;546
100;565
100;572
100;587
100;638
100;648
101;105
101;108
101;123
101;129
101;195
101;246
101;248
101;263
101;268
101;272
101;288
101;316
101;320
101;336
101;404
101;421
101;452
101;469
101;485
101;490
101;498
101;517
101;519
101;548
101;560
101;580
101;583
101;589
101;623
102;119
102;138
102;188
102;221
102;266
102;285
102;299
102;354
102;372
102;405
102;410
102;420
102;422
102;437
102;508
102;515
102;546
102;562
102;563
103;104
103;113
103;145
103;158
103;172
103;186
103;197
103;203
103;209
103;214
103;222
103;238
103;243
103;275
103;279
103;319
103;322
103;338
103;379
103;412
103;433
103;435
103;437
103;466
103;489
103;530
103;539
103;540
103;542
103;547
103;577
103;578
103;592
103;622
103;624
104;110
104;130
104;153
104;191
104;205
104;222
104;223
104;240
104;241
104;252
104;253
104;286
104;290
104;296
104;303
104;324
104;336
104;352
104;371
104;380
104;381
104;405
104;447
104;488
104;498
104;539
104;552
104;558
104;561
104;568
104;581
104;583
104;625
104;631
104;637
104;648
105;126
105;163
105;184
105;215
105;231
105;251
105;369
105;375
105;382
105;420
105;423
105;439
105;444
105;445
105;460
105;477
105;504
105;548
105;565
105;602
105;619
105;620
106;133
106;147
106;174
106;191
106;212
106;220
106;227
106;240
106;250
106;253
106;334
106;335
106;346
106;347
106;351
106;390
106;397
106;408
106;417
106;428
106;444
106;456
106;488
106;524
106;533
106;551
106;572
106;621
106;625
106;643
107;114
107;119
107;189
107;201
107;206
107;208
107;211
107;233
107;240
107;259
107;299
107;300
107;333
107;337
107;344
107;389
107;405
107;407
107;411
107;434
107;436
107;460
107;466
107;499
107;610
108;110
108;116
108;130
108;184
108;192
108;203
108;223
108;242
108;311
108;341
108;376
108;399
108;405
108;409
108;414
108;416
108;445
108;453
108;485
108;506
108;508
108;520
108;530
108;543
108;567
108;603
108;604
108;609
108;614
108;628
108;629
108;634
109;117
109;119
109;163
109;188
109;196
109;214
109;241
109;242
109;255
109;268
109;282
109;287
109;294
109;297
109;313
109;319
109;328
109;332
109;462
109;475
109;486
109;489
109;495
109;505
109;506
109;538
109;543
109;567
109;573
109;600
109;607
109;608
109;619
109;628
10;105
10;107
10;127
10;183
10;189
10;205
10;228
10;252
10;286
10;303
10;304
10;365
10;366
10;39
10;41
10;423
10;426
10;517
10;518
10;559
10;574
10;595
10;596
10;601
10;617
10;626
10;633
10;646
10;86
110;120
110;173
110;236
110;304
110;312
110;318
110;331
110;374
110;389
110;396
110;426
110;443
110;457
110;500
110;511
110;541
110;562
110;567
110;574
110;577
110;581
110;593
110;597
110;634
110;643
111;127
111;137
111;143
111;152
111;179
111;195
111;204
111;226
111;280
111;305
111;311
111;323
111;327
111;361
111;387
111;399
111;435
111;481
111;519
111;524
111;539
111;546
111;585
111;599
111;602
111;630
111;642
112;154
112;211
112;216
112;270
112;309
112;317
112;330
112;361
112;375
112;422
112;438
112;441
112;461
112;478
112;481
112;485
112;489
112;520
112;529
112;578
112;582
113;115
113;120
113;137
113;143
113;149
113;150
113;154
113;174
113;211
113;213
113;250
113;267
113;292
113;348
113;359
113;369
113;386
113;392
113;400
113;419
113;431
113;443
113;473
113;482
113;507
113;517
113;560
113;568
113;606
113;630
113;636
113;641
113;643
114;115
114;143
114;156
114;157
114;183
114;190
114;200
114;210
114;216
114;222
114;246
114;279
114;283
114;337
114;350
114;370
114;375
114;377
114;396
114;412
114;448
114;472
114;520
114;527
114;608
115;122
115;138
115;155
115;169
115;179
115;269
115;285
115;291
115;305
115;345
115;350
115;414
115;422
115;428
115;436
115;446
115;450
115;468
115;507
115;508
115;513
115;514
115;518
115;522
115;524
115;530
115;560
115;588
115;591
115;594
115;595
115;609
115;615
115;616
115;622
115;625
116;127
116;130
116;183
116;186
116;222
116;229
116;269
116;275
116;288
116;307
116;313
116;331
116;342
116;347
116;361
116;377
116;419
116;425
116;476
116;480
116;495
116;515
116;539
116;562
116;568
116;616
116;627
116;631
117;168
117;176
117;179
117;218
117;294
117;315
117;320
117;323
117;325
117;327
117;331
117;337
117;355
117;364
117;402
117;418
117;433
117;458
117;472
117;477
117;488
117;493
117;506
117;522
117;562
117;570
117;574
117;627
117;629
117;643
117;648
118;121
118;158
118;186
118;207
118;238
118;241
118;268
118;289
118;294
118;298
118;310
118;316
118;326
118;346
118;349
118;364
