0;10
0;100
0;105
0;108
0;109
0;110
0;113
0;114
0;115
0;12
0;123
0;125
0;128
0;131
0;137
0;140
0;143
0;145
0;146
0;149
0;15
0;150
0;152
0;157
0;160
0;162
0;166
0;167
0;168
0;177
0;178
0;179
0;180
0;182
0;183
0;184
0;185
0;19
0;190
0;191
0;192
0;194
0;195
0;196
0;198
0;199
0;2
0;200
0;202
0;203
0;21
0;210
0;211
0;213
0;214
0;215
0;219
0;222
0;224
0;226
0;228
0;23
0;24
0;25
0;31
0;34
0;35
0;36
0;37
0;39
0;40
0;41
0;47
0;50
0;52
0;55
0;57
0;58
0;6
0;63
0;67
0;68
0;69
0;71
0;75
0;76
0;80
0;81
0;83
0;85
0;86
0;87
0;92
0;93
0;95
0;97
0;98
100;102
100;103
100;106
100;111
100;116
100;121
100;123
100;124
100;128
100;129
100;131
100;133
100;134
100;136
100;137
100;138
100;139
100;142
100;147
100;149
100;153
100;154
100;157
100;158
100;159
100;162
100;164
100;167
100;169
100;170
100;173
100;175
100;178
100;179
100;181
100;182
100;183
100;184
100;185
100;186
100;190
100;193
100;196
100;197
100;200
100;206
100;208
100;216
100;218
100;220
100;222
100;224
100;228
100;229
101;102
101;109
101;110
101;111
101;113
101;115
101;116
101;117
101;118
101;121
101;122
101;129
101;131
101;132
101;133
101;135
101;137
101;142
101;143
101;150
101;152
101;153
101;154
101;159
101;162
101;164
101;166
101;169
101;172
101;177
101;180
101;183
101;186
101;187
101;189
101;190
101;192
101;197
101;199
101;200
101;202
101;205
101;207
101;209
101;211
101;212
101;215
101;220
101;221
101;225
101;227
101;228
101;229
102;103
102;104
102;105
102;109
102;113
102;116
102;117
102;118
102;120
102;121
102;126
102;131
102;135
102;136
102;137
102;144
102;145
102;151
102;154
102;156
102;157
102;159
102;161
102;162
102;164
102;169
102;176
102;177
102;178
102;181
102;182
102;183
102;185
102;189
102;190
102;191
102;193
102;197
102;198
102;203
102;209
102;210
102;219
103;104
103;108
103;110
103;116
103;117
103;121
103;124
103;126
103;133
103;134
103;136
103;138
103;139
103;141
103;142
103;145
103;150
103;151
103;152
103;154
103;159
103;160
103;162
103;164
103;167
103;170
103;172
103;174
103;175
103;177
103;178
103;179
103;181
103;182
103;184
