0;11
0;111
0;141
0;18
0;184
0;199
0;204
0;255
0;31
0;332
0;335
0;351
0;356
0;362
0;367
0;373
0;374
0;386
0;394
0;395
0;89
0;92
100;127
100;140
100;186
100;189
100;192
100;203
100;213
100;216
100;280
100;308
100;313
100;322
100;325
100;343
100;347
100;387
100;395
100;403
101;105
101;119
101;135
101;151
101;207
101;227
101;236
101;241
101;254
101;279
101;312
101;321
101;342
101;345
101;363
101;378
101;379
101;386
101;394
101;419
102;145
102;148
102;179
102;197
102;211
102;220
102;229
102;239
102;252
102;276
102;285
102;302
102;306
102;334
102;338
102;342
102;359
102;388
102;412
102;414
102;418
103;135
103;142
103;147
103;152
103;189
103;193
103;225
103;231
103;235
103;242
103;245
103;270
103;305
103;313
103;344
103;349
103;353
103;370
103;376
103;394
104;109
104;123
104;134
104;162
104;165
104;166
104;172
104;218
104;226
104;235
104;244
104;294
104;301
104;319
104;329
104;366
104;401
104;414
105;107
105;120
105;125
105;179
105;184
105;256
105;264
105;265
105;272
105;277
105;287
105;299
105;305
105;318
105;319
105;372
105;392
105;398
106;109
106;115
106;132
106;180
106;197
106;206
106;229
106;280
106;304
106;335
106;367
106;391
106;392
107;145
107;162
107;163
107;191
107;209
107;225
107;238
107;265
107;282
107;283
107;345
107;346
108;133
108;147
108;186
108;191
108;219
108;238
108;241
108;258
108;282
108;288
108;298
108;344
108;355
108;360
108;365
108;382
108;395
108;400
109;118
109;129
109;152
109;216
109;218
109;220
109;226
109;252
109;285
109;287
109;303
109;359
109;372
109;397
109;400
10;126
10;131
10;156
10;162
10;202
10;214
10;220
10;259
10;283
10;323
10;330
10;364
10;395
10;410
10;44
110;117
110;118
110;136
110;143
110;216
110;231
110;242
110;278
110;313
110;320
110;326
110;327
110;360
110;411
111;121
111;122
111;135
111;191
111;199
111;206
111;221
111;225
111;227
111;237
111;238
111;261
111;263
111;301
111;310
111;318
111;331
111;337
111;353
111;375
111;389
111;398
112;121
112;128
112;134
112;136
112;148
112;167
112;217
112;220
112;259
112;303
112;335
112;372
112;392
113;161
113;189
113;211
113;293
113;295
113;312
113;331
113;352
113;372
113;399
113;407
113;414
114;138
114;165
114;174
114;184
114;217
114;268
114;272
114;314
114;338
114;369
114;392
114;401
114;409
115;128
115;153
115;261
115;287
115;312
115;328
115;338
115;340
115;372
115;377
116;124
116;321
116;336
116;350
116;366
116;399
117;140
117;142
117;198
117;207
117;271
117;298
117;322
117;324
117;335
117;354
117;371
117;373
117;378
117;416
118;124
118;208
118;232
118;254
118;289
118;300
118;321
118;328
118;351
118;354
118;356
118;384
118;394
118;407
119;152
119;160
119;185
119;196
119;200
119;218
119;242
119;245
119;255
119;262
119;271
119;278
119;286
119;298
119;299
119;302
119;319
119;361
119;363
119;371
119;374
119;388
119;392
11;100
11;105
11;125
11;129
11;135
11;137
11;155
11;166
11;178
11;194
11;233
11;235
11;240
11;244
11;253
11;257
11;323
11;397
11;402
11;48
11;83
120;154
120;193
120;271
120;287
120;297
120;299
120;307
120;322
120;358
120;364
120;366
120;367
120;403
120;413
121;143
121;172
121;186
121;207
121;212
121;228
121;255
121;262
121;279
121;295
121;322
121;375
122;125
122;138
122;145
122;194
122;200
122;221
122;259
122;280
122;289
122;293
122;302
122;313
122;321
122;356
122;367
122;377
122;389
122;404
122;414
122;417
123;124
123;143
123;158
123;178
123;184
123;207
123;243
123;254
123;271
123;292
123;300
123;322
123;347
123;363
123;374
123;375
123;376
123;381
123;388
123;416
124;129
124;130
124;136
124;164
124;170
124;183
124;205
124;216
124;219
124;226
124;239
124;242
124;262
124;306
124;391
124;404
124;406
125;133
125;149
125;163
125;164
125;168
125;169
125;171
125;181
125;196
125;230
125;232
125;238
125;246
125;328
125;330
125;342
125;346
125;354
125;359
125;371
125;372
125;393
126;156
126;160
126;164
126;166
126;179
126;222
126;232
126;258
126;377
126;388
127;150
127;167
127;197
127;220
127;309
127;319
127;331
128;180
128;191
128;213
128;259
128;305
128;310
128;335
128;374
128;376
128;398
128;401
128;410
129;158
129;160
129;194
129;238
129;249
129;283
129;295
129;298
129;304
129;334
129;335
129;374
129;378
129;382
129;386
129;403
12;147
12;166
12;194
12;214
12;217
12;225
12;232
12;250
12;26
12;336
12;385
12;397
12;416
12;51
130;138
130;148
130;160
130;162
130;169
130;197
130;208
130;238
130;261
130;328
130;329
130;333
130;381
130;394
131;182
131;223
131;256
131;279
131;294
131;302
131;341
131;347
131;353
131;359
131;400
131;404
131;405
132;173
132;176
132;197
132;246
132;250
132;260
132;302
132;308
132;325
132;327
132;379
133;199
133;200
133;205
133;236
133;245
133;259
133;266
133;267
133;275
133;303
133;351
133;383
133;395
134;136
134;139
134;152
134;169
134;170
134;190
134;191
134;192
134;193
134;194
134;210
134;228
134;249
134;262
134;287
134;294
134;300
134;307
134;325
134;350
134;381
134;388
134;408
135;144
135;186
135;188
135;190
135;205
135;230
135;267
135;289
135;294
135;335
135;340
135;343
135;347
135;383
135;391
135;403
136;139
136;143
136;150
136;154
136;169
136;175
136;179
136;188
136;211
136;216
136;223
136;259
136;303
136;314
136;358
136;366
136;407
137;157
137;161
137;162
137;166
137;182
137;197
137;229
137;271
137;287
137;320
137;342
137;356
137;357
137;385
137;391
137;401
137;418
138;145
138;167
138;213
138;219
138;264
138;296
138;301
138;331
138;372
138;381
138;419
139;154
139;193
139;209
139;230
139;237
139;246
139;278
139;337
139;341
139;364
13;155
13;164
13;166
13;218
13;24
13;255
13;256
13;27
13;270
13;288
13;289
13;315
13;328
13;330
13;353
13;372
13;379
13;396
13;404
13;52
140;141
140;155
140;158
140;162
140;169
140;189
140;212
140;227
140;233
140;261
140;274
140;278
140;310
140;339
140;340
140;366
140;404
140;410
140;411
141;167
141;262
141;297
141;302
141;313
141;324
141;360
141;413
142;151
142;152
142;154
142;176
142;193
142;232
142;262
142;287
142;293
142;301
142;303
142;305
142;336
142;339
142;341
142;375
142;391
142;399
142;417
143;151
143;157
143;165
143;179
143;184
143;269
143;279
143;287
143;300
143;342
143;353
143;354
143;359
143;363
143;377
143;397
143;415
144;149
144;157
144;169
144;175
144;218
144;231
144;243
144;272
144;287
144;341
144;358
144;362
144;364
144;377
144;390
145;159
145;169
145;181
145;213
145;258
145;264
145;279
145;285
145;301
145;318
145;355
145;382
146;180
146;193
146;203
146;230
146;236
146;244
146;257
146;266
146;317
146;332
146;337
146;347
146;388
147;158
147;161
147;171
147;182
147;221
147;229
147;231
147;256
147;317
147;355
147;362
147;412
148;162
148;164
148;216
148;245
148;255
148;267
148;277
148;316
148;317
148;344
148;390
148;404
149;195
149;218
149;224
149;255
149;282
149;292
149;313
149;315
149;343
149;350
149;368
149;369
149;377
149;385
14;114
14;126
14;129
14;139
14;19
14;201
14;246
14;27
14;282
14;290
14;329
14;337
14;366
14;397
14;43
14;69
14;90
150;164
150;170
150;194
150;213
