0;8
100;113
101;106
102;111
102;128
103;133
105;122
105;137
106;112
107;110
108;121
108;137
109;119
109;153
10;11
10;15
110;115
112;118
114;122
114;123
115;117
116;124
116;150
117;120
119;129
119;150
11;38
120;129
121;140
123;126
125;143
125;149
127;131
12;18
130;138
130;144
131;138
131;146
132;134
132;143
132;152
132;156
135;136
135;152
136;151
138;151
139;153
13;17
141;142
141;153
142;149
144;154
144;157
145;151
147;156
148;159
152;158
155;158
156;159
15;27
16;26
17;21
19;24
1;19
1;9
20;22
20;27
21;38
22;25
23;43
23;46
25;30
28;30
28;53
29;31
29;35
2;26
2;6
31;32
32;53
33;41
33;42
34;39
34;50
35;37
36;41
36;50
37;47
39;59
3;16
3;24
40;48
40;59
42;44
43;47
44;51
45;54
45;63
46;51
48;58
49;58
49;60
4;13
4;14
52;70
52;92
54;61
55;81
55;90
56;62
56;76
57;60
57;65
5;12
5;7
61;80
62;93
63;86
64;69
64;91
65;68
66;72
66;79
67;69
67;79
68;74
6;14
70;74
71;86
71;87
72;93
73;77
73;84
75;107
75;99
76;80
77;78
78;90
7;8
81;83
82;113
82;94
83;104
84;98
85;111
85;118
87;92
88;103
88;97
89;94
89;95
91;104
95;133
96;126
96;128
97;101
98;100
99;140
9;18
