0;1
0;101
0;103
0;107
0;109
0;111
0;113
0;114
0;115
0;12
0;123
0;125
0;128
0;129
0;13
0;132
0;133
0;136
0;137
0;138
0;140
0;141
0;143
0;145
0;146
0;150
0;151
0;152
0;153
0;155
0;157
0;163
0;166
0;167
0;168
0;169
0;17
0;171
0;173
0;174
0;181
0;185
0;186
0;187
0;190
0;191
0;195
0;196
0;200
0;201
0;203
0;204
0;210
0;215
0;216
0;218
0;219
0;221
0;229
0;230
0;231
0;232
0;233
0;24
0;243
0;244
0;245
0;246
0;248
0;249
0;250
0;251
0;252
0;257
0;259
0;26
0;27
0;28
0;29
0;3
0;32
0;33
0;34
0;35
0;39
0;46
0;49
0;53
0;55
0;57
0;59
0;6
0;62
0;65
0;66
0;67
0;70
0;71
0;72
0;75
0;8
0;82
0;83
0;84
0;85
0;86
0;88
0;9
0;92
0;93
0;97
0;98
100;102
100;105
100;107
100;108
100;112
100;114
100;116
100;118
100;123
100;124
100;126
100;127
100;129
100;130
100;131
100;134
100;135
100;136
100;137
100;138
100;140
100;142
100;143
100;144
100;145
100;147
100;150
100;152
100;155
100;158
100;162
100;163
100;164
100;168
100;177
100;178
100;181
100;184
100;185
100;187
100;189
100;193
100;199
100;203
100;204
100;206
100;212
100;219
100;223
100;228
100;230
100;234
100;237
100;239
100;241
100;244
100;248
100;254
100;255
101;105
101;108
101;111
101;112
101;113
101;114
101;116
101;117
101;120
101;128
101;130
101;131
101;133
101;134
101;136
101;140
101;141
101;143
101;144
101;145
101;150
101;151
101;155
101;158
101;162
101;165
101;166
101;170
101;173
101;176
101;179
101;180
101;181
101;184
101;187
101;189
101;191
101;195
101;196
101;197
101;200
101;204
101;205
101;206
101;207
101;209
101;210
101;211
101;212
101;214
101;217
101;222
101;223
101;224
101;227
101;233
101;234
101;240
101;241
101;243
101;258
101;259
102;104
102;106
102;107
102;110
102;113
102;116
102;118
102;123
102;128
102;133
102;135
102;137
102;139
102;141
102;142
102;143
102;144
102;145
102;147
102;148
102;149
102;151
102;153
102;156
102;161
102;164
102;165
102;167
102;168
102;169
102;173
102;176
102;178
102;182
102;183
102;184
102;185
102;192
102;194
102;199
102;211
102;212
102;214
102;215
102;216
102;218
102;219
102;222
102;223
102;225
102;226
102;227
102;228
102;229
102;232
102;233
102;235
102;238
102;239
102;241
102;244
102;246
102;247
102;249
102;251
102;253
102;256
102;258
103;104
103;106
103;112
103;114
103;115
103;117
103;121
103;122
103;123
103;124
103;126
103;127
103;128
103;132
103;134
103;136
103;144
103;147
103;148
103;150
103;153
103;154
103;157
103;158
103;163
103;167
103;170
103;171
103;172
103;173
103;177
103;178
103;184
103;189
103;194
103;195
103;196
103;197
103;199
103;200
103;209
103;210
103;214
103;216
103;217
103;218
103;220
103;221
103;227
103;229
103;231
103;232
103;233
103;234
103;238
103;241
103;244
103;246
103;248
103;251
103;254
103;256
103;257
103;258
103;259
104;107
104;114
104;116
104;118
104;123
104;124
104;125
104;135
104;137
104;144
104;146
104;147
104;153
104;156
104;157
104;158
104;159
104;160
104;163
104;164
104;166
104;171
104;172
104;174
104;175
104;176
104;178
104;181
104;185
104;187
104;188
104;191
104;192
104;194
104;197
104;200
104;205
104;209
104;215
104;216
104;220
104;223
104;224
104;225
104;226
104;232
104;239
104;240
104;246
104;248
104;254
104;257
105;106
