0;111
0;171
0;173
0;177
0;19
0;190
0;37
0;38
0;55
0;6
0;72
0;73
0;82
0;85
0;86
100;131
100;148
100;154
100;157
100;181
100;232
100;243
101;105
101;132
101;144
101;185
101;193
101;209
101;220
101;229
102;115
102;121
102;122
102;123
102;183
102;195
102;199
102;227
103;137
103;164
103;173
103;199
103;201
103;221
103;224
104;138
104;192
104;211
104;229
104;235
105;106
105;117
105;146
105;147
105;180
105;209
105;235
105;241
105;245
105;246
106;129
106;186
106;196
106;200
106;202
106;210
106;227
106;229
107;113
107;116
107;161
107;186
107;188
107;203
107;221
108;115
108;139
108;167
108;177
108;181
108;203
108;208
108;239
109;110
109;121
109;137
109;175
109;189
109;190
109;202
10;11
10;120
10;125
10;137
10;139
10;142
10;150
10;171
10;245
10;51
10;67
110;133
110;140
110;159
110;196
110;230
111;126
111;132
111;134
111;150
111;166
111;172
111;191
111;241
111;246
112;132
112;189
112;192
112;201
113;120
113;161
113;168
114;125
114;127
114;162
114;204
114;211
114;225
115;119
115;133
115;213
115;224
116;133
116;145
116;177
116;181
116;203
116;217
117;118
117;186
117;194
117;202
118;122
118;170
118;197
118;220
118;245
119;155
119;181
119;212
119;247
11;115
11;121
11;132
11;136
11;14
11;141
11;147
11;175
11;212
11;216
11;32
11;49
11;85
11;92
11;97
120;129
120;141
120;173
120;178
120;193
120;213
120;234
120;238
120;240
120;244
121;136
121;155
121;160
121;177
121;241
122;184
122;248
122;249
123;152
123;153
123;156
123;167
123;177
123;211
123;221
124;153
124;179
124;233
124;244
124;246
125;143
125;158
125;174
125;210
125;218
125;230
125;243
126;164
126;166
127;142
127;156
127;183
127;194
127;203
127;239
127;246
128;139
128;179
128;181
128;192
128;210
128;246
128;249
129;170
129;199
129;211
12;147
12;149
12;156
12;167
12;17
12;234
12;42
12;53
12;59
12;72
12;81
12;91
12;93
130;214
131;134
131;136
131;150
131;178
131;201
131;213
131;218
131;234
131;248
132;153
132;156
132;170
132;183
132;201
132;208
132;248
133;172
133;176
133;185
133;193
133;195
133;197
133;217
133;218
134;195
134;208
134;211
134;219
134;232
134;245
135;176
135;193
135;194
135;207
135;223
136;150
136;163
136;215
136;220
136;225
137;143
137;162
137;178
137;196
137;208
137;228
137;240
138;155
138;161
138;179
138;207
138;208
138;235
138;237
139;160
139;176
139;178
139;230
139;245
13;120
13;145
13;156
13;181
13;200
13;202
13;213
13;221
13;228
13;234
13;248
13;59
13;71
140;154
140;175
140;198
140;230
140;239
141;153
141;154
141;185
141;209
141;241
142;145
142;166
142;172
143;156
143;201
143;226
144;203
144;213
144;223
144;226
144;233
145;148
145;163
145;165
145;168
145;191
145;203
146;158
146;160
146;173
146;207
146;248
147;209
147;214
148;158
148;163
148;164
148;167
148;182
148;193
148;197
148;198
148;239
148;245
149;165
149;183
149;191
149;217
149;233
149;244
14;103
14;114
14;155
14;172
14;178
14;188
14;191
14;198
14;20
14;200
14;215
14;232
14;45
14;48
14;62
14;67
150;165
150;174
150;182
150;218
150;229
150;231
151;166
151;192
151;209
152;186
152;239
152;242
153;182
153;185
153;249
154;164
154;178
154;206
154;242
155;164
155;175
155;176
155;205
155;241
155;244
157;176
157;227
157;240
158;171
158;191
158;203
158;238
159;174
159;181
159;182
159;190
159;196
159;205
159;216
15;102
15;103
15;110
15;116
15;123
15;153
15;162
15;173
15;188
15;236
15;28
15;46
15;71
15;75
15;93
160;185
160;199
160;208
160;223
160;240
161;163
161;173
161;188
161;195
161;197
161;230
161;237
161;238
161;239
161;240
161;241
161;244
162;173
162;222
162;231
162;248
163;188
163;248
164;169
164;180
164;186
164;198
164;213
164;227
165;168
165;175
165;196
165;214
165;215
165;216
166;171
166;176
166;189
166;202
166;210
166;246
167;201
167;208
167;210
167;230
168;185
168;204
168;206
168;213
169;212
169;221
169;227
169;228
169;236
169;239
16;126
16;33
16;38
16;83
16;86
16;91
170;172
170;204
170;244
171;175
171;177
171;185
171;193
171;232
172;215
172;227
172;241
172;244
173;190
173;202
173;204
173;233
175;209
175;224
175;228
175;242
176;177
176;198
176;210
176;227
176;228
177;239
178;212
178;213
178;214
178;218
178;220
178;224
178;240
179;189
179;225
179;236
17;102
17;105
17;126
17;130
17;135
17;140
17;183
17;199
17;232
17;235
17;243
17;37
17;44
17;53
17;64
17;91
17;99
180;205
180;206
182;193
182;196
182;237
182;240
183;238
183;246
184;208
184;223
185;239
186;191
186;234
186;238
186;242
187;196
187;244
188;201
188;213
188;230
189;200
189;214
189;220
18;103
18;110
18;140
18;154
18;159
18;166
18;167
18;204
18;226
18;249
18;46
18;66
190;204
190;212
190;222
190;224
191;204
191;224
191;227
192;195
192;199
193;223
194;198
194;221
195;204
195;207
196;198
196;240
197;198
197;199
197;204
197;230
198;212
198;242
198;247
199;228
199;233
19;132
19;153
19;161
19;191
19;193
19;212
19;234
19;236
19;30
19;56
19;75
19;87
1;10
1;100
1;169
1;200
1;225
1;246
1;76
200;201
200;225
200;227
200;241
201;211
201;230
202;206
202;224
202;225
202;229
202;232
202;242
203;238
203;247
204;210
204;216
204;225
206;215
207;247
207;248
207;249
208;227
209;235
209;244
20;136
20;140
20;150
20;170
20;57
20;79
20;91
20;98
20;99
210;212
211;223
211;232
211;240
211;244
212;214
212;223
212;227
213;247
214;223
215;219
215;223
215;238
216;245
217;229
219;239
219;240
219;244
21;161
21;167
21;169
21;170
21;175
21;219
21;229
21;232
21;52
21;57
21;87
21;92
220;248
221;222
221;241
222;241
222;242
223;233
225;242
225;244
226;245
228;229
229;240
22;144
22;152
22;191
22;219
22;238
22;26
22;27
22;48
22;49
22;63
22;78
22;86
22;98
230;239
230;242
231;249
232;246
234;239
235;236
236;242
237;247
238;248
239;243
23;107
23;128
23;214
23;245
23;26
23;28
240;244
240;249
241;246
243;244
24;101
24;104
24;108
24;132
24;136
24;150
24;183
24;195
24;203
24;245
24;246
24;44
24;46
25;113
25;146
25;155
25;172
25;173
25;208
25;221
25;223
25;75
25;92
26;100
26;139
26;155
26;221
26;233
26;241
26;247
26;79
27;117
27;141
27;144
27;220
27;36
27;41
27;54
27;96
28;139
28;192
28;208
28;212
28;247
28;45
28;55
28;72
28;79
29;166
29;195
29;224
29;31
29;53
29;56
29;80
2;107
2;109
2;138
2;152
2;16
2;165
2;188
2;200
2;202
2;212
2;215
2;220
2;236
2;41
2;5
2;65
2;92
30;119
30;150
30;169
30;210
30;216
30;226
30;44
30;46
30;51
30;61
30;72
30;95
31;142
31;151
31;156
31;169
31;199
31;206
31;42
31;72
31;82
31;84
31;89
31;95
31;98
32;114
32;129
32;132
32;165
32;182
32;185
32;194
32;211
32;40
32;43
32;78
33;133
33;149
33;159
33;177
33;209
33;51
33;64
33;70
34;163
34;183
34;194
34;36
34;73
34;75
35;101
35;107
35;111
35;115
35;137
35;163
35;181
35;208
35;62
35;69
35;70
35;73
35;75
35;99
36;172
36;49
36;68
36;75
36;84
37;109
37;182
37;192
37;195
37;196
37;218
37;230
37;245
37;85
37;87
37;99
38;102
38;112
38;114
38;121
38;175
38;177
38;201
38;209
38;227
38;242
38;247
38;45
38;52
38;56
38;60
38;68
38;69
39;129
39;167
39;181
39;207
39;228
39;244
39;246
39;248
39;59
39;77
39;85
3;160
3;18
3;193
3;207
3;244
3;39
3;71
40;110
40;116
40;134
40;154
40;173
40;201
40;247
40;82
41;114
41;118
41;125
41;158
41;167
41;230
41;49
41;59
41;91
42;102
42;103
42;119
42;134
42;146
42;214
42;226
42;236
42;49
42;66
42;75
43;105
43;106
43;173
43;211
43;224
43;238
43;249
43;62
43;93
44;110
44;112
44;121
44;196
44;53
44;58
44;74
44;88
44;95
45;136
45;145
45;223
45;54
45;58
45;68
45;82
45;96
46;150
46;157
46;177
46;183
46;186
46;196
46;239
46;81
46;91
47;144
47;177
47;182
47;243
47;66
47;68
47;78
48;144
48;166
48;182
48;194
48;214
48;222
48;248
48;64
48;79
48;88
48;92
48;93
48;95
49;105
49;124
49;147
49;155
49;165
49;220
49;226
49;227
49;231
49;236
49;249
49;51
49;80
49;84
49;85
4;141
4;145
4;157
4;158
4;162
4;167
4;190
4;194
4;211
4;216
4;232
4;55
4;70
50;101
50;113
50;125
50;158
50;183
50;193
50;231
50;52
50;84
51;104
51;124
51;139
51;168
51;194
51;201
51;75
51;95
52;105
52;119
52;175
52;176
52;207
52;66
52;83
52;93
53;156
53;168
53;172
53;188
53;223
53;239
53;240
54;143
54;192
54;221
54;222
54;78
54;81
55;101
55;110
55;114
55;214
55;216
55;84
56;106
56;114
56;134
56;155
56;160
56;181
56;182
56;185
56;186
56;198
56;206
56;233
56;235
57;100
57;140
57;151
57;160
57;165
57;218
57;229
57;247
57;70
57;79
57;81
58;131
58;137
58;165
58;168
58;179
58;180
58;181
58;184
58;225
58;230
58;234
58;246
58;69
59;171
59;192
59;196
59;207
59;66
5;100
5;115
5;146
5;148
5;149
5;153
5;161
5;201
5;211
5;223
5;235
5;241
5;243
5;249
5;46
5;69
5;85
60;106
60;108
60;114
60;118
60;140
60;147
60;160
60;175
60;72
60;86
61;100
61;101
61;150
61;174
61;193
61;220
61;239
61;62
61;81
61;86
61;97
62;124
62;151
62;167
62;168
62;180
62;192
62;206
62;208
62;223
62;70
62;77
63;121
63;133
63;154
63;165
63;206
63;249
64;101
64;102
64;152
64;175
64;178
64;186
64;204
64;205
64;210
64;216
64;217
64;244
64;247
64;73
64;78
65;100
65;106
65;151
65;163
65;173
65;190
65;226
65;89
66;100
66;142
66;148
66;151
66;156
66;171
66;185
66;205
66;211
66;227
66;234
66;235
66;96
67;108
67;158
67;171
67;175
67;184
67;187
67;188
67;219
68;111
68;175
68;204
68;214
68;218
68;225
68;236
68;91
69;105
69;134
69;141
69;164
69;177
69;207
69;227
69;229
69;82
6;107
6;120
6;138
6;152
6;220
6;237
6;24
6;71
6;96
6;98
70;173
70;188
70;83
70;98
71;123
71;129
71;143
71;155
71;166
71;192
71;213
71;222
71;229
71;72
72;123
72;127
72;141
72;178
72;184
72;207
72;215
72;94
73;127
73;137
73;179
73;92
74;115
74;131
74;142
74;159
74;170
74;192
74;196
74;202
74;241
75;105
75;110
75;129
75;138
75;146
75;160
75;171
75;184
75;189
75;202
75;203
75;219
75;223
76;114
76;140
76;150
76;192
76;228
76;89
77;149
77;168
77;213
77;93
78;108
78;149
78;169
78;179
78;216
78;226
78;228
78;234
78;241
79;119
79;125
79;127
79;155
79;156
79;170
79;178
79;206
79;211
79;217
79;233
79;96
7;121
7;135
7;136
7;143
7;151
7;155
7;159
7;222
7;246
7;26
7;48
7;51
7;57
7;63
7;70
7;89
7;9
7;99
80;119
80;131
80;143
80;152
80;156
80;206
80;240
80;83
80;84
80;95
81;104
81;157
81;175
81;198
81;203
81;222
81;90
82;114
82;130
82;162
82;176
82;180
82;191
82;193
82;215
82;218
82;242
82;89
83;109
83;117
83;136
83;196
83;210
83;229
83;245
84;105
84;116
84;134
84;154
84;178
84;185
84;223
84;230
84;235
85;149
85;160
85;164
85;167
85;197
85;212
85;247
85;248
86;149
86;155
86;186
86;197
86;201
86;210
86;217
86;232
86;234
86;96
87;159
87;161
87;170
87;196
87;218
87;224
87;235
88;107
88;110
88;129
88;146
88;169
88;181
88;182
88;244
88;94
89;103
89;104
89;125
89;126
89;135
89;139
89;159
89;186
89;189
89;198
89;222
8;103
8;157
8;162
8;182
8;198
8;210
8;213
8;41
8;44
8;46
8;59
8;62
8;96
90;114
90;117
90;122
90;146
90;148
90;163
90;173
90;194
90;244
91;117
91;144
91;178
91;190
91;208
91;211
91;224
91;249
91;98
92;111
92;118
92;170
93;105
93;110
93;116
93;130
93;161
93;169
93;212
93;213
94;149
94;186
94;187
94;195
94;205
94;207
94;237
94;244
94;247
95;100
95;109
95;131
95;136
95;162
95;169
95;202
95;215
95;237
95;241
95;243
96;122
96;123
96;152
96;194
96;198
96;219
96;231
97;104
97;144
97;152
97;154
97;158
97;159
97;160
97;210
98;147
98;155
98;166
98;169
98;171
98;190
98;225
99;116
99;118
99;138
99;234
99;235
9;103
9;108
9;123
9;126
9;144
9;18
9;187
9;192
9;211
9;241
9;45
9;56
9;57
9;58
