0;12
103;162
105;131
105;142
106;127
107;202
10;72
110;130
110;189
112;136
112;168
113;138
114;132
114;148
116;143
116;199
117;166
119;250
120;149
120;213
122;171
122;191
123;137
124;129
124;188
126;136
129;157
12;37
130;150
131;180
132;137
133;146
133;188
134;202
135;245
135;247
138;192
13;36
140;152
140;250
141;195
141;199
142;150
143;201
144;159
144;193
145;157
145;192
147;218
148;168
149;161
14;47
151;155
153;200
153;214
154;159
154;183
156;201
158;191
158;206
15;64
15;78
160;164
160;176
161;205
163;203
163;219
164;237
164;283
165;219
165;238
166;180
167;218
167;232
169;194
16;32
16;43
170;175
170;184
171;187
172;181
172;195
173;193
173;204
175;236
176;245
177;211
177;237
178;179
178;265
179;263
17;18
17;81
182;227
182;266
182;282
183;186
184;212
184;235
185;213
185;214
186;225
187;205
189;232
18;56
190;257
194;230
194;253
196;226
196;236
197;261
197;268
198;229
198;255
19;100
19;97
1;11
1;7
200;225
203;206
207;224
207;249
208;231
208;264
209;235
209;241
20;67
20;98
210;252
211;248
215;246
215;255
216;220
216;257
217;223
21;31
21;42
221;228
221;242
221;285
222;238
222;247
223;251
223;253
223;281
224;241
226;248
228;263
229;273
22;46
22;88
230;268
231;254
233;265
234;269
234;279
239;255
23;36
240;260
240;275
242;271
243;252
243;256
244;282
246;265
249;256
24;111
252;264
254;281
257;259
258;270
258;280
259;287
25;83
25;95
260;267
261;273
262;272
262;289
264;288
266;272
266;276
267;289
269;274
269;284
26;81
26;83
271;279
274;280
276;286
277;278
277;286
27;31
27;41
282;284
287;289
28;35
28;42
29;71
29;88
2;23
2;35
30;44
30;63
32;38
33;101
33;108
34;48
38;115
39;84
39;87
3;37
3;9
40;119
40;151
43;58
44;46
45;50
45;66
47;95
48;63
49;80
49;94
4;24
4;34
50;53
51;109
51;92
52;147
52;204
53;60
54;109
54;94
55;104
56;71
57;87
58;68
59;102
59;66
5;41
5;72
60;74
61;100
61;104
62;107
62;126
64;111
65;139
65;92
67;128
68;78
69;174
69;90
6;55
6;57
70;102
70;77
73;117
73;156
74;97
75;123
75;181
76;108
76;128
77;125
79;121
79;127
7;10
80;91
82;101
82;125
84;115
85;139
85;89
86;118
86;152
89;118
8;13
8;14
90;155
91;106
93;162
93;174
96;103
96;113
98;121
99;134
99;146
9;11
