0;106
0;110
0;139
0;150
0;159
0;178
0;179
0;189
0;195
0;240
0;247
0;262
0;269
0;313
0;64
0;75
100;176
100;229
100;239
100;263
100;321
101;121
101;129
101;143
101;204
101;205
101;223
101;254
101;269
101;292
101;298
101;302
102;113
102;147
102;168
102;218
102;244
102;278
102;288
102;314
102;336
102;339
103;104
103;127
103;148
103;177
103;184
103;200
103;216
103;253
103;259
103;287
103;308
103;328
104;119
104;145
104;153
104;251
104;298
105;144
105;163
105;173
105;201
105;226
105;253
105;275
105;292
105;309
105;314
105;329
105;337
106;112
106;122
106;135
106;143
106;148
106;157
106;164
106;173
106;223
106;243
106;258
106;265
106;303
107;134
107;150
107;162
107;186
107;206
107;216
107;226
107;229
107;233
107;239
107;248
107;306
107;329
108;119
108;127
108;138
108;141
108;208
108;263
108;299
108;316
108;319
108;329
108;331
108;333
109;150
109;167
109;185
109;212
109;274
109;280
109;285
109;290
109;339
10;133
10;152
10;183
10;187
10;217
10;232
10;264
10;284
10;286
10;288
10;296
10;323
10;82
110;111
110;114
110;117
110;159
110;170
110;174
110;175
110;187
110;205
110;257
110;264
110;273
110;286
110;301
110;308
111;119
111;145
111;153
111;164
111;204
111;278
111;292
111;302
111;317
112;165
112;184
112;199
112;219
112;228
112;232
112;250
112;252
112;257
112;265
112;314
113;148
113;157
113;159
113;179
113;182
113;213
113;263
113;287
113;306
113;310
114;123
114;134
114;148
114;181
114;206
114;230
114;238
114;257
114;262
114;271
114;322
115;128
115;211
115;258
115;335
115;338
116;121
116;126
116;127
116;130
116;138
116;153
116;154
116;160
116;163
116;173
116;182
116;203
116;244
116;276
116;330
117;123
117;141
117;152
117;159
117;167
117;176
117;204
117;218
117;219
117;225
117;264
117;321
118;122
118;157
118;211
118;228
118;236
118;238
118;264
118;266
118;273
118;302
118;310
118;311
118;337
119;130
119;132
119;140
119;170
119;210
119;230
119;255
119;273
119;290
119;306
11;115
11;148
11;159
11;170
11;196
11;217
11;241
11;264
11;272
11;309
11;337
11;36
120;126
120;146
120;211
120;219
120;230
120;238
120;254
120;258
120;260
120;330
121;124
121;139
121;149
121;150
121;171
121;215
121;224
121;231
121;232
121;235
121;255
121;265
121;267
121;292
121;334
121;337
122;153
122;185
122;197
122;198
122;205
122;218
122;244
122;258
122;259
122;293
122;307
123;125
123;151
123;159
123;188
123;203
123;236
123;238
123;264
123;285
123;299
123;310
123;325
123;336
124;128
124;141
124;146
124;194
124;206
124;217
124;218
124;220
124;251
124;328
125;136
125;163
125;175
125;198
125;207
125;245
125;251
125;286
125;291
125;293
125;299
125;306
125;309
125;311
126;185
126;199
126;237
126;254
126;268
126;279
126;301
127;192
127;193
127;198
127;203
127;207
127;236
127;261
127;263
127;278
127;300
127;318
127;332
127;338
128;147
128;207
128;226
128;264
128;273
128;278
128;285
128;325
128;337
129;147
129;167
129;182
129;204
129;215
129;227
129;229
129;250
129;280
129;284
129;289
129;331
12;100
12;119
12;124
12;136
12;14
12;142
12;184
12;195
12;209
12;211
12;219
12;23
12;27
12;270
12;276
12;308
12;311
12;318
12;337
12;84
12;94
12;96
12;98
130;148
130;168
130;178
130;188
130;193
130;256
130;283
130;295
130;307
130;311
130;312
130;323
131;137
131;148
131;161
131;168
131;176
131;192
131;212
131;221
131;258
131;262
131;266
131;267
131;279
131;303
131;316
131;326
131;334
131;335
132;170
132;181
132;189
132;230
132;241
132;251
132;252
132;257
132;309
132;310
132;331
132;332
133;135
133;145
133;147
133;149
133;162
133;173
133;180
133;196
133;204
133;206
133;223
133;244
133;253
133;283
133;299
133;306
134;150
134;234
134;248
134;303
134;320
135;253
135;268
135;277
136;182
136;184
136;210
136;211
136;262
136;276
136;311
136;319
136;338
137;188
137;231
137;249
137;257
137;260
137;270
137;296
137;306
137;326
137;339
138;158
138;159
138;190
138;235
138;240
138;249
138;260
138;326
139;145
139;176
139;210
139;229
139;288
139;306
139;336
13;125
13;171
13;222
13;223
13;227
13;229
13;255
13;27
13;280
13;312
13;322
13;337
13;38
13;65
13;69
140;143
140;154
140;205
140;221
140;230
140;240
140;249
140;262
140;266
140;277
140;307
140;329
140;332
140;337
141;153
141;171
141;182
141;185
141;191
141;224
141;225
141;274
141;293
141;318
141;328
141;336
142;150
142;158
142;166
142;210
142;214
142;242
142;251
142;259
142;325
143;145
143;190
143;200
143;224
143;273
143;292
143;311
143;325
144;180
144;181
144;192
144;211
144;223
144;224
144;242
144;250
144;256
144;301
144;321
145;151
145;208
145;216
145;223
145;240
145;291
145;311
145;318
145;320
146;180
146;210
146;217
146;218
146;250
146;251
146;258
146;274
146;289
146;290
146;291
146;293
146;295
146;309
146;313
147;203
147;235
147;240
147;247
147;248
147;276
147;293
147;317
148;218
148;231
148;259
148;272
148;273
148;279
149;172
149;188
149;189
149;206
149;222
149;269
149;296
149;312
149;321
14;126
14;164
14;19
14;202
14;211
14;234
14;265
14;273
14;303
14;60
14;81
150;156
150;158
150;162
150;179
150;194
150;204
150;205
150;238
150;259
150;327
150;338
151;169
151;173
151;200
151;213
151;242
151;287
151;296
151;302
151;323
152;158
152;183
152;199
152;215
152;217
152;225
152;274
152;291
152;312
153;168
153;177
153;203
153;206
153;230
153;260
153;281
153;288
153;293
153;321
153;324
154;164
154;193
154;234
154;235
154;246
154;247
154;273
154;282
154;301
154;312
154;329
154;339
155;188
155;201
155;202
155;233
155;250
155;271
155;276
155;285
155;311
155;339
156;183
156;224
156;248
156;310
156;332
157;171
157;184
157;205
157;210
157;228
157;279
157;319
158;161
158;173
158;178
158;186
158;209
158;221
158;283
158;308
158;313
159;183
159;217
159;238
159;258
159;269
159;283
159;285
159;309
159;339
15;100
15;119
15;126
15;128
15;140
15;188
15;197
15;261
15;279
15;294
15;51
15;87
15;96
160;165
160;176
160;242
160;249
160;269
160;277
160;285
160;296
160;335
161;163
161;171
161;207
161;263
161;285
161;292
161;316
161;321
161;325
162;166
162;168
162;176
162;189
162;214
162;217
162;233
162;234
162;240
162;261
162;298
162;309
162;327
162;333
163;171
163;181
163;190
163;195
163;215
163;223
163;224
163;280
163;283
163;298
163;302
164;176
164;183
164;191
164;215
164;227
164;237
164;246
164;260
164;263
164;269
164;280
164;290
164;299
164;302
164;306
164;323
164;337
165;166
165;168
165;173
165;183
165;194
165;206
165;225
165;232
165;237
165;238
165;256
165;294
165;296
165;317
165;323
166;256
166;279
166;282
166;300
167;183
167;193
167;198
167;209
167;225
167;256
167;283
167;284
167;318
168;201
168;214
168;216
168;229
168;265
168;286
169;223
169;287
169;333
16;120
16;220
16;221
16;239
16;244
16;297
16;324
16;36
16;44
16;67
16;95
170;182
170;186
170;206
170;235
170;237
170;261
170;267
170;272
170;291
170;292
171;175
171;203
171;213
171;244
171;246
171;272
171;273
171;284
171;318
171;331
172;181
172;199
172;214
172;217
172;228
172;255
172;267
172;282
172;288
172;297
172;300
172;316
172;336
173;212
173;288
173;290
173;307
174;185
174;219
174;221
174;233
174;253
174;274
174;299
174;304
174;316
174;321
174;325
174;334
175;187
175;192
175;195
175;216
175;228
175;262
175;264
175;303
175;319
176;191
176;213
176;218
176;229
176;236
176;258
176;289
176;290
176;302
176;308
176;319
176;320
176;322
176;336
177;201
177;203
177;204
177;226
177;288
177;308
178;186
178;187
178;201
178;218
178;233
178;245
178;249
178;262
178;269
178;320
178;335
179;184
179;188
179;253
179;273
179;279
179;299
179;326
179;328
179;333
17;113
17;132
17;133
17;149
17;156
17;174
17;243
17;247
17;252
17;263
17;268
17;319
17;323
17;333
17;43
17;56
180;219
180;244
180;294
180;302
180;307
180;317
180;333
181;192
181;201
181;232
181;258
181;329
182;203
182;249
183;189
183;208
183;230
183;245
183;247
183;275
183;278
183;285
183;338
184;202
184;233
184;245
184;253
184;255
184;321
184;339
185;207
185;220
185;242
185;245
185;258
185;261
185;262
185;273
185;297
185;320
186;203
186;212
186;219
186;247
186;254
186;291
186;305
186;315
186;324
186;328
186;335
187;196
187;230
187;263
188;189
188;234
188;258
188;259
188;321
188;329
188;332
189;197
189;227
189;251
189;258
189;260
189;261
189;262
189;273
189;307
189;310
189;314
189;318
189;326
189;339
18;103
18;150
18;160
18;189
18;242
18;243
18;258
18;282
18;301
18;316
18;318
18;339
18;35
18;36
18;40
18;41
18;64
18;81
18;98
190;220
190;252
190;256
190;289
190;300
190;304
191;221
191;236
191;250
191;261
191;270
191;311
191;313
191;315
191;316
191;324
191;333
192;208
192;225
192;227
192;242
192;246
192;250
192;261
192;282
192;316
193;225
193;254
193;257
193;260
193;279
193;295
193;302
193;317
193;325
193;326
194;196
194;216
194;239
194;248
194;283
194;303
194;308
195;213
195;216
195;218
195;221
195;233
195;237
195;253
195;256
195;259
195;263
195;269
195;273
195;276
195;284
196;197
196;233
196;243
196;274
196;327
196;328
196;331
196;339
197;224
197;253
197;304
197;311
198;199
198;216
198;262
198;309
198;338
198;339
199;207
199;209
199;245
199;248
199;271
199;315
19;142
19;175
19;187
19;189
19;251
19;26
19;272
19;279
19;36
19;54
19;71
19;74
1;118
1;125
1;138
1;145
1;152
1;202
1;205
1;209
1;21
1;214
1;229
1;26
1;260
1;298
1;320
1;33
1;339
1;37
1;38
1;40
1;50
1;75
1;80
1;88
200;213
200;263
200;278
200;290
200;298
200;313
201;231
201;248
201;251
201;266
201;302
201;329
201;330
202;232
202;277
202;293
202;310
202;315
202;328
203;209
203;223
203;230
203;293
203;317
203;332
204;213
204;230
204;236
204;278
204;306
204;317
204;335
205;215
205;228
205;232
205;239
205;300
205;335
206;214
206;233
206;241
206;244
206;245
206;253
206;257
206;293
206;328
206;334
207;213
207;224
207;242
207;274
207;308
208;214
208;224
208;241
208;339
209;212
209;221
209;223
209;225
209;229
209;233
209;252
209;322
20;104
20;109
20;112
20;149
20;212
20;24
20;255
20;269
20;280
20;286
20;308
20;319
20;53
20;59
20;82
20;88
210;279
210;282
210;306
210;310
210;329
210;336
211;265
211;266
211;272
211;289
211;301
211;320
211;328
212;213
212;259
