0;1
100;103
100;104
101;103
102;105
102;110
104;105
106;107
106;110
107;108
108;109
109;111
10;11
111;115
112;113
112;114
113;116
114;115
116;117
117;118
118;120
119;122
119;125
120;122
121;127
121;130
123;124
123;125
124;127
126;131
126;132
128;130
128;131
129;133
129;134
12;13
12;15
132;133
134;137
135;137
135;138
136;138
136;140
139;140
139;141
141;142
142;143
143;144
144;149
145;149
145;150
146;148
146;150
147;148
147;151
14;16
14;20
151;154
152;154
152;155
153;159
155;157
156;157
156;158
156;159
15;17
16;17
18;19
18;20
19;21
1;3
21;24
22;23
22;29
23;25
24;29
25;26
26;30
27;28
27;35
28;33
2;5
2;6
30;33
31;35
31;37
32;36
32;40
34;37
34;40
36;38
38;39
39;43
3;5
41;43
41;47
42;45
42;47
44;48
44;56
45;49
46;48
46;49
4;8
4;9
50;51
50;56
51;55
52;53
52;58
53;59
54;58
54;60
55;59
57;66
57;67
60;65
61;64
61;66
62;64
62;65
63;72
63;74
67;68
68;69
69;72
6;9
70;73
70;76
71;73
71;74
75;76
75;83
77;78
77;83
78;79
79;88
7;11
7;13
80;81
80;82
81;86
82;88
84;85
84;91
85;92
86;91
87;90
87;94
89;92
89;93
8;10
90;93
94;95
95;97
96;101
96;99
97;98
98;99
