0;126
0;137
0;161
0;166
0;2
0;200
0;23
0;240
0;252
0;265
0;277
0;284
0;327
0;337
0;353
0;409
0;423
0;43
0;454
0;455
0;46
0;477
0;479
0;497
0;501
0;503
0;53
0;551
0;572
0;6
0;600
0;622
0;627
0;634
0;642
0;69
100;118
100;131
100;134
100;140
100;160
100;184
100;185
100;188
100;226
100;231
100;239
100;254
100;285
100;325
100;332
100;338
100;360
100;378
100;411
100;441
100;462
100;505
100;540
100;570
100;588
100;593
100;616
100;619
100;640
100;657
101;106
101;136
101;168
101;244
101;255
101;259
101;264
101;271
101;276
101;295
101;384
101;394
101;417
101;451
101;463
101;465
101;480
101;527
101;575
101;609
101;630
101;653
101;657
102;127
102;145
102;192
102;198
102;227
102;228
102;265
102;267
102;282
102;313
102;319
102;330
102;378
102;430
102;448
102;484
102;507
102;560
102;569
102;589
102;602
102;629
103;117
103;121
103;129
103;163
103;175
103;188
103;202
103;204
103;208
103;209
103;210
103;231
103;249
103;252
103;265
103;282
103;288
103;290
103;301
103;359
103;371
103;381
103;404
103;412
103;421
103;422
103;441
103;451
103;455
103;458
103;499
103;519
103;541
103;556
103;563
103;568
103;586
103;611
103;638
103;640
104;111
104;116
104;117
104;157
104;197
104;217
104;218
104;243
104;278
104;290
104;297
104;329
104;358
104;381
104;396
104;409
104;414
104;479
104;489
104;503
104;519
104;530
104;534
104;554
104;590
104;595
104;627
104;658
105;106
105;107
105;111
105;166
105;208
105;266
105;285
105;302
105;348
105;375
105;398
105;410
105;416
105;432
105;442
105;443
105;475
105;569
105;589
105;625
105;626
106;117
106;143
106;151
106;155
106;159
106;172
106;173
106;210
106;214
106;222
106;238
106;239
106;249
106;264
106;271
106;279
106;288
106;301
106;308
106;313
106;316
106;330
106;337
106;372
106;389
106;392
106;401
106;408
106;412
106;465
106;482
106;517
106;543
106;555
106;565
107;133
107;152
107;169
107;190
107;201
107;233
107;235
107;253
107;254
107;266
107;269
107;271
107;279
107;281
107;284
107;291
107;339
107;343
107;351
107;365
107;371
107;396
107;404
107;424
107;450
107;478
107;498
107;506
107;517
107;560
107;563
107;567
107;571
107;597
107;613
107;617
107;630
107;644
107;658
108;118
108;123
108;150
108;160
108;180
108;181
108;207
108;208
108;210
108;248
108;272
108;273
108;283
108;306
108;308
108;331
108;366
108;383
108;404
108;437
108;440
108;505
108;543
108;546
108;585
108;589
108;601
108;617
108;648
109;146
109;168
109;182
109;186
109;189
109;218
109;256
109;284
109;285
109;301
109;306
109;322
109;354
109;383
109;388
109;410
109;413
109;419
109;433
109;468
109;474
109;481
109;556
109;601
109;604
109;607
109;648
10;127
10;132
10;155
10;157
10;202
10;208
10;210
10;216
10;229
10;246
10;253
10;279
10;288
10;343
10;37
10;375
10;378
10;411
10;414
10;418
10;43
10;435
10;452
10;457
10;491
10;505
10;514
10;522
10;53
10;558
10;571
10;574
10;577
10;614
10;621
10;629
10;649
10;69
110;117
110;136
110;137
110;155
110;161
110;166
110;197
110;239
110;243
110;274
110;308
110;327
110;337
110;348
110;354
110;366
110;384
110;394
110;427
110;451
110;456
110;469
110;496
110;503
110;504
110;566
110;567
110;581
110;636
110;659
111;131
111;192
111;200
111;236
111;237
111;240
111;249
111;304
111;405
111;457
111;459
111;475
111;498
111;531
111;557
111;577
111;595
111;606
111;618
111;632
111;640
111;643
112;176
112;180
112;262
112;294
112;302
112;349
112;363
112;396
112;397
112;415
112;424
112;435
112;450
112;462
112;463
112;465
112;504
112;548
112;555
112;563
112;564
112;635
112;641
112;648
113;125
113;151
113;168
113;175
113;193
113;230
113;235
113;272
113;276
113;294
113;324
113;334
113;353
113;365
113;395
113;400
113;435
113;444
113;445
113;448
113;513
113;536
113;586
113;623
113;647
113;650
113;652
114;146
114;148
114;171
114;179
114;191
114;200
114;213
114;230
114;235
114;237
114;273
114;274
114;299
114;307
114;324
114;349
114;359
114;396
114;409
114;441
114;476
114;508
114;535
114;551
114;572
114;591
114;656
115;126
115;127
115;142
115;149
115;161
115;206
115;223
115;226
115;250
115;251
115;295
115;313
115;317
115;318
115;327
115;334
115;340
115;359
115;371
115;373
115;384
115;386
115;394
