0;4
100;109
102;137
102;141
103;136
105;107
106;127
106;139
10;28
111;123
113;129
113;143
114;128
114;129
116;123
117;131
117;162
118;174
118;175
119;124
11;13
11;33
120;128
120;137
124;155
125;151
125;152
126;142
126;143
12;34
130;134
130;159
131;135
133;140
133;146
134;156
135;225
138;166
138;179
139;142
140;177
144;182
144;191
145;179
145;184
146;162
147;202
147;218
148;159
148;225
149;157
149;158
14;20
14;59
150;154
150;176
151;157
152;177
153;169
153;170
154;171
155;156
158;165
15;23
15;58
160;166
160;170
161;189
161;191
163;164
163;183
164;184
165;188
167;174
167;183
168;187
168;189
169;188
16;32
16;34
171;209
172;195
172;203
173;185
173;194
175;180
176;187
178;192
178;194
17;19
17;32
180;209
181;203
181;211
182;186
185;198
186;190
190;195
192;196
193;217
193;221
196;211
197;202
197;214
198;201
199;216
199;228
1;33
1;8
200;206
200;218
201;206
204;216
204;244
205;213
205;221
207;214
207;219
208;220
208;232
20;54
210;234
210;250
212;224
212;229
213;232
215;237
215;243
217;223
219;227
21;28
220;229
222;261
222;269
223;231
224;230
226;253
226;262
227;231
228;277
22;36
22;38
230;267
233;238
233;247
234;254
235;241
235;253
236;243
236;261
237;277
238;246
239;264
239;284
23;49
240;258
240;285
241;258
242;252
242;274
244;251
245;248
245;255
246;280
247;257
248;249
249;262
24;41
24;54
250;269
251;263
252;254
255;260
256;278
256;287
257;285
259;260
259;272
25;30
25;36
263;267
264;271
265;266
265;288
266;276
268;312
268;366
26;38
270;291
270;294
271;288
272;279
273;276
273;286
274;280
275;289
275;311
278;299
279;284
27;40
27;58
281;283
281;316
282;302
282;316
283;293
286;296
287;296
289;301
290;299
290;306
291;306
292;297
292;314
293;303
294;303
295;314
295;319
297;307
298;307
298;325
29;42
29;49
2;7
2;8
300;334
300;344
301;324
302;319
304;332
304;335
305;332
305;347
308;330
308;334
309;321
309;329
30;40
310;330
310;336
311;323
312;382
313;328
313;345
315;326
315;339
317;327
317;336
318;355
318;363
31;45
31;51
320;349
320;359
321;326
322;343
322;352
323;335
324;327
325;338
328;348
329;353
331;338
331;347
333;346
333;422
337;354
337;382
339;341
340;357
340;362
341;348
342;358
342;388
343;360
344;353
345;359
346;392
349;361
350;356
350;367
351;356
351;389
352;373
354;360
355;364
357;372
358;389
35;39
35;68
361;366
362;367
363;372
364;373
365;390
365;405
368;371
368;384
369;392
369;398
370;379
370;422
371;376
374;379
374;402
375;380
375;399
376;388
377;387
377;396
378;404
378;420
37;50
37;57
380;413
381;428
381;430
383;384
383;385
385;398
386;395
386;399
387;402
390;413
391;429
391;435
393;400
393;404
394;409
394;419
395;401
396;405
397;418
397;425
39;67
3;21
3;6
400;435
401;429
403;418
403;428
406;420
406;425
407;434
407;448
408;412
408;454
409;423
410;476
410;480
411;436
411;449
412;437
414;445
414;450
415;453
415;461
416;421
416;427
417;419
417;430
41;63
421;466
423;452
424;450
424;456
426;434
426;446
427;452
42;51
431;444
431;457
432;441
432;451
433;460
433;461
436;455
437;466
438;440
438;443
439;451
439;455
43;45
43;57
440;457
441;442
442;475
443;459
444;456
445;463
446;475
447;478
447;481
448;463
449;454
44;55
44;61
453;486
458;491
458;499
459;468
460;469
462;474
462;479
464;471
464;473
465;471
465;489
467;473
467;487
468;469
46;60
46;76
470;476
470;486
472;492
472;524
474;487
477;490
477;499
478;479
47;62
47;77
480;483
481;483
482;503
482;531
484;497
484;498
485;488
485;511
488;515
489;490
48;50
48;63
491;497
492;501
493;520
493;537
494;506
494;511
495;506
495;516
496;510
496;548
498;504
4;10
500;504
500;509
501;515
502;514
502;530
503;508
505;512
505;523
507;518
507;540
508;535
509;524
510;520
512;541
513;551
513;554
514;523
516;537
517;519
517;528
518;544
519;540
521;531
521;533
522;526
522;544
525;529
525;532
526;541
527;538
527;570
528;554
529;555
52;101
52;62
530;533
532;546
534;557
534;589
535;548
536;539
536;552
538;546
539;573
53;110
53;82
542;553
542;555
543;553
543;569
545;547
545;549
547;567
549;562
550;560
550;562
551;552
556;565
556;567
557;582
558;593
558;617
559;561
559;568
55;95
560;582
561;569
561;574
563;566
563;589
564;587
564;588
564;590
565;568
566;571
56;69
56;74
570;573
571;577
572;579
572;584
572;607
575;603
575;606
576;586
577;594
578;583
578;596
579;588
580;593
580;595
581;603
581;615
583;586
585;592
586;607
587;601
587;602
591;615
592;600
594;596
595;598
597;613
598;606
599;605
599;608
59;64
5;12
5;18
600;603
600;609
600;619
602;617
604;609
605;612
608;613
608;618
60;85
610;612
611;614
612;614
612;616
613;619
61;74
64;92
65;69
65;70
66;75
66;86
67;95
68;92
6;18
70;79
71;79
71;86
72;104
72;81
73;81
73;87
75;101
76;80
77;104
78;112
78;83
7;19
80;87
82;132
83;136
84;108
84;85
88;109
88;127
89;111
89;122
90;103
90;110
91;105
91;112
93;100
93;116
94;115
94;122
96;119
96;141
97;107
97;121
98;115
98;132
99;108
99;121
9;13
9;26
