0;11
100;127
100;213
101;135
105;125
106;109
106;115
108;133
10;44
110;118
110;143
111;191
111;238
112;121
112;128
113;161
113;189
114;138
115;128
116;124
116;321
118;124
119;152
119;160
11;48
120;154
125;133
126;156
126;164
127;150
129;194
129;238
12;26
131;182
131;223
132;173
132;197
134;136
134;170
136;139
137;157
137;166
13;155
13;24
140;155
141;167
141;262
142;151
142;154
144;149
144;175
145;159
145;181
147;171
148;162
148;216
149;195
14;19
14;43
150;164
151;171
152;183
153;169
156;182
157;161
159;179
15;75
160;188
162;262
163;177
163;198
165;205
165;215
166;195
167;219
168;216
168;218
16;82
172;202
172;209
173;190
174;178
174;179
175;228
176;184
176;237
177;289
178;237
17;140
17;45
180;188
181;243
183;213
184;191
185;321
186;214
186;243
187;281
187;310
189;208
18;36
190;219
192;234
192;245
193;207
193;256
194;218
196;197
196;208
198;227
199;230
199;268
19;57
1;40
1;6
200;239
200;263
201;244
201;276
202;228
203;246
203;294
204;206
204;229
205;214
206;212
207;227
209;223
20;37
20;47
210;293
210;356
211;246
211;276
212;231
215;220
217;249
217;275
21;28
21;55
220;222
221;313
221;337
222;224
224;240
225;230
225;236
226;260
226;296
229;256
22;58
22;84
231;320
232;260
232;378
233;311
233;333
234;268
235;249
235;266
236;280
239;325
23;45
23;62
240;289
241;251
241;259
242;263
242;269
244;320
245;294
247;298
247;312
248;313
248;362
24;33
250;277
250;318
251;378
252;264
252;307
253;257
253;265
254;287
254;304
255;270
255;317
257;271
258;271
258;295
259;325
25;59
25;84
261;264
261;299
265;267
266;307
267;277
269;285
26;35
270;308
272;287
272;300
273;284
273;286
274;324
274;373
275;290
278;334
278;346
279;282
279;292
27;54
280;288
281;300
282;347
283;286
283;346
284;331
285;299
288;296
28;72
290;304
291;315
291;353
292;312
293;327
295;310
297;308
297;373
298;323
29;87
29;96
2;34
2;40
301;311
301;323
302;335
302;344
303;406
305;328
305;414
306;333
306;334
309;317
309;319
30;114
30;135
314;352
314;369
315;354
316;341
316;414
318;347
319;353
31;146
31;88
322;329
322;336
324;331
326;340
326;392
327;332
328;362
328;376
329;339
32;102
32;73
330;360
330;391
332;348
335;337
336;344
338;352
338;387
339;356
33;38
340;369
341;374
342;386
342;403
343;368
343;379
343;397
343;398
345;350
345;364
345;390
348;354
349;399
349;407
34;48
350;384
351;399
355;370
355;375
355;405
357;415
358;374
358;377
359;394
359;410
35;44
360;381
361;418
363;365
363;390
365;411
366;419
367;375
368;392
368;419
36;75
370;406
371;406
372;396
372;407
377;387
379;411
37;59
380;405
381;405
382;385
382;400
383;402
383;409
384;396
384;415
385;389
388;393
388;402
388;408
389;417
38;46
390;395
391;407
394;408
399;404
39;53
39;78
3;52
3;54
400;403
400;416
401;418
406;409
406;417
410;418
412;418
413;415
41;103
41;81
42;107
42;67
47;85
49;104
49;65
4;55
4;86
50;57
50;82
51;76
51;85
53;63
56;120
56;139
58;61
5;43
5;46
60;122
60;62
61;63
64;104
64;99
65;81
66;101
66;143
67;79
68;77
68;92
69;105
69;130
6;15
70;71
70;78
71;123
72;122
73;107
74;170
74;89
76;103
77;86
79;158
7;10
7;18
80;108
80;117
83;185
83;89
87;88
8;12
8;52
90;117
90;158
91;130
91;93
92;123
93;95
94;147
94;180
95;109
96;102
97;138
97;169
98;121
98;153
99;146
9;16
9;27
