0;2
11;18
12;13
12;15
13;14
15;18
16;20
16;24
17;19
19;21
1;8
1;9
20;21
22;23
22;24
23;25
25;26
26;30
27;30
27;32
28;29
28;31
29;32
2;4
31;37
33;41
33;44
34;38
34;43
35;39
35;45
36;38
36;41
37;43
39;44
3;4
3;8
40;42
40;45
42;47
46;47
46;48
48;51
49;52
49;67
50;56
50;61
51;52
53;54
53;67
54;55
55;57
56;60
57;61
58;59
58;64
59;62
5;14
5;17
60;64
62;65
63;70
63;71
65;70
66;68
66;71
68;73
69;72
69;75
6;10
6;7
72;76
73;76
74;75
74;78
77;79
77;86
78;83
79;83
7;11
80;84
80;86
81;85
81;88
82;85
82;87
84;87
88;90
89;90
89;94
91;93
91;95
92;95
93;98
94;95
96;97
96;98
97;99
9;10
