0;11
100;118
100;140
101;176
103;147
104;181
105;132
105;143
107;114
108;144
108;172
109;136
10;15
110;130
110;132
112;147
115;116
116;154
117;160
119;129
119;202
120;153
120;156
123;149
123;152
124;169
124;185
125;181
127;140
129;130
12;37
12;39
133;156
133;172
134;233
134;294
135;164
136;157
137;195
137;212
138;220
138;238
139;143
13;56
142;178
142;199
144;202
145;159
145;161
146;216
146;240
148;153
148;184
149;191
14;66
14;93
150;188
150;206
151;230
151;275
152;165
154;213
155;199
155;237
157;213
158;203
158;210
159;184
15;29
160;166
161;165
162;195
162;257
163;179
163;201
167;192
167;198
168;197
168;235
169;174
16;80
16;98
170;188
170;196
171;228
171;241
174;182
175;232
175;273
177;183
177;237
178;185
179;187
17;43
17;68
180;193
180;305
182;203
183;186
186;187
189;223
189;227
190;222
190;264
191;210
192;229
193;231
196;232
197;215
198;236
19;25
19;34
1;18
1;61
200;212
200;241
201;229
204;247
204;281
205;208
205;233
206;216
207;219
207;253
208;220
209;264
209;282
20;61
20;64
211;312
211;423
214;236
214;257
215;219
217;221
217;242
218;242
218;271
21;32
221;274
222;263
223;247
224;271
224;277
225;252
225;258
226;256
226;277
227;273
228;294
22;176
22;90
230;282
231;298
234;239
234;252
235;256
238;240
239;307
23;58
23;82
243;333
243;411
244;251
244;284
245;249
245;267
246;254
246;310
248;270
248;307
249;314
24;29
250;326
250;349
251;311
253;275
254;269
255;259
255;316
258;326
259;284
25;30
260;272
260;346
261;266
261;293
262;285
262;330
263;281
265;308
265;337
266;334
267;292
268;312
268;371
269;314
26;76
26;77
270;316
272;341
274;278
276;288
276;313
278;298
279;318
279;369
27;51
27;70
280;296
280;323
283;329
283;376
285;396
286;302
286;362
287;300
287;321
288;310
289;301
289;379
28;102
28;141
290;405
290;423
291;317
291;344
292;322
293;306
295;339
295;346
296;388
297;341
297;355
299;336
299;337
2;10
2;21
300;396
301;332
302;304
303;315
303;371
304;331
305;311
306;336
308;321
309;333
309;345
30;55
313;364
315;323
317;410
318;357
319;373
319;469
31;38
320;339
320;405
322;349
324;399
324;436
325;361
325;370
327;356
327;367
328;381
328;414
329;374
330;344
331;357
332;374
334;364
335;365
335;367
338;345
338;347
33;39
33;58
340;401
340;469
342;353
342;388
343;363
343;376
347;361
348;360
348;377
34;131
350;359
350;412
351;382
351;421
352;363
352;386
353;369
354;358
354;366
355;410
356;421
358;368
359;375
35;114
35;66
360;404
362;368
365;414
366;370
36;113
36;128
372;399
372;409
373;380
375;393
377;387
378;422
378;438
379;411
37;56
380;386
381;393
382;401
383;402
383;449
384;430
384;458
385;404
385;458
387;422
389;418
389;434
390;407
390;448
391;394
391;403
392;429
392;433
394;397
395;416
395;478
397;406
398;450
398;475
3;46
3;91
400;409
400;432
402;434
403;444
406;449
407;475
408;563
408;577
40;51
40;54
412;436
413;429
413;476
415;441
415;442
416;442
417;459
417;544
418;438
419;447
419;491
41;69
41;71
420;428
420;512
424;447
424;502
425;478
425;487
426;441
426;448
427;440
427;446
428;481
42;115
42;135
430;432
431;440
431;493
433;444
435;446
435;480
437;456
437;543
439;476
439;487
43;46
443;522
443;557
445;485
445;527
44;52
44;81
450;480
451;465
451;508
452;453
452;481
453;462
454;514
454;580
455;465
455;497
456;464
457;486
457;504
459;464
45;83
45;86
460;542
460;563
461;477
461;507
462;502
463;490
463;533
466;482
466;551
467;471
467;511
468;470
468;519
470;484
471;498
472;477
472;486
473;482
473;489
474;492
474;501
479;494
479;518
47;63
47;68
483;485
483;497
484;594
488;504
488;506
489;557
48;67
48;87
490;506
491;493
492;511
494;507
495;496
495;512
496;524
498;533
499;516
499;531
49;52
4;49
4;82
500;540
500;581
501;508
503;517
503;535
505;570
505;607
509;521
509;531
50;111
50;164
510;513
510;519
513;515
514;593
515;521
516;523
517;537
518;594
520;549
520;612
522;526
523;547
524;543
525;572
525;623
526;550
527;544
528;556
528;643
529;534
529;564
529;565
530;536
530;566
532;547
532;550
535;566
536;587
537;555
538;565
538;572
539;582
539;596
53;101
53;76
540;545
541;559
541;625
542;570
545;609
546;574
546;579
548;585
548;593
549;580
54;77
551;586
552;583
552;595
553;558
553;578
554;588
554;607
555;586
556;584
558;588
559;659
55;59
560;579
560;597
561;618
561;641
561;650
562;577
562;612
564;598
567;578
567;609
568;581
568;597
569;598
569;605
571;659
572;626
573;610
573;619
573;648
574;623
575;617
575;659
576;629
576;648
57;72
57;99
582;600
583;603
583;614
584;624
585;587
589;590
590;596
590;645
591;628
591;645
592;639
595;627
595;649
596;657
599;610
599;637
59;96
5;24
5;38
600;605
601;608
602;611
602;643
604;640
604;655
606;639
606;646
606;669
608;631
60;106
60;127
610;651
611;650
613;632
613;665
614;624
615;625
615;647
616;619
617;627
618;630
619;642
619;660
620;640
621;626
622;635
622;652
628;654
629;647
62;173
62;92
630;653
631;634
631;635
631;668
632;633
632;636
633;662
635;636
636;639
637;665
637;667
638;644
638;662
63;87
640;656
641;658
642;661
642;663
647;666
653;654
655;667
656;664
65;109
65;121
67;71
69;88
6;70
6;81
72;103
73;166
73;97
74;80
74;84
75;117
75;139
78;111
78;89
79;107
79;126
7;11
7;31
83;126
84;113
85;173
85;194
86;122
88;122
89;194
8;18
8;32
90;131
91;102
92;104
93;98
94;118
94;121
95;112
95;128
96;141
97;106
99;125
9;13
9;64
