0;118
0;12
0;137
0;17
0;50
0;61
0;71
0;82
0;92
100;123
100;138
101;105
101;121
101;137
101;138
102;104
102;117
102;126
102;131
102;139
103;110
103;134
104;125
105;110
105;111
105;120
105;137
106;110
106;119
106;121
106;127
107;109
107;120
107;125
107;137
108;109
108;130
108;135
109;113
109;118
109;119
109;129
109;136
10;103
10;120
10;13
10;133
10;48
10;53
10;60
10;84
10;97
110;117
110;118
110;123
110;128
110;137
111;122
111;136
112;115
112;122
113;116
113;122
113;129
113;133
114;115
114;124
114;125
115;116
115;119
115;127
116;118
116;124
116;133
117;118
117;125
118;119
118;121
118;132
118;134
118;138
119;124
119;126
119;128
119;131
11;113
11;12
11;13
11;135
11;47
11;53
11;70
11;76
11;89
120;133
122;130
122;135
122;137
123;125
123;129
123;131
125;131
125;135
126;127
127;132
128;129
128;137
128;139
12;102
12;113
12;114
12;123
12;136
12;17
12;39
12;51
12;85
12;92
130;131
132;135
132;136
133;134
133;138
136;137
138;139
13;106
13;137
13;18
13;43
13;45
13;50
13;56
13;57
13;61
13;72
13;77
13;95
14;122
14;135
14;136
14;17
14;21
14;27
14;31
14;32
14;40
14;47
14;70
14;80
14;83
14;93
15;104
15;124
15;132
15;133
15;43
15;44
15;63
15;67
15;71
15;77
15;82
15;90
16;118
16;27
16;29
16;47
16;62
16;64
16;73
16;77
16;84
16;95
17;110
17;117
17;134
17;20
17;25
17;29
17;40
17;43
17;44
17;57
17;78
17;96
18;102
18;118
18;44
18;48
18;53
18;54
18;56
18;59
18;68
18;69
18;80
18;83
18;90
18;92
18;99
19;102
19;114
19;123
19;129
19;137
19;21
19;23
19;28
19;29
19;37
19;38
19;43
19;49
19;59
19;72
19;73
19;93
19;99
1;10
1;111
1;112
1;113
1;130
1;17
1;33
1;73
1;93
1;95
1;97
20;112
20;118
20;122
20;136
20;24
20;30
20;31
20;32
20;41
20;76
20;77
20;89
21;100
21;24
21;32
21;37
21;41
21;53
21;60
21;71
21;79
21;80
21;81
21;85
21;87
22;103
22;106
22;109
22;118
22;127
22;30
22;43
22;44
22;58
22;66
22;69
22;70
22;73
22;86
22;92
22;98
23;105
23;120
23;132
23;41
23;76
23;77
24;117
24;123
24;124
24;130
24;29
24;34
24;35
24;45
24;56
24;76
24;80
24;83
24;91
24;94
24;96
25;107
25;108
25;126
25;28
25;29
25;42
25;50
25;56
25;62
25;75
25;76
25;86
26;102
26;111
26;112
26;36
26;50
26;60
26;69
26;73
26;84
27;103
27;122
27;132
27;135
27;136
27;38
27;44
27;58
27;59
27;66
27;67
27;82
27;85
27;87
27;88
28;100
28;105
28;115
28;119
28;31
28;38
28;39
28;42
28;45
28;64
28;71
28;76
28;81
28;82
28;87
28;98
29;103
29;123
29;32
29;33
29;46
29;47
29;63
29;65
29;68
29;73
29;74
29;77
29;79
2;103
2;122
2;130
2;132
2;22
2;28
2;38
2;59
2;65
2;68
2;74
2;80
2;84
2;86
2;95
2;99
30;109
30;114
30;125
30;128
30;31
30;34
30;48
30;63
30;65
30;74
31;107
31;129
31;135
31;32
31;55
31;56
31;70
31;80
31;81
32;106
32;121
32;134
32;138
32;35
32;37
32;81
32;88
33;108
33;112
33;113
33;34
33;37
33;39
