0;2
102;130
104;176
104;180
105;135
105;190
107;128
107;145
108;121
109;133
109;164
10;15
10;31
110;162
113;134
114;127
114;132
115;174
116;128
116;168
118;120
118;192
119;204
119;207
11;111
11;72
122;129
122;152
123;136
124;197
124;274
125;131
125;140
126;191
126;198
129;167
12;15
12;33
131;153
134;135
137;146
137;155
138;170
138;181
139;190
13;112
13;48
141;182
141;219
142;151
142;170
143;203
143;237
144;158
145;162
146;176
147;160
147;212
148;181
148;208
149;167
149;202
14;54
150;200
150;221
151;175
152;166
154;158
154;159
155;157
156;229
157;159
160;166
161;171
161;174
163;165
163;212
165;203
168;192
169;202
169;224
16;41
172;213
172;215
173;184
173;241
175;201
177;201
177;205
178;261
178;286
179;220
179;239
17;33
180;224
182;234
183;184
183;196
186;206
186;241
187;233
187;239
188;206
188;240
189;195
189;247
18;22
18;27
191;237
193;200
193;243
194;218
194;258
195;242
196;205
197;267
198;208
199;235
199;264
19;20
1;5
1;54
209;278
209;328
20;21
210;215
210;240
211;216
211;248
213;232
214;247
214;250
216;259
217;268
217;275
218;259
219;242
21;31
220;250
221;228
222;233
222;243
223;245
223;274
225;235
225;238
226;249
226;272
227;270
227;273
228;254
22;24
230;238
230;289
231;298
231;321
232;234
236;271
236;272
23;111
23;85
244;257
244;334
245;248
246;254
246;267
249;303
24;66
251;260
251;282
252;256
252;289
253;256
253;302
255;329
255;351
257;336
258;261
25;29
25;41
260;262
262;270
263;269
263;314
264;269
265;290
265;317
266;276
266;297
268;319
26;67
26;71
271;293
273;314
275;292
276;288
277;346
277;399
278;311
279;306
279;350
27;67
280;287
280;302
281;327
281;407
282;319
283;310
283;349
284;300
284;306
285;320
285;349
286;287
288;345
28;115
28;156
290;334
291;297
291;310
292;293
294;318
294;356
295;299
295;320
296;326
296;328
298;311
299;325
2;47
300;341
301;317
301;339
303;305
304;325
304;347
305;336
307;379
307;386
308;338
308;354
309;324
309;370
30;45
30;63
312;326
312;341
313;315
313;389
315;355
316;323
316;389
318;346
321;373
322;381
322;391
323;330
324;345
327;399
329;407
32;59
32;64
330;338
331;369
331;384
332;400
332;410
333;352
333;381
335;397
335;429
337;376
337;410
339;373
340;348
340;393
342;358
342;408
343;353
343;374
344;376
344;385
347;350
348;352
34;59
34;65
351;379
353;366
354;384
355;356
357;422
357;465
358;386
359;387
359;408
35;68
35;98
360;375
360;390
361;391
361;429
362;392
362;398
363;426
363;434
364;430
364;491
365;387
365;397
366;383
367;378
367;465
368;393
368;413
369;374
36;39
36;40
370;383
371;405
371;466
372;378
372;380
375;377
377;394
37;127
37;90
380;466
382;406
382;449
385;428
388;432
388;453
38;136
38;82
390;442
392;533
394;428
395;442
395;463
396;424
396;471
398;463
39;42
3;16
3;48
400;451
401;414
401;431
402;474
402;514
403;415
403;476
404;426
404;448
405;420
406;421
409;439
409;448
40;88
411;423
411;434
412;539
412;637
413;420
414;494
415;513
416;445
416;447
417;425
417;512
418;425
418;495
419;430
419;432
421;447
422;533
423;454
424;535
427;437
427;457
42;78
431;512
433;524
433;553
435;449
435;495
436;440
436;462
437;459
438;478
438;500
439;445
43;94
43;95
440;494
441;452
441;462
443;455
443;458
444;504
444;522
446;456
446;514
44;79
44;97
450;477
450;538
451;453
452;464
454;491
455;496
456;464
457;476
458;467
459;473
45;97
460;484
460;576
461;497
461;535
467;472
468;507
468;510
469;482
469;507
46;117
46;185
470;511
470;637
471;504
472;478
473;517
474;513
475;488
475;537
477;518
479;508
479;525
480;498
480;506
481;539
481;588
482;588
483;490
483;528
484;558
485;521
485;531
486;516
486;565
487;492
487;538
488;520
489;534
489;548
490;527
492;508
493;523
493;543
496;501
497;517
498;501
499;544
499;609
49;100
49;106
4;50
4;71
500;522
502;541
502;582
503;505
503;554
505;521
506;510
509;515
509;525
50;112
511;528
515;519
516;520
518;527
519;531
523;604
524;542
526;571
526;611
529;567
529;613
52;58
52;80
530;546
530;553
532;546
532;556
534;583
536;584
536;587
537;555
53;106
53;117
540;552
540;582
541;548
542;549
543;576
544;567
545;559
545;611
547;584
547;586
549;555
550;603
550;634
551;585
551;587
552;558
554;565
556;568
557;570
557;644
559;577
55;79
55;98
560;561
560;605
561;606
562;575
562;579
563;572
563;601
564;614
564;646
566;615
566;675
568;581
569;595
569;647
56;123
56;90
570;589
571;610
572;654
573;577
573;580
574;595
574;613
575;594
578;593
578;644
579;597
57;101
57;85
580;609
581;583
585;602
586;616
589;610
58;75
590;600
590;603
591;645
591;654
592;604
592;616
593;602
594;647
596;612
596;667
597;606
598;682
598;722
599;649
599;714
5;51
600;645
601;679
605;679
607;628
607;677
608;629
608;694
60;102
60;99
612;717
614;640
615;703
617;721
617;732
617;747
618;633
618;646
619;620
619;640
61;132
61;99
620;665
621;635
621;664
622;632
622;641
623;680
623;744
624;628
624;660
625;702
626;669
626;677
627;656
627;657
629;692
62;120
62;93
630;634
630;664
631;660
631;708
631;726
632;651
633;653
635;665
636;657
636;688
636;703
638;648
638;719
639;687
639;691
63;76
641;694
642;701
642;722
643;727
643;740
643;758
648;742
649;701
64;75
650;678
650;710
651;655
652;668
652;669
653;667
655;672
656;659
656;713
657;731
658;663
658;710
658;723
659;719
65;88
661;673
661;700
661;735
662;686
662;730
663;716
666;689
666;725
668;676
66;80
670;693
670;699
671;733
672;683
673;702
674;685
674;692
675;714
676;682
678;681
680;743
681;706
683;695
684;707
684;753
684;754
684;755
685;717
686;697
687;693
689;702
68;101
690;756
690;757
691;749
695;708
696;715
696;720
697;716
698;725
698;743
699;730
69;73
69;87
6;17
6;51
700;706
702;752
704;744
704;747
705;711
705;718
705;724
707;750
709;736
70;100
70;92
711;729
711;746
712;759
715;721
720;738
721;751
727;756
728;759
729;756
72;96
733;746
733;748
734;738
734;739
736;743
737;739
737;741
73;164
741;750
742;749
745;753
748;753
74;108
74;86
753;759
76;185
77;207
77;83
78;96
7;19
7;47
81;171
81;204
82;140
83;139
84;103
84;133
86;92
87;153
89;113
89;144
8;14
8;9
91;110
91;229
93;130
94;103
95;121
9;29
