0;129
0;193
0;203
0;204
0;215
0;222
0;273
0;279
0;280
0;283
0;32
0;370
0;371
0;420
0;427
0;459
0;500
0;529
0;6
0;74
100;121
100;138
100;160
100;165
100;215
100;221
100;235
100;264
100;272
100;273
100;280
100;314
100;337
100;354
100;421
100;423
100;431
100;434
101;117
101;123
101;141
101;153
101;190
101;195
101;275
101;282
101;301
101;314
101;316
101;367
101;369
101;373
101;378
101;401
101;407
101;416
101;445
101;452
101;456
101;464
101;467
101;480
101;524
102;166
102;178
102;179
102;180
102;207
102;251
102;257
102;263
102;271
102;349
102;387
102;449
102;469
102;489
102;511
103;128
103;132
103;164
103;165
103;260
103;266
103;308
103;315
103;329
103;333
103;354
103;359
103;383
103;397
103;400
103;415
103;423
103;436
103;451
103;472
103;481
103;483
103;489
104;105
104;146
104;160
104;198
104;223
104;254
104;261
104;263
104;270
104;281
104;283
104;289
104;305
104;350
104;359
104;428
104;430
104;434
104;471
105;107
105;125
105;159
105;186
105;215
105;263
105;266
105;291
105;314
105;334
105;345
105;367
105;382
105;397
105;406
105;430
105;445
105;456
105;461
105;478
105;512
106;117
106;152
106;163
106;171
106;183
106;188
106;215
106;348
106;368
106;422
106;429
106;438
106;448
106;485
106;490
107;124
107;139
107;160
107;220
107;240
107;264
107;273
107;297
107;308
107;342
107;391
107;409
107;484
107;490
107;503
108;153
108;163
108;167
108;169
108;174
108;180
108;206
108;224
108;239
108;244
108;266
108;374
108;395
108;400
108;402
108;429
108;446
108;472
108;478
108;479
108;482
108;484
108;488
108;510
109;130
109;158
109;200
109;207
109;247
109;284
109;309
109;312
109;314
109;338
109;365
109;366
109;375
109;388
109;400
109;405
109;407
109;417
109;434
109;440
109;443
109;478
109;481
109;487
109;520
109;522
10;100
10;108
10;180
10;203
10;226
10;234
10;244
10;26
10;318
10;353
10;356
10;361
10;385
10;389
10;391
10;412
10;459
10;461
10;489
10;499
10;506
10;507
10;529
10;89
110;119
110;121
110;142
110;159
110;183
110;197
110;203
110;228
110;259
110;270
110;334
110;337
110;342
110;349
110;351
110;359
110;382
110;394
110;413
110;453
110;455
110;467
110;473
110;485
110;514
111;116
111;142
111;169
111;176
111;178
111;180
111;183
111;199
111;210
111;254
111;270
111;278
111;286
111;291
111;306
111;314
111;315
111;318
111;321
111;333
111;337
111;394
111;415
111;440
111;502
111;503
111;510
111;512
111;528
112;155
112;187
112;192
112;237
112;252
112;254
112;281
112;355
112;369
112;373
112;420
112;472
112;507
112;521
113;132
113;146
113;164
113;174
113;177
113;186
113;213
113;222
113;234
113;262
113;269
113;286
113;304
113;316
113;357
113;363
113;403
113;453
113;478
113;499
114;133
114;156
114;171
114;173
114;222
114;242
114;266
114;344
114;355
114;370
114;375
114;392
114;402
114;411
114;435
114;496
114;512
114;515
114;519
115;125
115;133
115;175
115;179
115;182
115;194
115;210
115;221
115;243
115;247
115;252
115;276
115;284
115;294
115;324
115;342
115;363
115;367
115;375
115;379
115;412
115;416
115;427
115;433
115;444
115;513
115;529
116;139
116;143
116;150
116;154
116;191
116;201
116;209
116;270
116;284
116;295
116;326
116;355
116;368
116;408
116;426
116;448
116;453
116;461
116;486
116;492
116;525
116;526
117;155
117;185
117;186
117;190
117;199
117;227
117;234
117;276
117;277
117;311
117;322
117;355
117;406
117;447
117;453
118;138
118;141
118;145
118;147
118;228
118;243
118;299
118;311
118;319
118;331
118;374
118;375
118;377
118;425
118;446
118;455
118;487
118;489
118;497
118;503
118;512
119;147
119;162
119;166
119;186
119;191
119;205
119;259
119;263
119;297
119;304
119;312
119;325
119;347
119;390
119;414
119;415
119;474
119;508
119;513
11;121
11;184
11;199
11;227
11;295
11;307
11;323
11;324
11;327
11;346
11;378
11;384
11;395
11;410
11;439
11;459
11;486
11;491
11;515
11;68
11;69
11;88
120;162
120;163
120;210
120;221
120;225
120;228
120;230
120;259
120;266
120;359
120;389
120;488
120;522
121;156
121;162
121;169
121;178
121;205
121;212
121;225
121;229
121;238
121;241
121;253
121;272
121;297
121;325
121;327
121;329
121;370
121;431
121;441
121;446
121;452
121;472
121;516
122;164
122;241
122;257
122;259
122;266
122;312
122;360
122;377
122;387
122;393
122;423
122;439
122;483
122;500
122;524
122;526
123;145
123;164
123;172
123;183
123;192
123;202
123;223
123;227
123;228
123;242
123;244
123;290
123;324
123;336
123;367
123;383
123;400
123;407
123;412
123;436
123;461
123;462
123;463
123;488
123;501
123;509
123;516
123;519
124;125
124;142
124;167
124;173
124;211
124;226
124;280
124;281
124;321
124;334
124;352
124;355
124;363
124;378
124;391
124;430
124;431
124;434
124;444
124;451
124;454
124;460
124;482
124;488
124;505
124;516
124;524
125;140
125;168
125;226
125;228
125;247
125;293
125;318
125;325
125;327
125;337
125;348
125;386
125;394
125;401
125;403
125;499
125;503
126;127
126;172
126;181
126;207
126;221
126;238
126;240
126;306
126;317
126;377
126;384
126;416
126;425
126;432
126;477
126;506
126;520
126;526
127;141
127;166
127;196
127;207
127;236
127;247
127;266
127;296
127;303
127;305
127;355
127;378
127;384
127;388
127;414
127;445
127;464
127;506
128;148
128;166
128;187
128;196
128;204
128;220
128;231
128;241
128;250
128;266
128;267
128;279
128;292
128;304
128;326
128;343
128;398
128;417
128;430
128;452
128;462
128;468
128;484
128;488
128;494
129;173
129;197
129;229
129;295
129;305
129;316
129;345
129;347
129;350
129;428
129;434
129;437
129;473
12;108
12;139
12;159
12;181
12;202
12;224
12;242
12;256
12;263
12;267
12;306
12;337
12;354
12;358
12;367
12;38
12;405
12;410
12;471
12;505
12;528
12;65
12;78
12;88
12;89
12;91
130;136
130;139
130;150
130;154
130;166
130;178
130;215
130;242
130;257
130;265
130;282
130;292
130;294
130;303
130;306
130;322
130;364
130;385
130;402
130;424
130;435
130;453
130;470
130;483
130;490
130;497
130;508
130;518
131;134
131;145
131;158
131;176
131;193
131;221
131;237
131;243
131;267
131;288
131;289
131;301
131;355
131;396
131;417
131;423
131;432
131;507
131;516
132;134
132;138
132;145
132;162
132;203
132;220
132;255
132;280
132;282
132;292
132;309
132;316
132;336
132;343
132;371
132;373
132;375
132;382
132;384
132;408
132;425
132;435
132;461
132;462
132;494
132;510
132;513
132;519
132;526
133;139
133;141
133;147
133;154
133;160
133;164
133;171
133;207
133;219
133;221
133;233
133;252
133;255
133;269
133;285
133;296
133;297
133;307
133;321
133;382
133;391
133;423
133;443
133;453
133;461
133;488
133;489
133;493
133;526
134;178
134;187
134;203
134;208
134;222
134;235
134;236
134;261
134;265
134;268
134;276
134;290
134;314
134;319
134;340
134;350
134;375
134;389
134;445
134;475
134;493
134;495
134;504
134;515
134;525
134;528
135;168
135;185
135;189
135;201
135;206
135;216
135;274
135;283
135;298
135;329
135;374
135;378
135;397
135;434
135;461
135;479
135;485
135;498
135;526
136;141
136;145
136;177
136;180
136;192
136;197
136;217
136;240
136;252
136;278
136;319
136;321
136;360
136;363
136;417
136;427
136;441
136;451
136;454
136;459
136;477
136;492
136;501
136;519
136;522
137;152
137;169
137;194
137;223
137;265
137;338
137;358
137;403
137;409
137;414
137;416
137;443
137;451
137;456
137;457
137;460
137;469
137;470
137;472
137;476
137;477
138;165
138;238
138;239
138;255
138;275
138;297
138;300
138;312
138;335
138;348
138;349
138;362
138;369
138;472
138;481
138;484
138;487
138;498
138;499
138;524
139;167
139;242
139;257
139;278
139;336
139;348
139;361
139;362
139;374
139;417
139;468
139;487
139;488
139;499
139;518
139;524
13;109
13;129
13;135
13;15
13;153
13;159
13;178
13;188
13;202
13;241
13;267
13;277
13;283
13;298
13;319
13;342
13;346
13;351
13;353
13;373
13;384
13;409
13;412
13;422
13;428
13;481
13;510
13;515
13;78
13;81
140;152
140;235
140;251
140;255
140;273
140;285
140;296
140;313
140;322
140;366
140;386
140;401
140;448
140;455
140;466
140;476
140;482
140;484
140;489
140;506
140;528
141;178
141;219
141;222
141;224
141;244
141;257
141;285
141;289
141;298
141;301
141;311
141;329
141;384
141;387
141;416
141;460
141;462
141;468
141;520
142;144
142;173
142;182
142;212
142;230
142;264
142;275
142;285
142;289
142;299
142;305
142;353
142;403
142;407
142;415
142;442
142;457
142;468
142;480
142;489
142;493
142;505
142;526
143;155
143;162
143;186
143;193
143;201
143;230
143;234
143;238
143;264
143;307
143;351
143;353
143;355
143;372
143;389
143;393
143;411
143;429
143;436
143;479
143;481
143;492
143;517
143;529
144;158
144;169
144;222
144;252
144;326
144;349
144;375
144;406
144;413
144;435
144;459
144;468
144;500
144;507
145;146
145;223
145;248
145;249
145;257
145;266
145;281
145;287
145;309
145;321
145;336
145;344
145;386
145;390
145;411
145;412
145;415
145;425
145;426
145;440
145;478
145;484
145;516
145;519
145;528
146;160
146;187
146;199
146;205
146;232
146;234
146;274
146;281
146;304
146;378
146;383
