0;7
100;116
101;105
102;104
103;104
103;108
106;108
106;109
106;112
110;118
111;116
112;113
114;119
11;42
12;26
13;17
13;30
14;34
14;36
15;16
16;45
17;32
18;19
18;24
19;35
1;15
1;6
20;24
20;25
21;43
21;53
22;59
22;72
23;27
23;82
25;48
26;40
27;39
28;41
28;54
29;39
29;72
2;32
2;70
30;45
31;60
31;66
33;43
33;52
34;48
35;53
36;40
37;117
37;57
38;50
38;55
3;12
3;9
41;51
44;47
44;50
46;51
46;60
47;54
49;56
49;61
4;10
4;6
52;66
55;82
56;59
57;58
58;64
5;10
5;7
61;117
62;77
62;81
63;118
63;88
64;91
65;68
65;73
67;78
67;90
68;74
69;83
69;92
71;79
71;95
73;80
74;77
75;100
75;96
76;83
76;87
78;110
79;85
80;91
81;85
84;90
84;92
86;98
87;95
87;97
88;111
89;104
89;99
8;42
8;70
90;107
93;101
93;115
94;104
94;119
96;98
98;105
99;101
9;11
