0;110
0;118
0;130
0;131
0;229
0;233
0;255
0;93
100;135
100;163
100;166
100;167
100;179
100;219
100;226
100;228
100;232
101;114
101;136
101;153
101;165
101;170
101;224
101;232
101;249
102;144
102;171
102;181
102;186
102;205
102;224
102;242
103;115
103;137
103;151
103;153
103;175
103;176
103;197
103;201
103;208
103;213
103;224
104;105
104;117
104;126
104;215
104;224
104;227
105;128
105;141
105;150
105;176
105;192
105;227
105;235
105;240
105;241
105;246
106;126
106;176
106;203
106;211
106;215
106;229
106;237
106;254
107;145
107;150
107;195
107;202
107;214
107;236
108;146
108;150
108;166
108;173
109;179
109;180
109;183
109;185
109;197
109;239
109;247
10;103
10;143
10;165
10;207
10;209
10;21
10;212
10;49
10;59
10;70
10;83
10;98
110;188
110;200
110;202
110;240
111;133
111;166
111;174
111;179
111;180
111;207
112;116
112;123
112;159
112;162
112;202
112;236
113;114
113;121
113;204
113;215
113;233
114;122
114;136
114;148
114;157
114;163
114;221
114;232
114;247
115;121
115;156
115;208
115;218
115;222
116;137
116;147
116;186
116;200
116;218
116;220
116;239
116;240
116;254
117;134
117;192
117;198
117;204
117;242
118;123
118;141
118;192
119;167
119;188
119;239
119;257
11;119
11;131
11;140
11;155
11;166
11;182
11;190
11;205
11;214
11;256
11;29
120;162
120;204
120;230
120;235
121;135
121;149
121;167
121;168
121;202
121;207
121;211
121;225
122;141
122;170
122;173
122;180
122;190
122;192
123;126
123;201
123;222
123;253
124;127
124;144
124;165
124;176
124;236
125;161
125;184
125;211
125;225
125;227
125;234
126;133
126;181
126;191
126;193
126;203
127;208
127;216
127;244
128;133
128;140
128;142
128;152
128;183
128;184
128;214
128;244
129;165
129;173
129;212
129;254
12;140
12;146
12;148
12;159
12;170
12;240
12;253
12;255
12;43
12;63
12;88
12;96
130;160
130;174
130;203
130;206
130;222
130;231
130;232
130;253
131;136
131;162
131;173
131;183
131;210
131;231
132;144
132;214
132;231
132;241
132;245
133;135
133;227
133;234
134;148
134;161
134;198
134;203
134;212
135;150
135;164
135;230
136;186
136;242
136;244
137;147
137;183
137;216
138;153
138;171
138;184
138;201
138;205
