0;14
101;114
102;103
103;116
104;105
105;112
106;137
106;166
107;121
10;21
10;40
111;139
113;120
113;138
115;119
117;120
117;121
11;24
11;40
122;127
122;138
123;139
124;161
124;186
125;154
125;158
127;130
128;133
128;141
129;152
129;181
130;154
131;153
131;178
133;145
135;162
135;166
136;159
136;160
137;144
13;17
13;42
140;151
140;169
142;147
142;159
143;146
143;167
144;152
146;171
147;150
148;151
148;155
148;164
149;158
149;162
150;167
153;155
156;175
156;185
156;196
157;171
157;184
160;181
161;184
163;179
163;188
165;190
168;172
168;178
168;185
169;186
170;186
170;193
173;196
174;182
174;194
174;195
174;197
176;188
176;190
177;197
178;199
179;189
17;52
180;183
182;198
183;198
187;197
189;192
190;194
191;197
192;196
19;29
19;34
1;15
1;3
20;26
20;27
21;32
23;27
23;52
24;30
25;30
25;36
26;44
28;46
28;54
29;33
2;15
2;22
31;39
31;42
33;39
34;36
35;43
35;45
37;51
37;67
38;47
38;58
3;16
41;43
41;90
44;54
45;53
46;58
47;76
48;61
48;75
49;60
49;83
4;16
4;5
50;134
50;87
51;88
53;75
55;69
55;74
56;100
56;60
57;83
57;90
59;126
59;70
5;7
61;76
62;68
62;88
63;110
63;86
64;67
64;71
65;100
65;71
66;132
66;79
68;93
69;79
6;18
6;22
70;91
72;87
72;99
73;82
73;96
74;77
77;134
78;112
78;84
7;12
80;108
80;126
81;116
81;141
82;108
84;110
85;119
85;123
86;97
89;109
89;111
8;14
8;18
91;114
92;118
92;98
93;132
94;107
94;145
95;102
95;115
96;104
97;109
98;101
99;118
9;12
9;32
