0;13
101;112
101;117
103;106
103;139
104;119
105;133
105;151
107;115
107;125
108;113
10;23
111;124
111;127
113;147
114;123
115;119
118;128
118;161
11;26
11;27
120;129
120;137
121;133
121;138
122;143
122;150
123;149
125;160
126;137
126;143
127;153
128;132
129;144
130;145
130;193
131;134
131;159
132;135
134;136
135;150
136;141
138;162
140;144
140;151
141;167
142;156
142;178
145;177
146;148
146;155
148;152
152;178
153;162
154;179
154;180
155;166
156;169
157;168
157;180
158;183
158;190
159;193
161;165
163;205
163;218
164;175
164;190
165;167
166;177
168;173
169;179
16;40
16;74
170;197
170;202
171;174
171;192
172;199
172;206
173;189
174;184
175;181
176;182
176;218
17;19
17;20
181;202
182;199
183;192
184;189
185;198
185;236
186;187
186;191
187;222
188;200
188;210
191;236
194;197
194;206
195;215
195;224
196;211
196;219
198;209
19;25
1;10
1;3
200;221
201;212
201;219
203;213
203;214
204;205
204;222
207;220
207;225
208;213
208;224
209;215
20;34
210;234
211;225
212;223
214;220
216;228
216;237
217;230
217;256
21;23
221;228
223;232
226;238
226;251
227;253
227;284
229;239
229;256
22;24
230;251
231;253
231;297
232;234
233;246
233;248
235;249
235;254
237;238
239;241
240;250
240;254
241;260
242;258
242;269
243;255
243;261
244;248
244;260
245;262
245;264
246;259
247;273
247;285
249;258
250;259
252;257
252;269
255;257
261;279
262;283
263;266
263;283
264;265
265;271
266;278
267;274
267;275
268;311
268;341
26;65
270;301
270;304
271;272
272;277
273;275
274;295
276;293
276;300
277;292
278;297
279;284
27;30
280;319
280;341
281;291
281;313
282;321
282;324
285;294
286;292
286;295
287;290
287;312
288;311
288;335
289;291
289;301
28;61
28;78
290;331
293;313
294;305
296;298
296;300
298;307
299;330
299;340
29;59
29;65
2;14
2;25
302;304
302;309
303;305
303;307
306;320
306;321
308;325
308;328
309;310
30;32
310;331
312;335
314;347
315;320
315;327
316;319
316;327
317;329
317;332
317;340
317;349
318;324
318;333
31;41
31;61
322;326
322;333
323;326
323;348
325;330
328;339
328;342
329;334
32;49
332;338
333;346
336;340
336;348
337;346
339;343
33;53
33;75
343;345
344;347
345;347
34;39
35;57
35;63
36;40
36;43
37;41
37;48
38;43
38;59
39;44
3;6
42;62
42;97
44;46
45;72
45;98
46;49
47;54
47;78
48;63
4;12
4;18
50;56
50;76
51;56
51;74
52;66
52;80
53;70
54;98
55;82
55;88
57;62
58;87
58;95
5;15
5;24
60;79
60;86
64;73
64;77
66;77
67;68
67;72
68;73
69;70
69;88
6;15
71;75
71;83
76;97
79;109
7;18
7;21
80;84
81;110
81;91
82;89
83;116
84;116
85;102
85;112
86;102
87;89
8;13
8;22
90;124
90;160
91;100
92;147
92;149
93;109
93;110
94;117
94;139
95;106
96;100
96;108
99;104
99;114
9;12
9;14
