0;1
100;121
101;159
101;188
102;138
102;196
103;156
105;108
106;114
106;158
107;137
108;130
10;39
111;129
112;114
113;148
113;194
115;157
116;139
117;127
117;128
118;150
118;154
119;164
11;18
11;33
120;145
122;223
122;228
123;193
123;207
124;133
124;136
125;194
125;204
126;163
126;191
127;142
129;158
12;30
12;38
131;153
131;181
132;179
132;200
134;169
137;155
138;141
13;43
141;154
143;161
143;199
145;171
147;188
147;259
148;170
149;162
149;173
14;46
14;67
151;176
151;190
152;176
152;192
153;191
155;164
159;207
15;49
15;86
160;165
160;203
161;208
162;170
163;222
165;192
166;223
166;246
167;227
167;274
168;185
168;216
169;178
16;30
16;43
173;203
174;189
174;199
175;196
177;218
177;222
178;204
179;214
17;50
17;80
180;202
180;254
181;197
182;189
182;190
183;201
183;237
184;201
184;325
185;211
186;276
186;314
187;210
187;242
18;38
193;200
195;214
195;219
197;233
198;210
198;249
19;47
1;13
202;252
205;235
205;295
206;255
206;278
208;219
209;221
209;284
20;109
20;171
211;227
212;245
212;281
213;239
213;289
215;233
215;259
216;228
217;285
217;302
218;264
21;34
220;251
220;257
221;244
224;241
224;257
225;239
225;268
226;236
226;269
229;249
229;284
22;44
22;52
230;236
230;240
231;232
231;279
232;274
234;248
234;282
235;242
237;254
238;240
238;295
23;25
23;55
241;352
243;308
243;352
244;252
245;258
246;264
247;276
247;318
248;298
24;36
24;45
250;255
250;277
251;281
253;270
253;299
256;265
256;280
258;268
25;69
260;266
260;290
261;319
261;340
262;298
262;308
263;277
263;289
265;375
266;275
267;273
267;309
269;310
26;42
26;82
270;300
271;311
271;375
272;299
272;321
273;329
275;291
278;310
279;325
27;29
27;44
280;337
282;305
283;318
283;337
285;347
286;328
286;330
287;296
287;328
288;334
288;367
28;59
28;63
290;311
291;305
292;334
292;335
293;296
293;302
294;336
294;410
297;304
297;428
29;42
2;21
2;47
300;314
301;309
301;319
303;313
303;369
304;370
306;339
306;354
307;355
307;368
312;369
312;432
313;353
315;323
315;332
316;339
316;372
317;350
317;357
31;69
320;357
320;387
321;330
322;359
322;399
323;335
324;364
324;368
326;379
326;437
327;393
327;395
329;347
32;34
331;358
331;372
332;346
333;389
333;404
333;413
336;358
338;345
338;349
33;60
340;354
341;373
341;397
342;401
342;409
343;387
343;441
344;409
344;428
345;348
346;391
348;363
349;441
350;364
351;370
351;379
353;391
355;383
356;365
356;412
359;397
35;71
35;89
360;392
360;463
361;403
361;445
362;371
362;376
363;432
365;366
366;437
366;478
367;410
36;80
371;402
373;393
374;417
374;457
376;383
377;448
378;389
378;400
378;430
378;446
37;144
37;50
380;382
380;390
381;395
381;412
382;406
384;424
384;465
385;416
385;421
385;463
386;405
386;426
388;451
390;411
392;443
394;408
394;419
396;411
396;445
398;420
399;442
39;49
3;46
3;56
400;431
401;402
403;415
404;415
405;425
406;442
407;464
408;427
40;52
40;56
414;443
414;448
416;433
417;425
418;424
418;472
419;448
41;134
41;150
420;423
420;435
420;461
422;429
422;433
423;434
423;462
423;477
426;431
427;472
429;457
432;454
436;449
436;455
438;466
439;467
439;479
440;459
443;458
444;464
447;474
448;474
449;462
450;468
451;460
451;475
452;474
453;464
453;475
455;470
456;474
459;469
45;78
461;466
464;476
465;467
466;471
467;470
468;471
468;475
469;470
472;473
48;146
48;54
4;86
4;9
51;100
51;77
53;128
53;175
54;61
55;82
57;104
57;97
58;121
58;66
59;65
5;156
5;84
61;72
62;120
62;96
63;77
64;85
64;95
65;104
66;146
67;93
68;115
68;119
6;32
6;60
70;107
70;112
71;136
72;81
73;110
73;94
74;110
74;87
75;85
76;133
78;93
79;135
79;139
7;10
7;19
81;99
83;142
83;157
84;94
87;144
88;103
88;97
89;105
8;75
8;76
90;172
90;99
91;130
91;172
92;109
92;111
95;135
96;140
98;116
98;140
9;31
