0;100
0;102
0;110
0;130
0;137
0;143
0;144
0;147
0;169
0;178
0;31
0;32
0;42
0;47
0;49
0;53
0;57
0;6
0;8
0;80
0;83
0;87
100;107
100;121
100;124
100;131
100;132
100;135
100;142
100;160
100;169
100;206
100;207
101;106
101;107
101;116
101;117
101;127
101;140
101;141
101;160
101;164
101;166
101;175
101;194
101;203
101;206
101;207
101;209
102;114
102;117
102;119
102;130
102;134
102;135
102;146
102;166
102;167
102;170
102;172
102;182
102;183
102;200
102;202
103;104
103;110
103;119
103;122
103;136
103;139
103;145
103;149
103;161
103;201
104;126
104;133
104;150
104;174
104;189
104;194
104;195
104;200
104;208
105;132
105;133
105;138
105;155
105;156
105;162
105;163
105;181
105;190
105;201
106;115
106;131
106;134
106;143
106;147
106;172
106;177
106;188
106;204
107;109
107;110
107;124
107;128
107;141
107;147
107;149
107;154
107;160
107;164
107;184
107;188
108;119
108;123
108;130
108;135
108;150
108;158
108;177
108;187
109;120
109;122
109;133
109;144
109;147
109;164
109;189
109;195
109;206
10;100
10;109
10;132
10;139
10;146
10;163
10;176
10;188
10;190
10;191
10;28
10;45
10;51
10;54
10;60
10;61
10;84
10;89
110;111
110;112
110;121
110;127
110;149
110;150
110;158
110;161
110;168
110;175
111;125
111;142
111;158
111;162
111;180
111;186
112;121
112;138
112;164
112;172
112;174
112;176
112;194
112;202
113;115
113;119
113;139
113;146
113;169
113;172
113;173
113;203
113;208
114;115
114;117
114;164
114;167
114;173
114;174
114;177
114;187
114;194
115;132
115;142
115;143
115;146
115;152
115;163
115;165
115;170
115;176
115;188
115;190
115;193
115;207
116;118
116;132
116;137
116;144
116;193
116;196
116;202
116;204
116;208
117;118
117;126
117;131
117;161
117;169
117;182
117;196
117;202
118;121
118;127
118;145
118;159
118;163
118;164
118;166
118;170
118;190
118;204
119;129
119;153
119;166
119;168
119;193
119;201
119;209
11;108
11;109
11;118
11;121
11;122
11;16
11;169
11;178
11;186
11;22
11;31
11;39
11;58
11;61
11;65
11;69
11;76
11;83
11;84
11;85
120;123
120;129
120;131
120;144
120;145
120;148
120;157
120;158
120;205
121;124
121;131
121;133
121;139
121;144
121;156
121;169
121;173
121;180
121;185
121;195
121;206
122;145
122;158
122;162
122;178
122;179
122;182
122;199
122;203
123;125
123;130
123;170
123;180
123;181
123;189
123;191
123;201
124;126
124;135
124;137
124;152
124;199
124;206
125;129
125;149
125;151
125;160
125;164
125;170
125;186
125;198
126;150
126;167
126;177
126;184
126;197
126;199
126;203
127;129
127;132
127;138
127;139
127;140
127;143
127;150
127;158
127;160
127;198
127;205
128;131
128;139
128;154
128;156
128;162
128;172
128;182
128;198
129;140
129;141
129;158
129;188
129;199
129;203
129;207
12;102
12;109
12;114
12;116
12;122
12;14
12;143
12;144
12;149
12;19
12;191
12;20
12;21
12;25
12;34
12;37
12;44
12;45
12;94
130;131
130;140
130;162
130;167
130;169
130;179
130;187
130;196
130;199
130;205
130;206
130;207
130;209
131;132
131;134
131;177
132;141
132;147
132;154
132;181
132;209
133;139
133;145
133;159
133;162
133;183
133;187
134;145
134;149
134;172
134;176
134;183
134;185
134;190
134;208
135;169
135;172
135;183
135;192
135;198
135;201
136;144
136;148
136;149
136;179
136;192
136;207
137;144
137;148
137;164
137;168
137;169
137;171
137;174
137;176
138;150
138;154
138;172
138;199
138;203
138;208
139;148
139;156
139;166
139;182
139;197
139;198
13;113
13;123
13;124
13;147
13;15
13;150
13;152
13;158
13;163
13;165
13;17
13;176
13;18
13;188
13;189
13;19
13;28
13;51
13;66
13;74
13;94
13;95
140;146
140;163
140;181
140;185
140;190
140;194
140;206
140;208
141;170
141;177
141;178
141;191
141;206
142;146
142;148
142;162
142;182
142;186
142;192
142;196
142;203
142;209
143;144
143;168
143;177
143;189
144;163
144;178
144;192
145;149
145;161
145;178
145;186
145;190
146;160
146;185
146;189
146;197
146;206
147;167
147;177
147;189
148;158
148;179
148;183
148;191
148;196
148;197
149;150
149;166
149;187
14;100
14;104
14;117
14;129
14;135
14;152
14;154
14;158
14;171
14;181
14;184
14;201
14;206
14;22
14;26
14;41
14;47
14;65
14;72
14;76
14;78
14;82
14;83
150;152
150;155
150;161
150;177
150;190
150;193
150;209
151;154
151;198
152;154
152;175
153;161
153;169
153;170
153;177
153;178
153;182
153;201
154;159
154;174
154;177
154;187
155;174
155;178
155;182
156;171
156;199
156;201
157;163
157;194
157;205
157;207
158;169
158;183
158;199
158;201
158;202
158;207
159;160
159;189
159;197
15;100
15;102
15;114
15;118
15;130
15;132
15;151
15;185
15;195
15;22
15;29
15;36
15;42
15;45
15;50
15;82
160;173
160;175
160;191
160;199
161;170
161;171
161;178
161;179
161;183
161;191
161;193
161;203
162;177
162;178
163;164
163;168
163;193
163;201
164;174
164;184
164;199
165;172
165;176
165;209
166;167
166;191
166;203
166;209
167;168
167;196
167;199
167;202
167;205
168;194
168;198
168;200
169;175
169;178
169;183
169;206
169;209
16;100
16;103
16;118
16;120
16;134
16;141
16;144
