0;14
100;144
101;136
102;181
103;130
103;204
104;158
105;124
105;162
106;122
107;110
108;113
108;182
109;174
109;204
10;22
10;35
110;118
112;138
112;162
113;151
114;205
114;210
115;152
115;232
117;124
118;160
119;155
119;166
120;129
120;133
121;192
121;251
122;132
123;134
123;207
126;141
126;172
128;131
128;137
12;50
12;66
130;180
132;181
134;179
135;169
135;171
137;179
138;146
139;163
139;202
13;111
13;18
142;147
142;178
143;159
145;185
145;217
147;252
148;188
148;229
149;203
14;25
150;173
152;167
153;171
153;252
154;212
154;233
155;240
156;161
156;197
159;169
15;146
15;84
161;215
163;177
164;165
164;205
165;170
166;208
167;182
168;213
168;230
16;74
16;83
170;188
172;180
175;202
175;240
176;178
177;189
17;20
183;184
183;206
184;214
185;234
186;193
186;232
187;216
187;247
189;251
18;29
190;226
190;270
191;196
191;224
192;193
194;225
194;237
195;227
195;270
196;198
197;199
198;246
199;255
19;37
19;40
1;62
1;73
200;201
200;213
201;241
206;209
208;210
209;246
20;29
211;218
211;231
212;239
214;272
215;237
216;219
217;255
218;249
219;234
21;34
21;56
220;249
220;266
221;243
221;266
222;265
222;291
223;258
223;300
224;230
225;281
226;281
227;241
228;248
228;265
229;260
22;40
231;295
233;288
235;238
235;261
236;254
236;261
238;279
239;243
23;133
23;74
242;328
242;360
244;263
244;295
245;277
245;301
247;262
248;275
24;25
250;286
250;360
253;256
253;269
254;273
256;291
257;267
257;269
258;273
259;278
259;345
260;272
262;288
263;301
264;282
264;312
267;274
268;285
268;313
26;41
26;80
271;283
271;319
274;277
275;279
276;328
276;334
278;355
27;111
27;35
280;330
280;357
282;289
283;296
284;289
284;294
285;286
287;331
287;399
28;45
28;71
290;353
290;389
292;297
292;309
293;307
293;308
294;296
297;352
298;337
298;396
299;340
299;389
2;31
2;32
300;315
302;308
302;355
303;325
303;333
304;356
304;361
305;316
305;367
306;317
306;345
307;319
309;322
30;71
30;73
310;314
310;330
311;335
311;349
312;327
313;327
314;321
315;334
316;336
317;322
318;361
318;364
31;61
320;347
320;399
321;352
323;364
323;384
324;329
324;349
325;347
326;344
326;367
329;353
32;37
331;336
332;344
332;350
333;357
335;396
337;350
338;356
338;362
339;342
339;351
33;42
33;53
340;354
341;390
341;397
342;440
343;417
343;428
346;358
346;384
348;429
348;449
34;140
351;382
354;362
358;381
359;393
359;426
363;371
363;385
365;379
365;386
366;452
366;462
368;373
368;440
369;378
369;380
36;56
370;376
370;443
371;426
372;401
372;414
373;381
374;377
374;383
375;387
375;406
376;490
377;414
378;386
379;383
380;382
385;398
387;438
388;404
388;430
38;140
38;66
390;393
391;405
391;417
392;415
392;421
394;406
394;424
395;466
395;491
397;450
398;438
39;174
39;207
3;17
3;8
400;456
400;463
401;408
402;405
402;422
403;409
403;490
404;423
407;456
407;476
408;428
409;445
410;431
410;483
411;447
411;455
412;413
412;434
413;479
415;451
416;450
416;451
418;419
418;424
419;445
41;63
420;459
420;463
421;457
422;452
423;431
425;454
425;481
427;448
427;473
429;434
42;67
430;461
432;492
432;495
433;484
433;492
435;442
435;513
436;449
436;476
437;446
437;518
439;520
439;533
43;55
441;442
441;471
443;462
444;448
444;461
446;513
447;481
44;64
44;87
453;464
453;471
454;474
455;504
457;479
458;459
458;503
45;63
460;473
460;503
464;469
465;486
465;502
466;545
467;475
467;485
468;475
468;496
469;545
46;144
46;75
470;514
470;530
472;485
472;493
474;483
477;526
477;528
478;519
478;613
47;51
47;85
480;509
480;551
482;487
482;514
484;493
486;603
487;510
488;497
488;521
489;500
489;521
48;127
48;78
491;504
494;500
494;516
495;507
496;501
497;499
498;505
498;530
499;535
49;53
49;69
4;52
4;70
501;518
502;535
505;508
506;541
506;607
507;533
508;559
509;536
50;61
510;522
511;552
511;556
512;520
512;559
515;524
515;566
516;570
517;527
517;571
519;561
51;58
522;603
523;529
523;555
524;578
525;540
525;555
526;551
527;563
528;562
529;561
531;562
531;598
532;565
532;604
534;537
534;544
536;601
537;601
538;549
538;575
539;564
539;576
540;550
541;576
542;548
542;622
543;544
543;577
546;560
546;563
547;581
547;589
548;578
549;560
54;150
54;160
550;557
552;577
553;554
553;587
554;607
556;575
557;570
558;566
558;583
55;157
564;582
565;597
567;586
567;612
568;592
568;642
569;594
569;629
571;596
572;657
572;670
573;590
573;648
574;630
574;637
579;591
579;606
57;62
57;65
580;581
580;604
582;597
583;587
584;605
584;652
585;610
585;612
586;620
588;614
588;642
589;623
58;129
590;635
591;639
592;663
593;626
593;638
594;620
595;632
595;661
596;622
598;613
599;610
599;652
59;173
59;78
5;43
5;52
600;619
600;638
602;636
602;645
605;625
606;614
608;643
608;672
609;633
609;689
60;125
60;203
611;619
611;639
615;646
615;663
616;618
616;636
617;646
617;680
618;632
621;676
621;688
623;629
624;686
624;689
625;626
627;645
627;667
628;634
628;680
630;631
631;661
633;700
634;649
635;658
637;640
640;660
641;644
641;648
643;706
644;667
647;649
647;658
64;77
650;702
650;714
651;693
651;741
653;681
653;714
654;671
654;677
655;665
655;729
656;688
656;695
657;744
659;723
