0;2
100;105
100;107
101;103
102;105
104;108
104;111
106;110
106;111
107;109
108;109
110;112
112;113
113;116
114;116
114;117
115;119
115;126
117;120
118;119
118;120
11;19
11;20
121;125
121;126
122;123
122;124
123;125
124;130
127;129
127;132
128;130
128;136
129;136
131;133
131;134
132;138
133;140
134;138
135;139
135;142
137;139
137;145
140;142
141;143
141;146
143;144
144;145
146;156
147;150
147;151
148;149
148;150
149;156
14;18
151;154
152;155
152;157
153;162
153;163
154;155
157;161
158;159
158;163
159;161
15;16
160;164
160;166
162;164
165;167
165;171
166;168
167;168
169;173
169;174
16;20
170;171
170;173
172;175
172;179
174;179
175;182
176;180
176;181
177;178
177;180
178;182
17;19
17;22
181;183
183;184
184;185
185;186
186;188
187;190
187;198
188;189
189;194
190;194
191;192
191;198
192;193
193;196
195;199
195;201
196;197
197;199
1;2
1;6
200;201
200;208
202;205
202;208
203;209
203;212
204;206
204;207
205;211
206;214
207;216
209;211
210;213
210;215
212;216
213;214
215;217
217;219
218;220
218;221
219;221
21;22
21;23
220;223
222;223
222;225
224;225
224;229
226;227
226;235
227;230
228;241
228;242
229;235
230;234
231;234
231;237
232;233
232;238
233;237
236;239
236;240
238;239
23;25
240;242
241;245
243;246
243;248
244;247
244;252
245;246
247;248
249;250
249;251
24;28
24;29
250;252
251;254
253;257
253;259
254;255
255;258
256;257
256;260
258;260
259;261
25;27
261;263
262;263
262;264
264;266
265;266
265;268
267;269
267;274
268;273
269;272
26;30
26;32
270;275
270;277
271;277
271;284
272;275
273;274
276;279
276;280
278;280
278;284
279;288
27;28
281;283
281;285
282;289
282;291
283;289
285;287
286;291
286;294
287;288
290;294
290;295
292;293
292;297
293;298
295;297
296;301
296;302
298;302
299;307
299;310
29;30
300;301
300;303
303;305
304;308
304;309
305;307
306;309
306;310
308;312
311;312
311;313
313;314
314;317
315;316
315;317
316;318
318;320
319;320
319;321
31;36
31;38
321;323
322;324
322;325
323;324
325;326
326;327
327;330
328;331
328;332
329;330
329;333
32;33
331;333
332;337
334;337
334;344
335;338
335;340
336;339
336;341
338;346
339;348
33;35
340;344
341;346
342;348
342;350
343;345
343;351
345;347
347;350
349;351
349;358
34;38
34;39
352;353
352;358
353;355
354;357
354;359
355;356
356;357
359;360
35;36
360;363
361;362
361;368
362;363
364;365
364;366
364;368
365;369
366;367
37;44
37;47
39;43
3;10
3;5
40;41
40;46
41;52
42;44
42;45
43;45
46;47
48;50
48;52
49;62
49;65
4;12
4;9
50;54
51;53
51;57
53;58
54;57
55;59
55;65
56;59
56;61
58;64
5;13
60;70
60;80
61;66
62;64
63;69
63;73
66;69
67;68
67;71
68;74
6;10
70;74
71;73
72;77
72;80
75;78
75;79
76;77
76;78
79;81
7;12
7;13
81;82
82;83
83;84
84;88
85;91
85;92
86;87
86;93
87;89
88;89
8;15
8;18
90;92
90;93
91;95
94;96
94;99
95;96
97;103
97;98
98;102
99;101
9;14
