0;33
100;104
100;118
101;120
101;143
102;107
103;120
105;114
105;158
106;128
107;119
108;114
108;154
109;133
109;145
10;39
10;55
110;118
112;119
115;137
115;139
117;123
117;138
11;12
11;17
121;122
121;143
122;130
123;140
124;149
124;166
126;146
126;150
127;146
127;157
129;135
129;148
130;147
131;140
131;142
132;136
132;144
132;154
133;139
134;162
134;171
134;172
135;138
137;142
13;23
141;161
141;173
144;149
145;156
147;148
14;43
14;56
150;152
150;167
150;168
151;170
151;179
152;161
153;157
153;159
155;162
155;164
156;166
158;165
159;165
15;54
15;70
160;178
163;175
164;173
169;177
169;178
16;21
16;30
170;171
170;174
170;175
174;176
176;178
18;40
18;45
19;23
19;36
1;33
1;7
20;36
21;24
22;71
22;87
25;26
25;27
28;32
28;49
29;31
29;43
2;13
2;27
30;35
31;34
32;51
35;60
37;42
37;52
38;45
38;47
39;70
3;12
3;7
40;51
41;50
41;63
42;61
44;49
44;50
46;111
46;64
47;61
48;111
48;71
4;6
4;8
52;55
53;79
53;82
54;60
57;58
57;73
58;83
59;86
59;95
5;26
5;56
62;63
62;75
64;69
65;113
65;68
66;78
66;91
67;75
67;87
68;69
6;17
72;79
72;95
73;84
74;78
74;86
76;83
76;88
77;91
77;94
80;128
80;92
81;104
81;94
82;84
85;89
85;98
88;113
89;97
8;20
90;125
90;93
92;110
93;102
96;103
96;116
97;106
98;125
99;112
99;116
9;24
9;34
