0;4
101;103
102;111
102;133
104;171
105;106
105;116
106;148
107;108
108;117
109;130
109;135
10;31
112;131
112;138
113;122
113;139
114;125
114;144
115;119
115;130
116;138
11;24
120;151
120;183
121;131
123;129
123;140
124;147
124;158
125;126
126;141
127;144
127;183
128;149
128;155
129;158
12;30
12;41
132;134
132;171
136;164
136;197
137;181
137;192
140;149
141;146
142;153
142;161
143;156
143;174
145;157
145;176
146;148
147;151
14;22
150;161
150;176
152;155
152;194
153;194
154;166
154;173
156;157
159;167
159;177
15;45
160;179
160;180
162;173
162;178
163;169
163;180
164;175
165;206
165;214
166;168
167;188
168;170
169;174
16;37
16;65
170;179
172;175
172;196
177;181
178;188
17;31
182;189
182;209
184;185
184;215
185;231
186;193
186;195
187;203
187;213
189;250
18;19
190;231
190;237
191;202
191;213
192;195
193;201
196;201
197;209
198;217
198;227
199;226
199;233
19;24
1;30
1;53
200;211
200;233
202;224
203;250
204;206
204;208
205;210
205;224
207;212
207;232
208;237
20;36
20;59
210;215
211;216
212;227
214;222
216;225
217;222
218;226
218;232
219;236
219;249
21;27
220;241
220;264
221;238
221;249
223;225
223;234
228;257
228;277
229;239
229;242
230;259
230;283
234;258
235;275
235;280
236;257
238;239
23;37
23;42
240;245
240;254
241;260
242;251
243;264
243;274
244;259
245;247
246;247
246;266
248;253
248;255
251;302
252;255
252;283
253;265
254;260
256;261
256;262
258;277
259;273
25;32
25;63
261;281
262;273
263;278
263;281
265;274
266;302
267;269
267;287
268;275
268;288
269;308
26;27
26;43
270;272
270;308
271;299
271;310
271;314
272;278
276;316
276;334
279;292
279;322
280;285
282;285
282;305
284;304
284;319
286;287
286;301
288;289
289;315
28;36
28;51
290;293
290;305
291;303
291;307
291;310
292;313
293;321
294;321
294;322
295;313
295;335
296;314
296;328
297;298
297;315
298;301
29;42
2;13
2;7
300;311
300;327
300;329
303;333
304;337
306;311
306;320
306;326
307;332
309;318
309;320
311;317
311;319
312;332
316;332
317;330
319;339
320;325
323;332
323;338
324;336
326;331
326;334
328;335
32;46
334;336
33;38
33;56
34;35
35;40
38;59
39;50
39;56
3;11
3;29
40;44
41;65
43;62
44;53
46;58
47;48
47;49
48;57
49;50
4;13
51;62
52;69
52;84
54;63
54;88
55;74
55;89
57;68
58;68
5;14
5;45
60;76
60;80
61;75
61;90
64;70
64;89
66;72
66;74
67;133
67;71
69;100
6;15
6;17
70;93
71;79
72;78
73;77
73;91
75;88
76;92
77;90
78;100
79;82
7;10
80;111
81;121
81;122
82;87
83;118
83;98
84;92
85;135
85;99
86;103
86;107
87;97
8;18
8;22
91;93
94;110
94;117
95;134
95;139
96;101
96;119
97;118
98;110
99;104
9;21
9;34
