0;116
0;2
0;30
0;35
0;38
0;47
0;54
0;9
0;95
0;98
100;138
100;144
101;110
102;106
102;114
104;141
104;146
104;151
104;158
105;139
105;159
106;159
107;112
107;121
107;135
107;150
108;110
108;115
108;135
109;141
10;125
10;150
10;34
10;38
10;55
10;72
10;83
10;89
110;121
110;145
111;120
111;132
111;135
112;130
112;156
113;114
113;152
114;116
114;137
114;144
115;154
115;158
116;132
116;149
117;134
117;140
117;148
117;158
117;159
118;127
119;128
119;155
119;156
119;159
11;116
11;154
11;63
11;68
120;127
120;138
121;136
121;157
122;131
122;152
123;132
123;154
124;128
124;136
125;139
125;144
125;147
125;149
125;158
126;145
126;158
127;154
129;136
129;150
129;152
12;123
12;127
12;135
12;151
12;158
12;29
12;31
12;44
12;47
12;68
12;69
130;144
130;146
131;149
132;143
132;152
132;154
134;140
134;145
134;159
135;147
136;147
137;147
138;150
139;154
139;157
13;110
13;15
13;21
13;23
13;56
13;66
13;92
140;154
141;149
142;150
143;155
143;156
147;149
14;124
14;135
14;141
14;22
14;24
14;25
14;35
150;152
154;158
155;157
15;117
15;118
15;119
15;131
15;135
15;144
15;26
16;102
16;127
16;149
16;150
16;21
16;56
16;65
16;99
17;69
18;100
18;102
18;120
18;129
18;135
18;20
18;46
18;52
18;64
18;83
18;99
19;151
19;152
19;85
19;89
19;95
1;27
1;35
1;40
1;52
1;53
1;85
1;88
1;90
1;95
20;30
20;36
20;58
20;61
20;64
20;77
21;102
21;114
21;116
21;150
21;152
21;157
21;36
21;57
21;66
21;68
21;74
21;78
22;130
22;135
22;146
22;43
22;61
22;95
23;121
23;132
23;158
23;46
23;60
23;71
23;93
23;95
24;118
24;119
24;123
24;57
24;84
25;115
25;143
25;148
25;35
25;42
25;43
25;78
25;93
26;115
26;133
26;154
26;37
26;52
26;72
26;79
26;99
27;114
27;121
27;138
27;145
27;32
27;90
28;109
28;133
28;153
28;154
28;40
28;53
2;107
2;132
2;138
2;151
2;51
2;60
2;74
2;76
30;139
30;148
30;48
30;61
30;68
30;93
31;130
31;141
31;149
31;155
31;35
32;121
32;131
32;97
33;100
33;35
33;41
33;47
34;106
34;107
34;111
34;118
34;72
35;108
35;147
35;89
36;100
36;104
36;146
36;149
36;49
36;52
36;58
36;80
36;85
36;87
37;154
37;57
37;64
37;75
37;82
37;90
38;103
38;108
38;126
38;130
38;155
38;45
38;82
39;100
39;157
39;52
39;55
39;89
3;140
3;141
3;22
3;24
3;42
3;51
3;6
3;62
3;67
3;69
3;90
3;96
40;121
40;124
40;55
41;111
41;126
41;141
41;144
41;157
41;43
41;69
42;106
42;147
42;157
42;44
42;47
42;54
43;135
43;46
43;50
43;56
43;66
43;84
43;97
44;124
44;49
44;81
45;114
45;135
45;50
45;60
46;113
46;116
46;157
46;58
46;79
47;129
47;149
47;91
48;119
48;129
48;71
48;81
48;87
48;93
49;107
49;150
49;53
49;61
49;86
4;125
4;21
4;22
4;33
4;57
4;78
4;81
4;93
50;108
50;109
50;136
50;76
51;135
51;142
51;57
51;67
51;69
51;80
51;91
53;106
53;119
53;138
53;146
53;147
54;110
54;137
54;65
54;75
55;151
56;133
56;152
56;79
56;92
57;139
57;147
57;153
57;73
58;125
58;143
58;147
59;105
59;118
59;142
59;143
59;158
59;79
5;126
5;25
5;43
5;69
5;79
5;86
60;102
60;104
60;159
60;63
60;82
61;117
61;120
61;122
61;85
62;117
62;127
62;137
62;139
62;159
62;94
63;102
63;111
63;138
63;155
63;72
63;99
64;104
64;112
64;146
65;72
65;84
65;91
66;111
66;121
66;68
66;76
66;77
67;120
67;144
67;153
67;157
67;70
68;126
68;127
68;132
68;144
68;158
68;74
68;93
69;100
69;103
69;109
69;119
69;132
69;80
6;10
6;102
6;134
6;142
6;151
6;26
6;35
6;39
6;42
6;60
6;97
70;135
70;78
71;102
71;125
71;131
71;74
71;85
72;108
72;109
72;93
72;98
73;110
73;112
73;151
73;75
74;110
74;119
74;123
74;124
74;128
74;139
74;158
75;105
75;116
75;120
76;134
76;141
77;103
77;115
77;144
77;158
77;98
78;144
78;88
79;117
79;142
79;147
79;157
7;134
7;136
7;45
7;57
7;70
7;91
80;108
80;131
80;155
80;158
80;94
81;103
81;108
81;111
81;114
81;117
81;122
81;135
81;139
81;141
81;148
82;158
82;88
82;95
83;101
83;102
83;114
83;84
84;102
84;113
84;152
84;98
85;108
85;140
85;153
85;155
85;159
85;88
86;136
86;142
86;151
87;102
87;107
87;141
87;152
87;154
87;156
88;105
88;110
88;121
88;123
88;136
88;141
89;152
8;127
8;148
8;28
8;43
8;59
8;82
90;103
90;119
90;141
90;158
91;130
92;100
92;105
92;108
92;137
92;139
93;130
93;138
93;153
94;106
94;108
94;126
94;136
94;138
94;146
94;98
95;121
95;123
95;155
96;103
96;135
97;123
97;130
97;146
97;151
98;154
98;155
99;100
99;127
9;103
9;147
9;155
9;26
9;45
9;47
9;68
9;77
9;78
