0;24
0;37
0;78
10;12
10;24
10;29
10;41
10;44
10;51
10;59
11;15
11;59
12;20
12;44
12;70
12;76
13;24
13;27
13;35
13;39
13;67
13;73
13;74
14;52
14;63
14;71
14;77
15;19
15;26
15;69
16;68
16;70
17;27
17;31
17;35
17;37
17;42
17;57
17;78
18;30
18;37
18;40
18;59
19;28
19;32
19;47
19;61
1;11
1;12
1;51
1;78
20;31
20;36
21;43
21;56
21;60
21;72
22;26
22;31
22;46
22;66
23;41
24;28
24;64
24;66
24;74
25;62
25;71
26;45
26;48
26;54
26;55
27;54
27;72
27;73
27;77
28;36
28;45
28;72
28;74
29;45
29;73
2;17
2;26
30;39
31;42
31;63
31;71
32;48
32;58
32;68
33;62
33;77
34;48
34;58
35;67
36;40
36;70
37;39
37;57
38;78
3;38
3;39
40;54
40;60
40;77
40;79
41;47
41;65
41;71
42;50
42;72
43;69
44;76
44;79
45;53
45;60
46;47
46;51
47;48
49;62
4;14
4;16
4;20
4;22
4;5
50;52
50;61
50;62
50;75
52;61
52;76
55;71
57;65
58;79
5;16
5;27
5;46
60;65
60;73
60;76
61;67
61;70
63;76
64;67
64;74
65;77
6;10
6;11
6;47
71;77
71;79
7;15
7;41
7;70
7;71
7;72
8;27
8;34
8;79
9;12
9;30
