0;2
100;108
100;116
102;145
103;113
103;120
105;118
105;126
106;173
107;123
108;119
109;137
10;33
110;122
110;151
112;122
112;139
114;117
115;121
115;154
116;130
119;139
11;21
11;25
121;159
123;151
124;149
124;159
125;157
128;158
128;195
129;134
129;163
12;14
130;136
131;137
132;180
132;188
133;224
133;240
134;143
135;152
135;178
138;162
138;210
13;67
13;81
141;205
141;208
142;154
142;177
143;190
144;146
144;190
146;177
147;150
147;167
148;182
148;188
149;166
14;28
152;163
153;157
155;175
155;211
156;171
156;183
158;162
15;104
15;99
160;175
160;239
161;178
161;195
164;198
164;206
165;197
165;229
166;167
168;180
168;211
169;172
169;186
170;219
170;261
171;187
172;234
173;205
174;186
174;197
176;194
176;249
179;275
179;297
17;20
17;24
181;191
181;192
182;206
183;189
184;200
184;247
185;198
187;194
189;218
18;19
18;63
191;204
192;222
193;233
193;279
196;201
196;247
199;230
199;243
19;20
1;16
1;9
200;214
201;234
202;212
202;220
203;228
203;271
204;241
207;227
207;250
208;210
209;221
209;245
212;224
213;250
213;317
214;215
215;245
216;221
216;238
217;243
217;252
218;239
219;242
21;54
220;261
222;240
223;258
223;291
225;256
225;294
226;253
226;258
227;236
228;244
229;235
22;27
22;55
230;317
231;235
231;249
232;237
232;252
233;278
236;242
237;272
238;241
23;42
23;80
244;259
246;378
246;392
248;257
248;320
24;42
251;283
251;355
253;259
254;263
254;278
255;268
255;269
256;274
257;287
25;81
260;268
260;274
262;316
262;323
263;276
264;269
264;279
265;272
265;308
266;291
266;308
267;309
267;369
26;59
270;293
270;302
271;277
273;285
273;302
275;312
276;280
277;294
280;281
281;289
282;284
282;296
283;293
284;287
285;371
286;332
286;349
288;295
288;298
289;307
28;34
290;313
290;359
292;350
292;366
295;318
296;355
297;322
298;326
299;315
299;326
29;46
29;51
2;7
300;335
300;376
301;305
301;358
303;336
303;342
304;316
304;349
305;375
306;314
306;324
307;322
309;315
30;38
30;43
310;399
310;417
311;345
311;388
312;321
313;331
314;363
318;356
319;374
319;396
31;75
31;85
320;325
321;330
323;327
324;346
325;330
327;336
328;357
328;370
329;371
329;376
32;43
32;57
331;373
332;377
333;343
333;366
334;338
334;362
335;356
337;344
337;351
338;340
339;358
339;396
33;44
340;344
341;428
341;464
342;369
343;353
345;354
346;357
347;368
347;374
348;350
348;361
34;111
351;353
352;401
352;431
354;381
359;390
35;45
35;54
360;386
360;404
361;370
362;390
363;375
364;368
364;408
365;398
365;442
367;404
367;447
36;113
36;117
372;380
372;387
373;385
377;385
378;388
379;384
379;394
37;41
37;47
380;389
381;442
382;395
382;401
383;410
383;448
384;409
386;406
387;399
389;408
38;79
391;414
391;440
392;417
393;454
393;493
394;415
395;439
397;428
397;466
398;415
39;127
39;98
3;16
3;7
400;476
400;478
402;445
402;446
403;450
403;481
405;460
405;477
406;409
407;421
407;460
40;56
40;62
410;436
411;440
411;447
412;466
412;476
413;419
413;432
414;423
416;422
416;446
418;445
418;488
419;433
41;53
420;471
420;489
421;435
422;449
423;431
424;465
424;501
425;444
425;478
426;437
426;448
427;462
427;501
429;493
429;502
430;437
430;488
432;464
433;473
434;549
434;550
434;566
435;481
436;439
438;472
438;500
441;449
441;470
443;514
443;524
444;477
44;92
450;467
451;509
451;533
452;490
452;532
453;491
453;498
454;462
455;474
455;544
456;463
456;523
457;497
457;506
458;467
458;489
459;463
459;479
45;52
461;502
461;532
465;500
468;510
468;528
469;513
469;514
470;473
471;479
472;484
474;482
475;492
475;537
47;48
480;495
480;506
482;511
483;507
483;538
484;523
485;524
485;530
486;503
486;572
487;537
487;558
48;101
490;544
491;552
492;533
494;497
494;525
494;552
495;509
496;518
496;554
498;538
499;567
499;573
499;574
499;576
4;46
4;49
503;517
504;557
504;568
504;575
505;546
505;569
505;579
507;528
508;513
508;558
50;77
50;87
510;556
511;556
512;518
512;540
512;563
515;557
515;564
516;566
517;531
519;542
519;563
51;63
520;562
521;554
521;560
522;568
526;527
526;529
527;555
529;530
529;534
52;70
531;555
534;571
535;543
535;560
536;547
539;543
539;578
53;83
541;570
541;573
542;566
545;553
545;561
546;577
547;568
548;550
549;572
551;579
553;557
553;578
554;559
554;562
565;568
567;568
569;570
56;82
57;58
58;75
59;111
5;10
5;27
60;140
60;66
61;107
61;150
62;85
64;90
64;94
65;73
65;88
66;131
67;80
68;114
68;98
69;91
69;93
6;55
6;70
71;102
71;86
72;82
72;88
73;92
74;118
74;140
76;101
76;104
77;153
78;136
78;96
79;97
83;97
84;106
84;185
86;99
87;89
89;91
8;26
8;49
90;145
93;120
94;127
95;125
95;126
96;109
9;12
