0;125
0;167
0;170
0;186
0;196
0;218
0;224
0;253
0;284
0;292
0;306
0;40
0;67
0;7
0;76
100;134
100;135
100;192
100;208
100;220
100;228
100;245
100;249
100;270
100;294
100;296
100;305
100;319
101;105
101;133
101;165
101;168
101;224
101;249
101;302
101;307
101;313
102;115
102;169
102;179
102;187
102;196
102;222
102;243
102;270
102;301
103;107
103;137
103;153
103;159
103;171
103;176
103;185
103;217
103;239
103;259
103;263
103;277
103;300
103;319
104;148
104;165
104;189
104;198
104;209
104;230
104;245
104;257
105;146
105;157
105;160
105;195
105;199
105;208
105;242
105;258
105;300
106;108
106;111
106;120
106;121
106;127
106;147
106;162
106;177
106;222
106;232
106;295
106;299
107;113
107;117
107;171
107;213
107;217
107;226
107;235
107;245
107;264
107;273
107;299
107;304
107;309
107;311
108;114
108;125
108;131
108;140
108;170
108;178
108;182
108;203
108;215
108;236
108;242
108;275
108;281
108;295
108;302
108;312
109;123
109;125
109;148
109;156
109;198
109;218
109;248
109;283
109;287
109;289
109;300
109;317
10;114
10;119
10;122
10;181
10;192
10;226
10;242
10;25
10;252
10;259
10;261
10;283
10;317
10;41
10;91
110;119
110;131
110;139
110;151
110;156
110;167
110;172
110;174
110;179
110;182
110;192
110;236
110;259
110;262
111;120
111;125
111;131
111;170
111;191
111;233
111;237
111;249
111;262
111;266
111;269
111;274
111;280
111;290
111;295
111;316
112;116
112;118
112;133
112;150
112;159
112;162
112;165
112;188
112;211
112;249
112;272
113;126
113;175
113;184
113;191
113;204
113;228
113;265
113;268
113;289
113;298
113;302
113;303
114;120
114;131
114;135
114;159
114;175
114;192
114;197
114;210
114;212
114;238
114;245
114;251
114;255
114;265
114;275
114;278
115;132
115;137
115;143
115;145
115;160
115;182
115;194
115;221
115;253
115;292
115;293
115;303
116;171
116;177
116;197
116;208
116;209
116;246
116;293
116;295
117;118
117;125
117;149
117;169
117;172
117;182
117;197
117;239
117;268
117;279
117;311
117;312
118;119
118;146
118;172
118;194
118;207
118;216
118;223
118;237
118;245
118;250
118;259
118;277
118;296
119;167
119;180
119;214
119;216
119;234
119;263
119;272
11;116
11;124
11;126
11;131
11;147
11;163
11;17
11;215
11;23
11;240
11;246
11;267
11;309
11;35
11;46
11;59
120;156
120;158
120;159
120;166
120;194
120;244
120;248
120;263
120;283
120;286
120;304
120;308
121;147
121;172
121;184
121;187
121;217
121;243
121;269
121;276
121;281
121;289
121;295
121;319
122;139
122;162
122;167
122;172
122;176
122;189
122;194
122;202
122;222
122;230
122;235
122;319
123;139
123;177
123;187
123;211
123;217
123;222
123;295
123;297
123;299
123;319
124;128
124;178
124;189
124;192
124;202
124;206
124;271
124;285
124;296
124;298
124;306
125;134
125;151
125;159
125;169
125;171
125;176
125;177
125;181
125;185
125;186
125;201
125;214
125;230
125;252
125;253
125;278
125;280
126;135
126;138
126;216
126;252
126;282
127;155
127;177
127;210
127;212
127;229
127;243
127;251
127;259
127;290
127;291
127;292
127;313
128;146
128;150
128;157
128;161
128;197
128;252
129;141
129;159
129;162
129;174
129;176
129;187
129;265
129;271
129;289
12;103
12;110
12;118
12;176
12;180
12;182
12;184
12;192
12;220
12;282
12;295
12;308
12;41
12;98
130;167
130;197
130;199
130;241
131;167
131;183
131;184
131;203
131;248
131;261
131;263
131;280
131;289
132;146
132;154
132;158
132;170
132;171
132;200
132;221
132;250
132;253
133;148
133;156
133;158
133;171
133;175
133;181
133;184
133;226
133;237
133;239
133;250
133;254
133;257
133;294
133;310
134;147
134;167
