0;3
100;101
102;121
104;110
105;110
105;121
106;114
107;124
108;109
108;124
109;133
10;27
112;113
112;115
113;131
116;135
116;139
117;126
118;133
119;130
119;138
11;13
11;22
120;136
120;138
122;146
123;137
123;145
125;129
125;134
127;132
127;143
128;149
128;162
129;150
12;32
132;136
134;162
135;142
137;141
13;26
140;170
140;177
141;154
142;146
143;145
144;152
144;187
147;154
147;167
148;160
148;166
149;157
14;24
14;56
150;167
151;152
151;178
153;168
153;177
155;165
155;184
156;195
156;216
157;159
158;160
158;164
159;170
15;16
15;28
161;168
161;187
163;175
163;183
164;178
165;190
166;184
169;198
169;220
171;206
171;216
172;175
172;176
173;186
173;215
174;193
174;206
176;192
179;182
179;214
17;43
17;44
180;181
180;191
181;195
182;203
183;198
185;191
185;220
186;196
188;189
188;234
189;217
18;21
18;43
190;192
193;214
194;209
194;225
196;230
197;199
197;240
199;211
1;19
1;35
200;201
200;213
201;230
202;215
202;224
203;217
204;240
204;241
205;219
205;236
207;235
207;250
208;222
208;239
209;210
20;28
210;249
211;213
212;218
212;227
218;246
219;249
21;53
221;224
221;234
222;223
223;225
226;235
226;243
227;242
228;246
228;253
229;239
229;241
22;23
231;248
231;265
232;233
232;275
233;250
236;254
237;242
237;254
238;253
238;267
23;37
243;244
244;247
245;273
245;298
247;295
248;263
24;33
251;267
251;275
252;268
252;285
255;265
255;266
256;263
256;264
257;276
257;292
258;280
258;300
259;260
259;266
25;27
260;268
261;264
261;295
262;270
262;285
269;283
269;298
270;289
271;289
271;297
272;278
272;290
273;276
274;284
274;315
277;293
277;300
278;281
279;283
279;288
280;288
281;297
282;284
282;305
286;303
286;354
287;302
287;317
290;292
291;304
291;354
293;309
294;316
294;328
296;310
296;314
299;301
299;333
29;30
29;33
2;4
2;6
301;307
302;336
303;322
304;318
305;316
306;323
306;333
307;345
308;315
308;340
309;328
30;51
310;340
311;320
311;322
312;331
312;343
313;330
313;351
314;323
317;349
318;319
319;324
31;65
31;74
320;332
321;326
321;327
324;345
325;349
325;350
326;337
327;348
329;358
329;378
32;46
330;362
331;347
332;334
334;346
335;356
335;358
336;342
337;351
338;353
338;368
339;341
339;343
341;369
342;344
344;346
347;362
348;350
34;42
34;61
352;370
352;384
353;356
355;365
355;391
357;367
357;387
359;397
359;408
360;376
360;388
361;367
361;384
363;373
363;377
364;390
364;404
365;387
366;370
366;394
368;379
369;378
36;52
36;53
371;381
371;396
372;388
372;392
373;380
374;382
374;383
375;383
375;400
376;382
377;390
379;389
37;62
380;424
381;436
385;395
385;409
386;403
386;410
389;394
38;54
38;60
391;400
392;393
393;396
395;397
398;399
398;402
399;403
39;49
39;56
3;25
401;442
401;449
402;408
404;436
405;422
405;435
406;407
406;434
407;415
409;424
40;41
40;49
410;427
411;412
411;423
412;416
413;414
413;422
414;419
415;418
416;428
417;419
417;432
418;435
420;421
420;443
421;423
425;446
425;449
426;429
426;437
427;434
428;432
429;438
42;63
430;475
431;452
431;462
431;479
433;444
433;459
437;470
438;459
439;441
439;444
440;447
440;456
441;453
442;448
443;446
445;469
445;472
447;468
448;457
44;61
450;455
450;472
451;453
451;458
452;469
454;474
454;476
455;477
456;463
457;458
45;66
45;94
460;477
461;465
462;463
464;478
465;471
465;478
466;472
467;473
467;475
468;470
472;474
473;477
476;478
47;58
47;92
48;70
48;84
4;16
50;79
50;83
51;52
54;69
55;65
55;79
57;72
57;73
58;72
59;74
59;92
5;46
5;62
60;67
63;70
64;76
64;94
66;88
67;84
68;91
68;98
69;73
6;10
71;78
71;88
75;89
75;99
76;80
77;80
77;83
78;99
7;19
7;20
81;115
81;117
82;102
82;118
85;101
85;89
86;126
86;139
87;103
87;111
8;26
8;41
90;103
90;91
93;122
93;130
95;104
95;106
96;107
96;111
97;114
97;131
98;100
9;12
9;35
