0;10
101;114
101;127
102;116
102;125
103;113
103;131
104;137
104;143
105;110
106;113
106;122
107;119
108;123
109;112
109;126
112;121
114;130
115;116
115;119
117;138
117;144
118;127
11;22
11;27
120;134
120;136
122;129
124;175
124;182
125;161
128;147
128;160
129;130
12;30
131;133
132;137
132;141
134;146
135;143
135;161
136;139
138;146
139;152
13;24
13;53
140;170
140;172
141;144
142;187
142;192
145;155
145;168
147;148
148;162
149;194
149;196
150;151
150;152
151;157
153;156
153;162
154;156
154;165
155;165
157;160
158;174
158;180
159;168
159;170
15;19
163;171
163;179
164;166
164;192
166;177
166;202
167;171
167;175
169;188
169;204
16;23
16;32
172;182
173;187
173;189
174;183
176;186
176;195
176;206
177;180
178;207
179;183
17;23
17;43
181;198
181;205
184;207
185;205
185;212
186;212
188;190
189;204
18;27
18;44
190;198
191;193
191;199
191;216
193;213
194;208
194;213
195;203
195;209
196;201
196;206
197;199
1;14
1;31
200;216
207;211
207;217
20;35
210;213
210;215
211;216
214;216
215;219
217;218
21;30
24;38
25;33
25;35
26;37
26;43
28;46
28;53
29;40
29;49
2;12
2;44
32;49
33;36
34;55
34;56
36;37
38;42
39;45
39;62
3;15
3;6
40;46
41;50
41;55
42;63
45;66
47;65
47;66
48;50
48;64
4;8
4;9
51;72
51;78
52;81
52;88
54;58
54;79
56;57
57;63
58;75
59;69
59;74
5;14
5;22
60;61
60;69
61;71
62;79
64;71
65;68
67;74
67;85
68;85
6;21
70;84
70;89
72;75
73;110
73;76
76;98
77;108
77;90
78;80
7;19
7;20
80;98
81;91
82;95
82;97
83;105
83;97
84;121
86;88
86;92
87;100
87;118
89;99
8;10
90;126
91;94
92;99
93;100
93;123
94;111
95;111
96;107
96;133
9;31
