0;6
102;109
102;118
103;105
103;159
104;115
106;113
108;109
108;137
10;18
10;19
110;119
110;135
111;124
111;129
114;154
114;176
116;132
117;127
117;131
11;13
11;15
120;125
120;149
121;127
121;132
122;163
122;177
123;129
123;131
124;139
125;136
126;136
126;138
128;137
12;37
12;51
130;162
130;164
133;150
133;180
134;140
134;145
135;159
139;149
13;16
141;165
141;179
142;145
142;146
143;196
143;199
144;161
144;176
146;161
147;169
147;172
148;167
148;201
14;32
14;36
150;166
151;153
151;165
152;162
152;170
153;182
154;177
155;171
155;182
156;174
156;199
157;181
157;204
158;169
158;183
160;164
160;179
163;170
166;175
167;175
168;183
168;187
171;201
172;178
173;193
173;229
174;187
178;180
17;21
17;33
181;186
184;215
184;224
185;190
185;194
186;193
188;192
188;229
189;202
189;217
190;208
191;207
191;213
192;208
194;233
195;210
195;257
196;202
197;210
197;221
198;223
198;224
19;27
1;18
1;9
200;238
200;239
203;207
203;218
204;217
205;227
205;243
206;216
206;218
209;213
209;223
211;220
211;231
212;228
212;266
214;236
214;273
215;221
216;273
219;252
219;253
220;255
222;263
222;280
225;250
225;284
226;240
226;258
227;238
228;230
22;57
22;68
230;242
231;236
232;235
232;261
233;257
234;286
234;324
235;245
237;262
237;274
239;251
23;44
240;249
241;256
241;264
242;244
243;244
245;246
246;266
247;258
247;265
248;250
248;256
249;282
24;36
24;42
251;255
252;284
253;282
254;264
254;280
259;265
259;276
25;39
25;43
260;276
260;289
261;263
262;275
267;270
267;294
268;281
268;286
269;279
269;293
26;29
26;45
270;318
271;272
271;292
272;294
274;324
275;290
277;278
277;302
278;292
279;318
281;293
283;289
283;290
285;299
285;304
287;300
287;304
288;303
288;310
28;40
28;50
291;305
291;320
295;306
295;334
296;309
296;320
297;307
297;308
298;300
298;302
299;306
2;27
2;4
301;330
301;345
303;323
305;319
307;309
308;310
30;38
30;48
311;312
311;332
312;327
313;315
313;327
314;333
314;342
315;346
316;336
316;355
317;331
317;350
319;330
321;332
321;342
322;362
322;392
323;334
325;349
325;398
326;341
326;350
328;354
328;355
329;352
329;392
32;46
331;335
333;339
335;364
336;338
337;340
337;356
338;339
33;35
340;354
341;383
343;347
343;364
344;348
344;360
345;346
347;358
348;353
349;351
34;49
34;65
351;366
352;359
353;398
356;369
357;359
357;360
358;362
35;45
361;386
361;406
363;372
363;387
365;382
365;385
366;377
367;405
367;424
368;376
368;406
369;383
370;371
370;402
371;393
372;380
373;377
373;379
374;424
374;425
375;386
375;387
376;381
378;379
378;380
37;46
381;389
382;393
384;408
384;417
385;410
388;399
388;418
389;410
38;92
390;396
390;412
391;407
391;426
394;413
394;427
395;423
395;433
396;397
397;399
39;85
3;16
3;20
400;403
400;412
401;402
401;418
403;420
404;422
404;427
405;428
407;413
408;422
409;415
409;431
40;76
411;416
411;444
414;415
414;417
416;433
419;430
419;444
41;57
41;85
420;426
421;432
421;447
423;432
425;443
428;430
429;454
429;483
42;68
431;443
434;438
434;469
435;442
435;469
436;495
436;514
437;466
437;498
438;447
439;474
439;484
43;71
440;442
440;459
441;448
441;460
445;465
445;491
446;467
446;468
448;468
449;462
449;477
450;482
450;493
451;452
451;466
452;454
453;475
453;485
455;464
455;482
456;478
456;480
457;470
457;498
458;464
458;470
459;467
460;462
461;477
461;483
463;487
463;538
465;523
471;488
471;492
472;501
472;502
473;537
473;544
474;486
475;493
476;478
476;501
479;512
479;524
47;55
47;79
480;496
481;484
481;491
485;523
486;497
487;497
488;489
489;496
48;58
490;502
490;512
492;538
494;518
494;522
495;506
499;514
499;524
49;76
4;21
500;527
500;550
503;509
503;535
504;507
504;539
505;508
505;510
506;532
507;532
508;522
509;578
50;101
510;533
511;527
511;557
513;519
513;539
515;516
515;540
516;535
517;519
517;521
518;565
520;525
520;551
521;533
525;526
526;534
528;560
528;561
529;545
529;560
52;77
52;89
530;554
530;571
531;548
531;588
534;549
536;552
536;557
537;565
53;58
53;97
540;544
541;551
541;578
542;554
542;566
543;553
543;556
545;550
546;555
546;563
547;568
547;569
548;564
549;570
54;62
54;83
552;570
553;559
555;559
556;580
558;584
558;596
55;75
561;588
562;582
562;597
563;566
564;580
567;568
567;576
569;589
56;101
56;67
571;572
572;575
573;594
573;596
574;575
574;590
576;590
577;586
577;591
579;581
579;589
581;595
582;609
583;586
583;602
584;591
585;603
585;607
587;606
587;607
592;617
592;623
593;601
593;603
594;601
595;598
597;618
598;602
599;611
599;615
59;66
59;72
5;20
5;31
600;604
600;628
604;616
605;630
605;637
606;632
608;610
608;632
609;628
60;107
60;64
610;618
611;613
612;623
612;629
613;619
614;615
614;638
616;619
617;620
61;63
61;69
620;631
621;627
621;629
622;636
622;649
624;639
624;661
625;627
625;655
626;634
626;646
62;75
630;684
631;635
633;659
633;670
634;639
635;638
636;651
637;642
63;80
640;653
640;654
641;653
641;669
642;651
643;669
643;672
644;647
644;676
645;658
645;686
646;672
647;660
648;652
648;659
649;655
64;74
650;665
650;670
652;679
654;684
656;678
656;748
657;661
657;679
658;681
65;71
660;663
662;677
662;748
663;666
664;693
664;696
665;666
667;683
667;715
668;697
668;698
66;83
671;734
671;758
673;681
673;695
674;687
674;704
675;678
675;682
676;685
677;695
67;92
680;703
680;751
