0;103
0;121
0;167
0;2
0;225
0;228
0;229
0;232
0;233
0;25
0;253
0;270
0;283
0;300
0;311
0;34
0;349
0;376
0;403
0;444
0;461
0;489
0;547
0;554
0;562
0;57
0;59
100;108
100;116
100;132
100;134
100;148
100;189
100;205
100;210
100;216
100;232
100;263
100;275
100;283
100;288
100;310
100;319
100;349
100;414
100;424
100;455
100;487
100;553
100;554
101;144
101;145
101;166
101;172
101;191
101;212
101;227
101;243
101;302
101;318
101;349
101;355
101;357
101;421
101;495
101;506
101;557
102;145
102;154
102;161
102;178
102;206
102;222
102;237
102;246
102;258
102;264
102;265
102;272
102;277
102;300
102;353
102;380
102;386
102;391
102;406
102;455
102;478
102;504
102;512
102;520
102;531
102;540
102;550
102;558
102;562
103;113
103;120
103;128
103;141
103;158
103;167
103;181
103;233
103;256
103;270
103;294
103;303
103;324
103;411
103;441
103;443
103;451
103;468
103;475
103;487
103;491
103;518
103;577
104;110
104;117
104;158
104;246
104;258
104;273
104;282
104;285
104;292
104;294
104;296
104;329
104;345
104;347
104;356
104;436
104;452
104;459
104;462
104;493
104;531
105;118
105;126
105;158
105;163
105;165
105;172
105;199
105;227
105;229
105;239
105;253
105;258
105;288
105;290
105;328
105;363
105;386
105;387
105;437
105;458
105;468
105;474
105;486
105;501
105;526
105;561
106;173
106;211
106;263
106;276
106;285
106;287
106;319
106;353
106;359
106;383
106;396
106;403
106;406
106;412
106;413
106;427
106;448
106;471
106;485
106;502
106;543
106;551
107;116
107;123
107;209
107;248
107;287
107;300
107;306
107;334
107;365
107;366
107;373
107;405
107;415
107;449
107;459
107;470
107;500
107;535
108;111
108;119
108;129
108;144
108;152
108;179
108;192
108;240
108;241
108;263
108;277
108;278
108;349
108;370
108;391
108;422
108;434
108;468
108;484
108;485
108;511
108;512
108;513
108;533
108;571
109;122
109;137
109;138
109;168
109;186
109;212
109;217
109;233
109;265
109;281
109;316
109;321
109;410
109;412
109;479
109;491
109;501
109;504
109;517
109;539
109;558
109;570
109;574
10;123
10;129
10;134
10;140
10;144
10;145
10;146
10;16
10;163
10;170
10;172
10;207
10;241
10;248
10;321
10;33
10;377
10;387
10;393
10;397
10;43
10;433
10;458
10;468
10;474
10;508
10;539
10;552
10;555
10;99
110;120
110;122
110;140
110;151
110;169
110;179
110;208
110;233
110;257
110;273
110;311
110;322
110;331
110;336
110;362
110;437
110;485
110;509
110;517
110;544
110;568
111;143
111;162
111;169
111;186
111;247
111;250
111;252
111;254
111;270
111;271
111;305
111;314
111;320
111;327
111;376
111;393
111;424
111;435
111;437
111;443
111;448
111;450
111;477
111;514
111;533
111;572
112;122
112;127
112;128
112;135
112;139
112;191
112;209
112;219
112;235
112;242
112;271
112;284
112;291
112;312
112;335
112;406
112;414
112;415
112;423
112;428
112;504
112;520
112;537
112;576
113;126
113;139
113;143
113;158
113;179
113;185
113;215
113;223
113;229
113;254
113;255
113;256
113;278
113;304
113;311
113;352
113;358
113;426
113;482
113;496
113;552
113;569
113;572
114;117
114;135
114;163
114;165
114;223
114;233
114;242
114;312
114;342
114;345
114;350
114;422
114;427
114;474
114;476
114;483
114;500
114;539
114;541
114;548
114;577
115;121
115;154
115;178
115;180
115;218
115;219
115;227
115;264
115;287
115;325
115;326
115;331
115;393
115;421
115;427
115;452
115;459
115;467
115;475
115;478
115;549
115;555
115;566
115;570
116;121
116;130
116;167
116;205
116;237
116;248
116;263
116;274
116;325
116;354
116;369
116;375
116;415
116;443
116;451
116;498
116;504
116;508
117;123
117;129
117;137
117;170
117;223
117;244
117;312
117;344
117;364
117;380
117;527
117;545
117;554
118;138
118;190
118;192
118;205
118;213
118;224
118;260
118;279
118;303
118;328
118;330
118;335
118;346
118;363
118;377
118;407
118;417
118;442
118;459
118;460
118;466
118;563
119;139
119;140
119;172
119;192
119;202
119;213
119;230
119;281
119;286
119;304
119;307
119;311
119;339
119;348
119;353
119;386
119;400
119;403
119;466
119;485
119;511
119;515
119;520
119;522
119;526
119;549
119;551
119;559
119;565
119;566
11;101
11;125
11;134
11;136
11;154
11;183
11;188
11;192
11;21
11;246
11;25
11;256
11;295
11;359
11;375
11;377
11;385
11;401
11;403
11;476
11;500
11;519
11;535
11;61
11;76
11;82
120;131
120;145
120;209
120;212
120;227
120;229
120;261
120;299
120;392
120;402
120;404
120;420
120;424
120;456
120;499
120;508
120;514
120;550
120;559
121;145
121;159
121;170
121;192
121;237
121;245
121;259
121;329
121;342
121;348
121;358
121;371
121;403
121;426
121;429
121;469
121;472
121;556
121;572
122;146
122;155
122;182
122;184
122;265
122;268
122;292
122;324
122;331
122;365
122;374
122;463
122;465
122;467
122;469
122;488
122;520
122;528
123;143
123;151
123;214
123;223
123;239
123;245
123;280
123;338
123;354
123;358
123;372
123;403
123;405
123;407
123;435
123;443
123;456
123;473
123;496
123;512
123;513
123;517
123;519
123;540
124;137
124;149
124;159
124;182
124;202
124;221
124;243
124;260
124;263
124;274
124;310
124;353
124;382
124;385
124;424
124;450
124;453
124;454
124;506
124;517
124;538
125;135
125;157
125;176
125;183
125;187
125;220
125;278
125;282
125;309
125;320
125;337
125;369
125;382
125;409
125;412
125;414
125;420
125;445
125;491
125;504
125;523
125;549
125;552
126;181
126;182
126;198
126;220
126;240
126;265
126;303
126;324
126;343
126;344
126;349
126;364
126;365
126;371
126;379
126;411
126;440
126;512
126;540
126;568
127;138
127;147
127;188
127;201
127;227
127;232
127;248
127;284
127;303
127;366
127;379
127;393
127;411
127;412
127;444
127;504
127;528
127;535
127;557
127;572
128;140
128;149
128;158
128;184
128;195
128;214
128;219
128;313
128;314
128;319
128;322
128;327
128;337
128;342
128;364
128;385
128;404
128;412
128;446
128;459
128;472
128;516
128;518
128;521
128;549
128;574
129;134
129;163
129;176
129;189
129;197
129;245
129;277
129;295
129;352
129;353
129;402
129;450
129;466
129;485
129;501
129;517
129;518
129;521
129;575
12;101
12;120
12;14
12;221
12;242
12;247
12;276
12;292
12;313
12;385
12;390
12;416
12;42
12;420
12;442
12;444
12;497
12;498
12;536
12;542
12;565
130;136
130;158
130;188
130;191
130;230
130;239
130;267
130;301
130;323
130;333
130;349
130;353
130;364
130;371
130;453
130;457
130;463
130;480
130;506
130;514
130;525
130;567
130;570
131;137
131;180
131;254
131;262
131;272
131;274
131;282
131;304
131;310
131;336
131;344
131;349
131;351
131;399
131;450
131;456
131;520
131;536
131;551
131;565
132;180
132;188
132;191
132;202
132;226
132;227
132;228
132;245
132;263
132;275
132;306
132;308
132;329
132;353
132;369
132;381
132;435
132;487
132;500
132;527
132;565
133;157
133;224
133;228
133;240
133;243
133;246
133;288
133;306
133;314
133;330
133;395
133;409
133;412
133;453
133;469
133;489
133;493
133;505
133;509
133;533
133;541
133;548
133;549
133;572
134;143
134;198
134;214
134;216
134;276
134;289
134;303
134;310
134;330
134;335
134;342
134;374
134;388
134;428
134;471
134;480
134;502
134;511
134;540
134;558
135;143
135;152
135;178
135;211
135;219
135;226
135;227
135;275
135;288
135;294
135;380
135;406
135;428
135;452
135;483
135;493
135;507
135;564
136;155
136;156
136;158
136;175
136;197
136;220
136;230
136;294
136;322
136;338
136;344
136;345
136;347
136;412
136;438
136;450
136;457
136;500
136;518
136;554
136;563
137;145
137;152
137;181
137;184
137;225
137;255
137;262
137;281
137;294
137;309
137;328
137;343
137;389
137;392
137;394
137;426
137;460
137;461
137;464
137;465
137;466
137;470
137;491
137;500
137;521
138;149
138;159
138;162
138;210
138;233
138;241
138;253
138;303
138;341
138;345
138;377
138;401
138;402
138;417
138;428
138;443
138;446
138;543
138;553
138;556
138;573
139;140
139;142
139;165
139;167
139;185
139;189
139;197
139;234
139;238
139;251
139;253
139;312
139;318
139;341
139;350
139;354
139;375
139;397
139;411
139;439
139;463
139;477
139;479
139;532
139;540
139;559
139;562
13;183
13;198
13;227
13;230
13;287
13;297
13;328
13;381
13;403
13;423
13;443
13;457
13;458
13;463
13;525
13;528
13;548
13;67
13;81
13;84
140;167
140;190
140;199
140;223
140;249
140;288
140;298
140;299
140;310
140;337
140;373
140;381
140;437
140;473
140;480
140;534
140;543
140;550
140;563
140;575
141;205
141;208
141;240
141;246
141;272
141;285
141;286
141;310
141;335
141;347
141;367
141;466
141;508
141;522
141;539
141;556
141;560
141;577
142;154
142;177
