0;7
103;111
103;145
105;113
106;123
106;145
107;110
109;125
109;128
10;27
111;116
112;114
112;138
113;138
114;120
115;144
115;160
117;139
117;142
118;119
118;128
119;121
11;92
120;148
121;131
122;126
124;129
124;136
125;140
126;127
129;134
12;21
130;141
130;172
131;148
132;153
132;162
133;147
133;172
134;150
136;142
137;182
137;193
139;143
13;15
140;143
141;193
144;162
146;150
146;158
147;154
149;178
149;180
14;25
14;26
151;169
151;187
152;176
152;188
153;177
154;160
155;167
155;191
156;163
156;171
157;192
157;198
158;177
159;171
159;191
15;17
161;205
161;217
163;182
164;173
164;231
165;174
165;188
166;196
166;200
167;178
168;175
168;190
169;183
16;31
170;200
170;217
173;186
174;206
175;192
176;198
179;185
179;197
17;20
180;187
181;201
181;211
183;206
184;197
184;210
185;214
186;199
189;213
189;225
190;196
194;202
194;211
195;215
195;234
199;204
19;52
1;11
1;70
201;252
202;210
203;226
203;257
204;252
205;231
207;209
207;228
208;218
208;248
209;257
20;26
212;234
212;237
213;215
214;226
216;219
216;239
218;267
219;227
220;229
220;236
221;222
221;268
222;241
223;224
223;227
224;236
225;228
229;235
22;30
22;33
230;246
230;251
232;235
232;268
233;261
233;274
237;239
238;267
238;276
23;32
240;242
240;307
241;245
242;245
243;271
243;287
244;255
244;260
246;307
247;256
247;258
248;260
249;272
249;285
24;31
250;272
250;275
251;265
253;261
253;263
254;258
254;263
255;265
256;276
259;264
259;290
25;33
262;279
262;295
264;287
266;277
266;289
269;273
269;281
270;274
270;278
271;288
273;290
275;278
277;325
279;299
280;291
280;301
281;306
282;289
282;316
283;294
283;316
284;297
284;308
285;299
286;291
286;297
288;295
28;29
28;43
292;308
292;325
293;305
293;315
294;303
296;301
296;337
298;317
298;379
29;50
2;16
2;19
300;324
300;353
302;305
302;312
303;304
304;311
306;311
309;330
309;354
30;40
310;317
310;323
312;319
313;315
313;337
314;321
314;356
318;329
318;333
319;323
320;331
320;356
321;327
322;324
322;326
326;336
327;333
328;332
328;338
329;339
32;52
330;343
331;353
332;346
334;347
334;366
335;342
335;348
336;379
338;343
339;346
340;360
340;365
341;348
341;351
342;354
344;371
344;383
345;366
345;374
347;361
349;371
349;378
34;35
34;36
350;357
350;367
351;374
352;387
352;404
355;359
355;364
357;358
358;361
359;385
35;40
360;388
362;389
362;405
363;380
363;383
364;365
367;385
368;386
368;394
369;370
369;372
36;45
370;380
372;388
373;422
373;433
375;381
375;386
376;396
376;410
377;387
377;392
378;391
37;58
37;76
381;400
382;397
382;409
384;419
384;444
389;397
38;53
38;78
390;392
390;436
391;436
393;395
393;427
394;427
395;401
396;399
398;413
398;437
399;401
39;42
39;57
3;18
3;6
400;404
402;414
402;450
403;407
403;426
405;410
406;411
406;416
407;435
408;425
408;455
409;417
411;418
412;415
412;455
413;421
414;444
415;432
416;417
418;420
419;420
41;69
41;84
421;426
422;445
423;424
423;457
424;453
425;441
428;443
428;454
429;434
429;451
42;44
430;432
430;435
431;442
431;451
433;467
434;445
437;450
438;441
438;442
439;454
439;459
43;47
440;448
440;465
443;449
446;484
446;524
447;453
447;470
448;479
449;457
44;55
452;462
452;468
456;460
456;495
458;516
458;537
459;467
45;46
460;461
461;482
462;465
463;490
463;529
464;475
464;493
466;468
466;470
469;472
469;493
46;57
471;482
471;505
472;486
473;474
473;475
474;498
476;506
476;517
477;488
477;502
478;492
478;514
479;483
47;55
480;488
480;494
481;483
481;489
484;506
485;501
485;523
486;497
487;496
487;501
489;495
48;66
48;90
490;514
491;500
491;505
492;517
494;498
496;507
497;500
499;511
499;515
49;64
49;69
4;10
4;24
502;504
503;524
503;526
504;523
507;529
508;518
508;545
509;541
509;548
50;71
510;512
510;521
511;531
512;526
513;520
513;540
515;519
516;545
518;540
519;530
51;59
51;62
520;531
521;530
522;547
522;555
525;541
525;544
527;538
527;544
528;532
528;534
532;537
533;565
533;572
534;536
535;572
535;579
536;543
538;539
539;575
53;63
542;543
542;548
546;549
546;556
547;557
549;551
54;63
54;65
550;551
550;552
552;575
553;562
553;576
554;573
554;615
555;565
556;579
557;559
558;564
558;584
559;564
560;563
560;586
561;566
561;583
562;584
563;568
566;591
567;577
567;580
568;576
569;571
569;588
56;61
56;65
570;586
570;603
571;581
573;592
574;578
574;581
577;578
580;598
582;588
582;603
583;598
585;589
585;606
587;591
587;604
589;649
58;71
590;597
590;600
592;606
593;596
593;620
594;605
594;630
595;609
595;661
596;613
597;617
599;607
599;611
59;67
5;12
5;7
600;601
601;630
602;605
602;607
604;615
608;613
608;634
609;611
60;122
60;82
610;636
610;646
612;639
612;653
614;623
614;628
616;621
616;622
617;649
618;627
618;634
619;624
619;648
61;76
620;661
621;627
622;626
623;626
624;645
625;641
625;671
628;637
629;631
629;645
62;101
631;660
632;638
632;693
633;664
633;667
635;643
635;669
636;647
637;663
638;669
639;647
640;652
640;694
641;673
642;678
642;687
643;650
644;655
644;659
646;663
648;654
64;96
650;670
651;677
651;678
652;668
