0;19
100;110
101;124
105;111
106;192
107;130
107;161
109;117
109;193
10;23
10;45
112;122
112;200
113;140
113;162
115;133
115;160
116;160
116;184
117;172
118;154
118;170
119;153
11;44
120;173
120;198
123;167
125;180
125;215
127;175
127;211
12;44
12;73
130;146
131;191
133;143
134;161
135;143
136;147
137;138
138;180
139;149
13;39
13;48
140;164
141;163
141;169
142;157
142;215
144;145
144;157
145;151
147;155
148;158
148;179
14;16
14;47
150;205
150;294
151;168
152;189
152;223
156;235
156;274
158;239
159;193
15;19
15;25
162;204
163;186
164;201
165;183
165;201
166;177
166;244
168;183
169;227
16;42
171;190
171;225
173;174
174;207
175;182
176;207
176;209
177;264
178;203
178;205
179;182
17;99
181;200
185;195
185;211
186;187
187;214
188;238
188;245
189;252
18;71
190;227
194;249
194;258
195;225
196;233
196;278
197;224
197;234
198;239
199;212
199;213
1;21
1;7
202;217
202;247
203;206
204;209
206;269
208;296
208;325
20;38
20;47
210;228
210;259
212;250
213;222
214;224
216;258
216;275
217;245
218;246
218;323
219;220
219;221
220;236
221;269
222;264
223;244
226;257
226;278
228;275
229;283
229;305
22;24
22;51
230;297
230;326
231;238
231;243
232;295
232;312
233;249
234;250
235;261
236;256
237;253
237;274
23;31
240;248
241;291
241;323
242;316
242;342
243;256
246;305
247;252
248;277
24;74
251;335
251;373
253;294
254;257
254;263
255;296
255;314
259;292
25;84
260;312
260;326
261;270
262;280
262;298
263;290
265;281
265;324
266;311
266;332
267;272
267;287
268;272
268;342
26;77
26;87
270;288
271;286
271;316
273;360
273;375
276;292
276;308
277;287
279;317
279;338
27;132
27;49
280;297
281;330
282;317
282;321
283;308
284;301
284;315
285;302
285;318
286;298
288;290
289;300
289;338
28;65
28;95
293;295
293;324
299;322
299;391
29;36
29;83
2;11
2;7
300;347
301;354
302;359
303;350
303;372
304;343
304;400
306;334
306;343
307;349
307;354
309;331
309;359
30;82
310;352
310;371
311;319
313;375
313;392
314;332
315;403
318;320
319;337
31;51
320;328
321;369
322;369
325;358
327;394
327;431
328;346
329;340
329;345
32;83
330;358
331;349
333;340
333;371
334;391
335;387
336;339
336;364
337;347
339;370
33;121
33;35
341;345
341;362
344;356
344;357
346;400
348;462
348;465
34;128
34;46
350;373
351;382
351;410
352;403
353;361
353;368
355;374
355;424
356;381
357;415
35;86
360;395
361;424
362;370
363;365
363;454
364;387
365;374
366;377
366;473
367;417
367;474
368;393
36;98
372;388
376;383
376;385
377;461
378;402
378;434
379;419
379;456
37;114
37;124
380;399
380;412
381;408
382;415
383;414
384;396
384;451
385;394
386;475
386;606
388;408
389;406
389;442
38;81
390;429
390;442
392;410
393;473
395;398
396;447
397;454
397;456
398;419
399;475
3;18
3;39
401;508
401;510
402;431
404;474
404;484
405;406
405;438
407;418
407;540
409;479
409;504
40;139
40;49
411;426
411;436
412;450
413;423
413;472
414;540
416;464
416;520
417;433
418;426
41;111
41;43
420;435
420;452
421;463
421;467
421;573
422;436
422;444
423;470
425;434
425;461
427;440
427;490
428;471
428;480
429;433
42;121
430;458
430;459
432;466
432;480
435;439
437;498
437;519
438;444
439;451
43;54
440;509
441;453
441;503
443;464
443;466
445;483
445;489
446;530
446;607
447;477
448;481
448;507
449;455
449;471
450;453
452;484
455;470
457;494
457;518
458;460
459;476
45;71
460;512
462;472
463;503
465;504
467;520
468;481
468;487
469;486
469;498
46;60
476;493
477;606
478;490
478;512
479;482
482;489
483;509
485;497
485;570
486;500
487;570
488;560
488;567
48;52
491;526
491;560
492;555
492;569
492;622
493;505
494;500
495;511
495;528
495;588
496;499
496;590
497;502
499;517
4;32
4;86
501;527
501;557
502;510
505;507
506;542
506;553
508;515
508;550
50;128
50;87
511;525
513;532
513;557
514;543
514;572
514;618
515;516
516;529
517;541
518;590
519;529
521;566
521;596
521;601
522;548
522;620
523;533
523;589
524;572
524;584
525;532
526;559
527;558
528;559
530;596
531;556
531;615
533;536
534;562
534;599
535;625
536;547
537;623
538;549
538;563
538;568
539;544
539;547
53;77
541;567
542;597
543;568
544;576
545;605
545;608
545;613
546;553
546;581
548;607
54;108
551;576
551;585
552;599
552;615
554;581
554;612
555;592
556;579
558;589
55;126
55;91
561;564
561;612
562;577
562;604
563;564
565;577
565;602
565;617
566;597
566;600
56;57
56;89
571;591
574;575
574;592
575;584
578;614
579;625
580;611
582;587
582;614
582;621
583;586
585;620
586;594
58;134
58;181
591;602
593;595
594;605
594;610
595;611
595;619
598;599
599;626
59;103
59;153
5;17
5;30
602;610
603;605
603;614
608;627
609;619
60;108
610;616
611;621
611;629
613;628
619;623
61;154
61;94
622;625
624;627
62;132
62;72
63;136
63;72
64;101
64;78
65;126
66;135
66;167
67;104
67;191
68;106
68;129
69;102
69;75
6;52
6;73
70;110
70;192
74;98
75;89
76;104
76;97
78;131
79;119
79;96
80;114
80;146
81;82
85;240
85;291
88;122
88;170
8;21
8;84
90;100
90;159
91;149
92;123
92;172
93;137
93;184
94;103
95;102
96;129
97;155
99;105
9;53
9;57
