0;72
102;122
104;124
104;146
105;164
105;206
106;141
108;119
108;123
109;144
10;32
112;149
112;191
113;133
114;186
117;206
11;21
11;29
120;154
121;129
122;148
124;156
125;131
125;165
126;152
126;184
127;167
128;178
12;107
12;22
130;132
131;295
132;146
133;186
134;138
135;136
137;148
137;163
13;25
140;156
140;181
141;182
142;162
142;260
143;212
143;295
144;167
147;187
147;232
149;179
14;21
14;60
150;158
150;168
151;158
151;179
152;271
153;160
153;183
155;194
155;215
157;180
157;214
159;160
159;173
15;39
15;75
161;208
161;234
162;196
165;169
166;263
166;273
168;271
16;116
16;65
170;172
170;201
171;188
171;207
172;185
173;213
174;180
174;213
175;205
175;228
176;200
177;289
17;31
17;52
181;194
183;195
184;212
185;235
187;224
188;225
189;250
189;265
18;30
18;93
190;202
190;244
191;209
192;209
192;215
193;226
193;272
195;225
196;219
197;239
197;252
198;227
198;233
199;237
199;276
19;114
19;73
1;13
1;66
200;214
201;258
202;254
203;259
203;302
204;218
204;230
204;327
205;232
207;224
208;211
20;78
20;84
210;222
210;286
211;241
216;257
216;270
216;293
217;288
218;255
219;254
220;247
220;275
220;320
221;300
221;307
222;237
223;280
223;300
226;239
227;240
228;258
229;236
229;273
22;93
230;250
231;264
231;292
233;238
234;243
235;243
236;276
238;245
23;27
23;79
240;260
241;245
242;277
242;288
244;272
245;325
246;257
246;308
247;303
248;262
248;274
249;259
249;279
24;46
24;60
251;253
251;266
252;255
253;319
256;263
256;264
257;288
259;324
261;287
262;315
262;322
265;286
266;267
267;292
268;312
269;297
269;315
26;66
26;72
270;316
274;284
274;328
275;318
277;283
278;281
278;301
278;329
279;306
27;42
280;282
280;294
280;310
281;307
283;299
283;301
284;285
285;294
285;323
287;297
287;298
287;309
289;305
289;310
290;313
291;296
296;309
29;80
2;28
2;34
301;313
302;319
303;321
304;324
305;326
306;318
309;311
30;58
310;314
311;312
316;317
316;321
31;110
32;38
33;44
33;55
34;50
35;107
35;37
36;68
36;84
37;115
39;54
3;25
3;38
40;54
40;80
41;103
41;154
42;82
43;111
43;52
44;51
45;58
45;67
47;57
47;99
48;111
48;95
4;115
4;46
50;53
51;83
53;118
55;78
56;113
56;79
57;100
59;138
59;70
5;7
5;75
61;135
61;69
62;101
62;99
63;109
63;145
64;169
64;176
65;98
67;68
69;121
6;118
6;7
70;91
71;182
71;89
73;87
74;130
74;163
76;117
76;129
77;110
77;139
81;134
81;98
82;100
83;95
85;123
85;164
86;136
86;97
87;128
88;116
88;139
89;119
8;10
8;49
90;103
90;178
91;101
92;106
92;145
94;102
94;127
96;120
96;97
9;28
9;49
