0;6
10;16
11;13
11;28
12;20
12;52
13;33
14;22
15;23
16;27
17;32
19;35
19;40
1;18
1;7
20;37
21;48
22;78
23;32
24;26
24;40
25;52
25;67
26;46
28;56
29;50
29;61
2;18
2;6
30;45
30;53
31;43
31;64
34;36
34;43
35;78
36;60
37;54
38;59
38;77
39;50
39;54
3;10
3;4
41;60
41;73
42;62
44;58
44;64
44;69
45;61
46;67
47;72
47;83
47;98
48;56
49;82
49;94
4;15
51;87
51;97
53;58
55;84
57;59
57;73
5;17
5;8
62;66
62;70
63;75
63;77
65;86
65;88
66;83
68;86
68;91
68;97
70;81
71;86
72;75
74;89
74;92
76;88
79;87
7;27
80;93
81;82
81;93
81;96
84;87
85;91
85;95
89;94
8;33
90;91
92;95
95;99
9;14
9;21
