0;31
100;120
100;152
103;113
104;130
104;170
105;116
106;113
106;138
109;118
109;154
10;27
10;83
110;122
110;189
115;172
115;192
117;134
118;140
119;133
119;179
11;27
11;71
120;155
121;130
121;216
122;125
123;137
123;194
125;145
126;135
127;211
127;236
128;134
129;154
129;173
12;87
12;92
131;139
131;148
133;141
136;153
136;183
137;202
139;217
13;19
13;66
140;211
141;159
142;176
142;220
143;176
144;157
144;179
145;157
146;163
146;216
147;156
147;242
148;220
149;153
149;231
14;20
150;169
150;260
151;224
151;233
156;193
158;180
158;246
15;49
15;57
160;199
160;210
161;185
161;247
162;169
162;181
163;166
164;183
164;204
165;172
166;178
167;174
167;180
168;174
168;208
16;19
16;32
170;190
175;182
175;185
177;187
177;235
178;202
181;187
182;222
184;233
184;237
186;237
186;260
188;208
188;231
189;217
18;46
190;192
191;195
191;261
193;206
194;246
195;219
196;209
196;242
197;210
197;315
198;203
198;229
199;212
1;14
1;17
200;239
200;285
201;218
201;219
203;315
204;247
205;244
205;286
206;254
207;225
207;232
209;261
20;56
212;240
213;294
213;342
214;223
214;252
215;225
215;243
218;285
21;51
21;52
221;262
221;293
222;235
223;258
224;254
226;239
226;273
227;250
227;262
228;264
228;270
229;273
22;44
22;58
230;267
230;342
232;240
234;245
234;257
238;248
238;282
23;25
23;44
241;270
241;324
243;263
244;257
245;250
248;277
249;269
249;317
24;73
251;259
251;268
252;256
253;266
253;271
255;258
255;271
256;259
263;293
264;289
265;276
265;283
266;274
267;290
268;301
269;299
272;279
272;313
274;283
275;284
275;325
276;286
277;340
278;289
278;301
279;345
280;291
280;298
281;297
281;335
282;350
284;290
287;309
287;316
288;339
288;367
28;29
28;59
291;317
292;300
292;337
294;299
295;336
295;341
296;351
296;432
297;308
298;340
29;37
2;24
2;3
300;336
302;307
302;324
303;322
303;344
304;316
304;345
305;313
305;325
306;319
306;361
307;350
308;354
309;337
30;63
30;82
310;359
310;372
311;403
311;421
312;326
312;343
314;357
314;432
318;320
318;381
319;329
320;327
321;333
321;362
322;357
323;328
323;416
326;341
327;359
328;400
329;396
330;348
330;362
331;356
331;365
332;386
332;410
333;352
334;370
334;383
335;348
338;367
338;376
339;344
33;85
33;94
343;361
346;377
346;466
347;412
347;466
349;404
349;410
34;38
34;39
351;416
352;372
353;392
353;407
354;396
355;368
355;383
356;393
358;364
358;389
35;108
35;64
360;369
360;418
363;402
363;420
364;435
365;384
366;371
366;373
368;391
369;430
370;435
371;397
373;379
374;384
374;389
375;380
375;418
376;393
377;392
378;409
378;444
379;406
37;51
380;421
381;400
382;391
382;441
385;478
385;479
386;408
387;412
387;430
388;401
388;521
38;49
390;403
390;446
394;467
394;477
395;409
395;460
397;399
398;406
398;411
399;407
39;76
3;25
401;479
402;426
404;445
405;471
405;502
408;462
40;56
411;441
413;461
413;473
414;434
414;460
415;420
415;475
417;436
417;443
419;468
419;496
41;43
41;53
422;433
422;458
423;467
423;494
424;473
424;495
425;448
425;459
426;444
427;490
427;505
428;431
428;504
429;438
429;464
42;165
42;171
431;490
433;447
434;445
436;458
437;470
437;481
438;502
439;453
439;494
43;50
440;450
440;451
442;525
442;557
443;475
446;462
447;452
448;453
449;543
449;585
450;459
451;454
452;521
454;516
455;463
455;477
456;465
456;482
457;545
457;567
45;111
461;472
463;504
464;468
465;478
469;525
469;538
46;132
470;472
471;486
474;481
474;486
476;483
476;498
47;48
47;89
480;489
480;519
482;499
483;529
484;493
484;500
485;501
485;511
487;497
487;543
488;559
488;566
489;527
48;111
491;513
491;556
492;497
492;510
493;580
495;505
496;509
498;523
499;516
4;26
4;59
500;517
501;537
503;536
503;604
506;519
506;529
507;509
507;527
508;524
508;556
50;89
510;539
511;517
512;535
512;550
513;540
514;535
514;604
515;537
515;576
518;522
518;549
520;538
520;576
522;585
523;580
524;542
526;553
526;641
528;531
528;617
52;73
530;541
530;571
531;534
532;544
532;641
533;564
533;582
534;548
536;583
539;560
53;63
540;570
541;649
542;551
544;618
545;560
546;547
546;565
547;591
548;605
549;598
54;101
54;57
550;551
552;554
552;568
553;620
554;574
555;589
555;618
557;567
558;571
558;633
559;617
55;152
55;97
561;572
561;588
562;606
562;611
563;590
563;594
564;635
565;577
566;582
568;588
569;575
569;578
570;598
572;573
573;599
574;577
575;615
578;579
579;622
581;671
581;687
583;589
584;647
584;656
586;592
586;595
587;655
587;660
58;68
590;616
591;608
592;602
593;607
593;625
594;640
595;614
596;599
596;600
597;609
597;655
5;17
5;31
600;631
601;630
601;659
602;633
603;611
603;632
605;612
606;663
607;623
608;635
609;656
60;105
60;74
610;636
610;731
612;620
613;624
613;658
614;615
616;628
619;623
619;628
61;108
61;87
621;671
621;692
622;647
624;632
625;648
626;629
626;658
627;713
627;743
629;646
62;79
62;92
630;646
631;649
634;651
634;682
636;693
637;644
637;650
638;662
638;665
639;644
639;731
640;659
642;645
642;663
643;690
643;730
645;668
648;666
64;75
650;651
652;713
652;769
653;681
653;685
654;701
654;769
657;684
657;766
65;84
65;96
660;666
661;696
661;709
662;695
664;729
664;763
665;709
667;675
667;692
668;691
669;672
669;740
66;132
670;679
670;691
672;737
673;721
673;765
674;711
674;716
675;702
676;684
676;767
677;698
677;710
678;715
678;752
679;687
67;101
680;767
680;811
681;683
682;702
683;760
685;710
686;699
686;705
688;690
688;763
689;716
689;724
68;71
693;707
694;728
694;778
695;707
696;698
697;722
697;829
699;722
69;124
69;128
6;36
6;40
700;708
700;774
701;733
703;733
703;752
704;720
704;804
705;739
706;711
706;744
708;729
70;103
70;112
712;778
712;811
714;728
714;747
715;735
717;745
717;804
718;721
718;727
719;737
719;829
720;759
723;756
723;815
724;794
725;732
725;748
726;753
726;755
727;818
72;135
72;80
730;823
732;776
734;751
734;754
735;744
736;754
736;755
738;766
738;772
739;760
740;774
741;782
741;799
742;798
742;827
743;823
745;794
746;758
746;768
747;757
748;785
749;785
749;806
74;88
750;791
750;793
751;757
753;776
756;836
758;806
759;765
75;102
761;820
761;825
762;784
762;792
764;779
764;784
768;773
76;102
770;842
770;876
771;799
771;813
772;818
773;781
775;842
775;851
777;817
777;841
777;928
779;781
77;78
77;85
780;795
780;810
782;796
783;817
783;858
786;822
786;828
787;824
787;851
788;831
788;881
789;853
789;863
78;80
790;803
790;858
791;815
792;793
795;801
796;810
797;803
797;837
798;812
79;126
7;45
7;67
800;849
800;866
801;833
802;809
802;869
802;879
802;906
805;895
805;896
807;857
807;882
808;840
808;849
809;873
809;877
809;930
812;820
813;836
814;839
814;896
816;827
816;860
819;856
819;887
81;112
81;143
821;846
821;891
822;825
822;884
824;835
826;831
826;885
828;853
82;83
830;885
830;910
832;897
832;911
832;920
833;863
834;865
834;897
834;925
835;854
837;864
838;856
838;908
839;891
840;847
841;852
843;848
843;909
844;852
844;866
845;878
845;908
846;872
847;876
848;895
84;94
850;931
850;937
854;859
855;870
855;883
857;893
859;910
860;881
861;864
861;909
862;867
862;930
865;903
867;918
868;899
868;938
86;107
86;116
870;900
871;906
872;901
874;882
874;901
875;883
875;887
878;893
880;908
883;932
886;902
886;912
887;915
888;889
889;898
889;905
889;927
88;90
890;933
892;899
892;934
894;914
894;916
897;913
898;921
8;26
8;32
900;903
902;904
902;922
902;936
904;906
907;921
907;931
90;138
911;917
912;934
914;939
916;926
917;935
918;933
918;935
919;927
91;114
91;96
921;923
924;934
926;931
929;930
938;939
93;159
93;236
95;114
95;124
97;107
98;117
98;155
99;171
99;173
9;18
9;36
