0;26
100;125
100;144
101;107
102;129
105;214
107;121
108;155
108;172
109;110
10;45
111;123
113;141
114;149
115;150
116;157
116;160
117;127
117;134
118;210
118;232
119;126
119;218
11;16
11;87
120;138
122;133
124;200
126;165
127;159
128;166
128;172
129;162
12;32
12;76
130;143
130;165
131;134
131;163
132;150
132;169
135;142
136;146
136;155
137;178
139;154
139;173
13;19
13;59
140;145
140;194
141;176
142;169
143;171
145;231
146;161
147;187
148;156
148;202
14;25
14;27
151;163
151;210
152;170
152;213
153;201
153;208
154;249
156;183
157;176
158;219
159;174
15;81
160;162
161;174
164;186
164;196
166;188
167;217
167;221
168;229
168;248
16;32
170;182
171;177
173;186
175;273
175;285
177;199
179;205
179;235
17;38
17;45
180;191
180;196
181;243
181;299
182;220
183;188
184;185
184;197
185;198
18;22
190;208
190;213
191;203
192;246
192;300
193;198
193;249
194;225
195;209
195;231
197;222
199;232
19;47
1;15
1;71
201;216
204;258
204;290
205;246
206;251
206;310
207;217
207;235
209;237
20;22
20;24
211;230
211;240
212;283
212;298
215;236
215;318
216;273
218;219
21;34
21;54
220;225
221;234
222;227
223;255
223;266
224;239
224;280
226;233
226;255
227;285
228;233
228;281
229;278
230;281
234;237
236;304
238;244
238;270
239;248
240;241
241;290
242;271
242;284
243;254
244;302
245;337
245;343
247;252
247;292
24;37
250;286
250;308
251;266
252;259
253;272
253;279
254;280
256;265
256;269
257;259
257;264
258;275
25;55
260;303
260;307
261;294
261;314
262;300
262;310
263;301
263;337
264;302
265;268
267;314
267;340
268;293
269;282
270;293
271;315
272;289
274;283
274;307
275;299
276;401
276;421
277;301
277;370
278;292
279;286
27;41
282;289
284;287
287;335
288;304
288;308
28;71
291;298
291;331
294;296
295;406
295;434
296;318
297;346
297;385
29;67
29;76
2;26
2;28
303;335
305;350
305;361
306;321
306;340
309;324
309;350
30;67
30;78
311;323
311;334
312;316
312;322
313;355
313;364
315;361
316;334
317;363
317;377
319;328
319;345
31;40
31;73
320;325
320;330
321;329
322;364
323;325
324;343
326;349
326;353
327;354
327;412
328;359
329;331
330;344
332;339
332;385
333;391
333;446
336;371
336;409
338;367
338;392
339;404
33;52
33;79
341;405
341;448
342;398
342;405
344;372
345;352
346;381
347;378
347;440
348;362
348;387
349;398
34;35
351;358
351;370
352;448
353;355
354;380
356;428
356;454
357;415
357;489
358;372
359;366
35;48
360;369
360;454
362;428
363;401
365;379
365;440
366;378
367;399
368;391
368;507
369;404
36;53
36;55
371;433
373;380
373;381
374;406
374;427
375;396
375;464
376;393
376;444
377;449
379;412
382;416
382;449
383;387
383;400
384;388
384;445
386;427
386;439
388;419
389;411
389;477
390;442
390;443
392;433
393;419
394;443
394;456
395;397
395;434
396;497
397;408
399;421
39;112
39;114
3;7
3;81
400;409
402;476
402;495
403;413
403;455
407;444
407;477
408;420
40;91
410;470
410;483
411;451
413;456
414;426
414;451
415;436
416;439
417;430
417;495
418;485
418;528
41;80
420;429
422;489
422;527
423;450
423;478
424;447
424;507
425;458
425;493
426;429
42;58
42;99
430;465
431;453
431;462
432;529
432;560
435;441
435;452
436;467
437;457
437;468
438;441
438;447
43;68
43;73
442;446
445;486
44;50
44;61
450;484
452;486
453;496
455;465
457;482
458;464
459;475
459;528
460;480
460;512
461;480
461;490
462;476
463;514
463;560
466;520
466;541
466;585
467;470
468;508
469;481
469;516
46;68
46;82
471;481
471;512
472;485
472;537
473;510
473;511
474;504
475;505
478;506
479;493
479;496
47;51
482;502
483;497
484;572
487;499
487;572
488;491
488;525
48;111
490;526
491;505
492;509
492;584
494;501
494;523
498;554
498;569
499;502
49;51
49;77
4;23
4;7
500;535
500;584
501;519
501;559
503;554
503;558
504;521
504;570
506;527
508;526
509;514
50;78
510;518
511;540
513;544
513;555
515;544
515;547
516;537
517;530
517;532
518;535
519;556
521;522
522;541
523;532
524;531
524;577
525;529
52;82
530;542
531;568
533;568
533;598
534;562
534;566
534;579
536;548
536;552
536;570
538;555
538;558
539;564
539;586
539;592
540;542
543;573
545;566
545;577
546;593
547;556
548;598
549;564
549;590
54;64
550;598
551;565
551;576
552;597
553;564
553;565
553;589
557;573
561;590
562;569
563;573
563;585
565;575
567;570
56;104
56;109
571;582
574;587
574;595
578;597
57;69
57;84
580;590
581;587
582;599
583;594
585;586
585;596
587;592
587;593
588;595
589;591
58;62
590;594
595;599
59;80
5;10
5;53
60;106
60;65
61;77
62;94
63;112
63;144
64;101
65;92
66;121
66;69
6;18
6;38
70;125
70;137
72;113
72;158
74;122
74;147
75;103
75;84
79;103
83;149
83;92
85;135
85;187
86;104
86;123
87;91
88;102
88;133
89;178
89;200
8;23
8;37
90;120
90;189
93;124
94;96
95;115
95;138
96;110
97;202
97;203
98;105
98;189
99;106
9;214
9;93
