0;148
0;155
0;165
0;167
0;176
0;180
0;182
0;221
0;227
0;277
0;285
0;295
0;32
0;347
0;401
0;439
0;44
0;446
0;494
0;562
0;563
0;565
0;573
0;589
0;599
0;89
100;138
100;150
100;163
100;166
100;171
100;216
100;220
100;228
100;237
100;250
100;271
100;313
100;322
100;323
100;324
100;364
100;366
100;369
100;391
100;411
100;456
100;491
100;494
100;531
100;537
100;542
100;571
100;580
100;599
100;602
101;106
101;129
101;137
101;159
101;222
101;283
101;308
101;324
101;338
101;366
101;367
101;372
101;393
101;403
101;419
101;426
101;470
101;488
101;515
101;533
101;577
101;598
102;148
102;163
102;164
102;166
102;175
102;178
102;190
102;221
102;252
102;253
102;310
102;407
102;409
102;435
102;455
102;497
102;527
102;539
102;575
102;585
103;117
103;118
103;126
103;128
103;183
103;188
103;203
103;212
103;228
103;231
103;232
103;262
103;298
103;309
103;322
103;374
103;382
103;394
103;401
103;412
103;443
103;447
103;512
103;520
103;524
103;533
103;577
103;589
103;593
103;600
104;120
104;160
104;184
104;194
104;270
104;279
104;327
104;351
104;401
104;402
104;405
104;409
104;410
104;411
104;420
104;442
104;463
104;465
104;475
104;479
104;482
104;522
104;530
104;604
105;132
105;162
105;198
105;212
105;215
105;226
105;242
105;270
105;326
105;372
105;399
105;420
105;424
105;463
105;505
105;526
105;528
105;542
105;556
105;560
105;567
105;575
105;581
105;582
106;122
106;145
106;150
106;164
106;222
106;231
106;249
106;260
106;271
106;290
106;304
106;319
106;348
106;381
106;386
106;393
106;417
106;425
106;431
106;435
106;438
106;442
106;480
106;508
106;526
106;584
106;597
106;601
107;109
107;129
107;139
107;155
107;200
107;207
107;278
107;303
107;318
107;324
107;326
107;349
107;388
107;394
107;426
107;433
107;443
107;459
107;475
107;479
107;482
107;519
107;522
107;557
107;592
107;599
108;119
108;136
108;143
108;157
108;165
108;167
108;172
108;220
108;241
108;248
108;254
108;266
108;299
108;316
108;317
108;360
108;423
108;441
108;448
108;474
108;494
108;510
108;511
108;524
108;525
108;528
108;548
108;553
108;566
108;573
108;590
109;110
109;117
109;118
109;120
109;125
109;133
109;143
109;161
109;164
109;167
109;172
109;175
109;188
109;248
109;264
109;285
109;332
109;356
109;358
109;362
109;373
109;413
109;418
109;431
109;442
109;503
109;507
109;512
109;571
109;586
109;595
109;604
109;605
10;148
10;171
10;196
10;244
10;253
10;267
10;277
10;300
10;303
10;315
10;339
10;354
10;408
10;41
10;423
10;434
10;51
10;540
10;557
10;558
10;564
10;590
10;69
10;83
110;120
110;122
110;161
110;170
110;197
110;198
110;212
110;218
110;225
110;279
110;301
110;303
110;382
110;430
110;472
110;476
110;495
110;507
110;519
110;539
110;566
111;158
111;164
111;175
111;202
111;205
111;214
111;221
111;240
111;248
111;254
111;270
111;278
111;315
111;318
111;360
111;368
111;392
111;410
111;438
111;452
111;485
111;489
111;493
111;502
111;515
111;520
111;608
112;115
112;150
112;177
112;203
112;265
112;297
112;318
112;329
112;330
112;333
112;386
112;396
112;423
112;425
112;442
112;473
113;123
113;126
113;137
113;144
113;156
113;201
113;205
113;211
113;215
113;220
113;242
113;276
113;286
113;323
113;339
113;345
113;362
113;410
113;424
113;448
113;479
113;489
113;496
113;511
113;512
113;513
113;519
113;541
113;565
113;568
113;593
113;609
114;118
114;140
114;155
114;178
114;185
114;257
114;270
114;271
114;296
114;316
114;347
114;358
114;379
114;384
114;387
114;390
114;402
114;405
114;430
114;497
114;500
114;536
114;565
114;592
115;158
115;165
115;171
115;175
115;243
115;256
115;264
115;274
115;293
115;312
115;330
115;354
115;379
115;409
115;418
115;430
115;438
115;462
115;473
115;503
115;504
115;529
115;555
116;147
116;155
116;223
116;306
116;341
116;363
116;423
116;443
116;451
116;460
116;462
116;466
116;477
116;478
116;482
116;506
116;528
116;529
116;583
116;586
117;134
117;138
117;166
117;171
117;172
117;185
117;210
117;226
117;228
117;233
117;254
117;302
117;316
117;343
117;344
117;345
117;346
117;348
117;351
117;366
117;398
117;408
117;418
117;419
117;453
117;460
117;503
117;504
117;533
117;545
117;573
117;592
118;169
118;181
118;192
118;199
118;209
118;219
118;293
118;301
118;331
118;374
118;398
118;419
118;453
118;464
118;473
118;493
118;511
118;543
118;564
118;601
119;133
119;155
119;182
119;209
119;215
119;216
119;242
119;254
119;325
119;327
119;355
119;375
119;390
119;391
119;404
119;425
119;435
119;440
119;468
119;493
119;585
11;109
11;121
11;137
11;139
11;14
11;166
11;246
11;256
11;261
11;285
11;296
11;298
11;311
11;319
11;367
11;413
11;428
11;430
11;462
11;470
11;499
11;517
11;525
11;552
11;564
11;567
11;594
11;604
11;90
11;96
11;98
120;171
120;174
120;176
120;188
120;253
120;270
120;291
120;293
120;303
120;328
120;358
120;371
120;377
120;399
120;460
120;523
120;564
120;601
121;126
121;135
121;150
121;161
121;169
121;186
121;198
121;233
121;249
121;270
121;281
121;282
121;317
121;337
121;356
121;374
121;390
121;423
121;496
121;504
121;520
121;528
121;529
121;549
121;552
121;582
122;134
122;170
122;177
122;180
122;240
122;251
122;290
122;329
122;413
122;460
122;475
122;501
122;564
122;591
123;156
123;218
123;231
123;264
123;267
123;279
123;293
123;296
123;315
123;328
123;343
123;367
123;368
123;375
123;382
123;384
123;398
123;427
123;442
123;463
123;493
123;498
123;516
123;537
123;546
123;580
123;597
124;157
124;165
124;194
124;219
124;221
124;247
124;280
124;285
124;293
124;318
124;366
124;402
124;486
124;506
124;526
124;599
124;607
125;148
125;195
125;200
125;204
125;215
125;227
125;263
125;297
125;307
125;327
125;355
125;359
125;364
125;387
125;395
125;416
125;427
125;466
125;499
125;510
125;515
125;520
125;536
125;538
125;587
125;599
125;602
125;605
126;145
126;153
126;164
126;172
126;184
126;218
126;252
126;262
126;269
126;296
126;305
126;316
126;327
126;403
126;411
126;439
126;445
126;454
126;472
126;475
126;480
126;568
126;599
126;600
126;608
127;136
127;144
127;150
127;164
127;235
127;245
127;256
127;258
127;262
127;275
127;276
127;299
127;300
127;312
127;319
127;327
127;337
127;352
127;364
127;384
127;385
127;394
127;423
127;424
127;449
127;504
127;532
127;553
127;571
127;573
127;595
128;133
128;170
128;210
128;212
128;218
128;222
128;235
128;239
128;255
128;256
128;261
128;266
128;269
128;275
128;288
128;292
128;316
128;356
128;377
128;384
128;394
128;403
128;409
128;431
128;493
128;576
128;593
129;174
129;181
129;198
129;258
129;285
129;295
129;319
129;338
129;344
129;389
129;434
129;473
129;474
129;501
129;587
129;604
129;609
12;107
12;119
12;136
12;19
12;20
12;209
12;218
12;229
12;236
12;255
12;271
12;298
12;303
12;306
12;313
12;370
12;371
12;379
12;398
12;400
12;402
12;421
12;432
12;441
12;447
12;448
12;450
12;452
12;471
12;482
12;529
12;541
12;543
12;552
12;561
12;562
12;57
12;582
12;63
12;64
12;80
130;153
130;161
130;182
130;193
130;199
130;214
130;215
130;253
130;277
130;284
130;308
130;329
130;331
130;347
130;387
130;396
130;421
130;430
130;448
130;506
130;522
130;540
131;149
131;153
131;185
131;227
131;228
131;262
131;351
131;354
131;427
131;430
131;442
131;458
131;471
131;478
131;490
131;502
131;522
131;529
131;541
132;207
132;208
132;219
132;221
132;286
132;303
132;327
132;341
132;396
132;402
132;427
132;496
132;507
132;509
132;551
132;553
132;559
132;586
132;594
132;601
133;145
133;163
133;166
133;187
133;204
133;215
133;217
133;247
133;259
133;300
133;308
133;316
133;319
133;321
133;328
133;366
133;375
133;381
133;402
133;419
133;423
133;463
133;470
133;497
133;512
133;546
133;553
133;572
133;597
134;155
134;169
134;206
134;241
134;261
134;274
134;277
134;300
134;310
134;324
134;344
134;366
134;412
134;466
134;471
134;489
134;490
134;577
135;172
135;194
135;203
135;205
135;225
135;227
135;237
135;244
135;247
135;258
135;271
135;291
135;387
135;391
135;392
135;432
135;451
135;460
135;468
135;480
135;482
135;495
135;514
135;531
135;532
135;576
135;580
135;586
135;590
135;591
136;183
136;191
136;193
136;203
136;231
136;241
136;248
136;290
136;302
