0;7
101;106
101;207
102;118
102;191
103;140
103;172
104;105
106;144
107;114
109;164
10;24
111;139
111;187
113;155
114;156
115;141
115;157
116;137
117;218
118;145
11;49
11;54
121;123
121;210
122;126
122;142
123;128
124;127
125;242
125;245
126;199
127;191
128;133
129;185
129;193
12;19
130;259
130;275
131;152
131;171
134;154
134;219
135;142
135;146
136;145
136;177
138;168
138;172
139;144
13;61
13;75
140;213
141;180
143;170
143;177
146;147
147;174
149;223
149;237
150;178
150;185
151;165
152;187
153;173
154;181
155;210
157;163
158;199
158;207
15;19
160;209
160;245
161;178
161;200
162;197
162;229
163;170
165;167
166;176
166;189
167;195
168;215
169;192
169;224
171;180
173;215
175;181
175;195
176;243
179;182
179;216
17;27
17;63
183;201
183;204
184;230
184;240
188;208
188;220
189;244
18;29
18;35
190;232
190;262
192;202
193;205
194;249
194;299
196;221
196;236
197;198
198;214
1;10
1;16
200;224
201;216
202;206
203;208
203;278
204;205
206;229
209;238
20;90
20;94
211;247
211;288
212;221
212;226
214;242
217;326
217;337
219;227
21;25
21;44
220;226
222;231
222;236
223;257
225;256
225;280
228;241
228;251
22;24
22;44
230;328
231;285
232;267
233;295
233;307
234;273
234;355
235;259
235;287
237;256
238;243
239;248
239;257
23;30
23;31
240;285
241;246
244;278
246;260
247;250
248;297
249;269
250;280
251;297
252;254
252;328
253;279
253;298
254;275
255;298
255;304
258;299
258;334
25;42
260;287
261;289
261;312
262;272
263;320
263;384
264;311
264;333
265;266
265;317
266;273
267;268
268;296
269;314
26;32
26;35
270;356
270;411
271;296
271;334
272;304
274;292
274;323
276;290
276;320
277;306
277;318
279;321
27;119
281;308
281;337
282;288
282;291
283;293
283;355
284;315
284;345
286;365
286;390
289;291
28;65
28;66
290;292
293;312
294;348
294;369
295;305
29;75
2;119
2;54
300;378
300;392
301;400
301;424
302;332
302;363
303;382
303;390
305;329
306;310
307;322
308;384
309;324
309;333
30;34
310;335
311;363
313;413
313;449
314;326
315;319
316;319
316;347
317;321
318;332
31;51
322;353
323;340
324;348
325;341
325;420
327;374
327;410
329;344
32;64
330;385
330;417
331;336
331;352
335;367
336;398
338;395
338;429
339;347
339;371
33;51
340;353
341;368
342;354
342;446
343;405
343;408
344;367
345;369
346;379
346;493
349;365
349;368
34;57
350;351
350;366
351;385
352;366
354;445
356;417
357;388
357;411
358;414
358;436
359;397
359;438
360;362
360;376
361;377
361;410
362;387
364;393
364;422
36;148
36;39
370;373
370;404
371;387
372;461
372;488
373;428
374;381
375;389
375;400
376;420
377;388
378;444
379;455
37;117
37;97
380;517
381;397
382;441
383;433
383;484
386;406
386;431
386;512
389;394
38;47
38;64
391;419
391;443
392;424
393;458
394;446
395;408
396;462
396;464
398;441
399;403
399;413
39;47
3;43
3;71
401;416
401;439
402;457
402;485
403;405
404;450
406;412
407;421
407;484
409;470
409;492
40;76
40;79
412;443
414;438
415;434
415;468
415;486
416;433
418;421
418;447
419;448
41;62
41;93
422;431
423;454
423;466
425;432
425;440
426;489
426;497
426;514
427;437
427;460
428;439
429;450
430;463
430;467
432;448
433;519
434;516
435;472
436;445
437;487
437;505
440;453
442;465
442;478
444;455
447;453
449;493
451;491
451;517
452;477
452;488
454;516
456;498
457;464
458;467
459;486
459;517
45;100
45;108
460;477
461;465
462;463
466;496
466;508
469;494
469;501
46;105
46;96
470;518
471;495
472;505
473;492
473;505
474;476
474;483
474;507
475;490
477;499
478;479
478;498
479;494
480;501
480;502
481;485
481;508
482;489
482;507
483;509
483;511
487;515
488;490
489;513
48;49
48;57
491;495
491;504
491;518
4;12
4;43
500;502
500;509
503;506
506;509
50;69
510;513
52;94
53;67
53;79
55;108
55;99
56;65
56;68
58;174
58;213
59;120
59;164
5;14
5;15
60;74
60;91
61;63
62;90
66;148
67;159
68;159
69;87
6;33
6;42
70;74
70;82
72;186
72;96
73;112
73;87
76;186
77;109
77;86
78;104
78;88
7;71
80;124
80;132
81;110
81;116
82;100
83;91
83;93
84;132
84;133
85;151
85;182
86;137
88;112
89;110
89;113
8;50
8;52
92;120
92;218
95;153
95;227
97;98
98;156
99;107
9;14
9;16
