0;104
0;108
0;122
0;128
0;133
0;168
0;18
0;180
0;20
0;211
0;214
0;238
0;245
0;25
0;288
0;302
0;354
0;369
0;443
0;452
0;453
0;460
0;487
0;500
0;51
0;510
0;553
0;563
0;578
0;599
0;622
0;626
0;630
0;656
0;660
0;684
0;7
0;729
0;734
0;77
0;771
0;773
0;778
0;99
100;110
100;115
100;138
100;144
100;146
100;166
100;229
100;241
100;297
100;319
100;343
100;373
100;381
100;383
100;408
100;419
100;433
100;436
100;443
100;526
100;539
100;547
100;555
100;585
100;628
100;632
100;640
100;652
100;654
100;690
100;711
100;713
100;719
100;723
100;731
100;750
100;752
100;754
100;778
100;781
100;791
100;805
101;117
101;125
101;139
101;140
101;148
101;158
101;201
101;224
101;232
101;254
101;281
101;286
101;293
101;342
101;381
101;385
101;405
101;464
101;488
101;495
101;573
101;574
101;586
101;596
101;604
101;616
101;623
101;679
101;682
101;686
101;703
101;708
101;713
101;775
101;781
101;802
101;811
102;112
102;113
102;137
102;146
102;155
102;159
102;186
102;192
102;258
102;276
102;288
102;292
102;300
102;352
102;381
102;385
102;422
102;484
102;511
102;518
102;522
102;545
102;548
102;559
102;569
102;586
102;610
102;619
102;733
102;738
102;746
102;753
102;784
102;805
103;119
103;122
103;156
103;172
103;177
103;208
103;245
103;253
103;266
103;270
103;283
103;287
103;316
103;324
103;340
103;344
103;381
103;383
103;394
103;405
103;412
103;420
103;452
103;453
103;467
103;476
103;503
103;508
103;522
103;594
103;612
103;622
103;651
103;653
103;655
103;661
103;672
103;694
103;733
103;738
103;757
103;763
103;769
103;782
103;784
103;813
103;818
104;114
104;120
104;123
104;130
104;134
104;143
104;150
104;220
104;224
104;254
104;264
104;278
104;308
104;333
104;335
104;350
104;498
104;511
104;546
104;558
104;579
104;634
104;660
104;672
104;693
104;736
104;738
104;741
104;759
104;761
104;804
104;808
104;811
104;815
105;107
105;178
105;187
105;190
105;205
105;222
105;245
105;272
105;320
105;325
105;349
105;360
105;380
105;419
105;427
105;447
105;449
105;450
105;475
105;478
105;498
105;561
105;573
105;598
105;633
105;669
105;713
105;715
105;743
105;754
105;760
105;785
105;798
106;109
106;114
106;136
106;137
106;147
106;190
106;195
106;209
106;210
106;222
106;228
106;265
106;275
106;402
106;433
106;462
106;541
106;561
106;619
106;646
106;689
106;714
106;720
106;729
106;768
106;789
106;790
106;810
106;819
107;131
107;139
107;145
107;155
107;186
107;210
107;211
107;224
107;248
107;267
107;276
107;279
107;330
107;400
107;420
107;445
107;460
107;465
107;468
107;479
107;520
107;531
107;584
107;622
107;654
107;661
107;688
107;698
107;708
107;724
107;733
107;765
107;768
107;772
108;116
108;125
108;153
108;165
108;180
108;198
108;216
108;235
108;255
108;268
108;270
108;286
108;321
108;356
108;375
108;383
108;393
108;397
108;421
108;434
108;442
108;453
108;487
108;511
108;527
108;574
108;593
108;594
108;618
108;690
108;700
108;801
109;131
109;170
109;174
109;182
109;206
109;209
109;214
109;239
109;245
109;289
109;296
109;314
109;330
109;334
109;363
109;374
109;395
109;398
109;431
109;432
109;564
109;567
109;615
109;658
109;701
109;742
109;756
109;808
10;125
10;143
10;145
10;159
10;169
10;183
10;193
10;194
10;249
10;25
10;260
10;286
10;297
10;309
10;322
10;35
10;364
10;37
10;396
10;402
10;412
10;424
10;433
10;452
10;510
10;522
10;568
10;570
10;576
10;621
10;626
10;658
10;660
10;672
10;680
10;717
10;728
10;736
10;757
10;763
10;768
10;79
10;807
10;83
10;89
10;97
10;99
110;115
110;129
110;169
110;187
110;215
110;224
110;239
110;299
110;302
110;311
110;337
110;341
110;345
110;380
110;416
110;418
110;427
110;442
110;453
110;469
110;504
110;543
110;546
110;548
110;608
110;647
110;696
110;719
110;725
110;738
110;802
110;810
111;142
111;145
111;202
111;236
111;240
111;259
111;279
111;286
111;357
111;358
111;377
111;444
111;460
111;466
111;554
111;566
111;577
111;588
111;603
111;617
111;645
111;688
111;691
111;699
111;704
111;724
111;758
111;763
112;126
112;135
112;153
112;212
112;239
112;240
112;257
112;293
112;298
112;315
112;318
112;332
112;333
112;358
112;376
112;389
112;393
112;399
112;404
112;413
112;423
112;427
112;438
112;463
112;469
112;485
112;493
112;507
112;516
112;528
112;544
112;547
112;569
112;573
112;648
112;688
112;719
112;721
112;752
112;784
112;819
113;166
113;185
113;236
113;253
113;262
113;283
113;297
113;325
113;420
113;423
113;456
113;473
113;486
113;492
113;508
113;511
113;522
113;531
113;540
113;564
113;572
113;588
113;608
113;649
113;676
113;681
113;712
113;722
113;773
113;777
113;791
114;128
114;153
114;162
114;220
114;227
114;234
114;240
114;258
114;284
114;298
114;318
114;387
114;388
114;404
114;408
114;415
114;445
114;446
114;453
114;486
114;488
114;493
114;526
114;553
114;561
114;596
114;598
114;618
114;644
114;655
114;743
114;746
114;762
114;765
114;772
114;775
114;788
114;800
114;813
115;138
115;148
115;163
115;174
115;195
115;201
115;202
115;246
115;256
115;319
115;320
115;328
115;335
115;337
115;357
115;388
115;400
115;429
115;435
115;437
115;438
115;446
115;453
115;491
115;568
115;637
115;647
115;675
115;686
115;692
115;711
115;716
115;735
115;763
115;771
116;118
116;130
116;150
116;199
116;204
116;266
116;274
116;427
116;512
116;520
116;538
116;568
116;578
116;582
116;586
116;598
116;617
116;622
116;627
116;654
116;656
116;660
116;706
116;718
116;738
116;744
116;747
116;749
116;760
116;787
116;791
116;819
117;156
117;157
117;176
117;238
117;250
117;258
117;276
117;321
117;371
117;373
117;407
117;416
117;422
117;517
117;545
117;578
117;582
117;592
117;600
117;618
117;632
117;665
117;673
117;674
117;701
117;736
117;745
117;746
117;761
117;766
117;777
118;125
118;127
118;139
118;142
118;154
118;178
118;181
118;218
