0;10
0;112
0;142
0;158
0;163
0;165
0;171
0;188
0;216
0;219
0;221
0;227
0;236
0;25
0;255
0;273
0;276
0;277
0;304
0;305
0;312
0;315
0;321
0;34
0;4
0;42
0;53
0;58
0;59
0;63
0;71
0;9
0;94
0;95
100;101
100;104
100;126
100;188
100;221
100;229
100;230
100;241
100;245
100;256
100;259
100;261
100;264
100;266
100;271
100;291
100;296
100;310
100;320
100;326
100;332
100;335
101;103
101;105
101;106
101;113
101;147
101;151
101;152
101;155
101;182
101;207
101;212
101;215
101;216
101;225
101;227
101;231
101;238
101;245
101;252
101;256
101;269
101;280
101;281
101;284
101;290
101;291
101;297
101;312
101;333
101;334
102;111
102;133
102;159
102;166
102;191
102;193
102;212
102;226
102;229
102;239
102;246
102;254
102;264
102;271
102;272
102;283
102;293
102;295
102;314
102;317
102;336
103;118
103;127
103;140
103;150
103;168
103;186
103;189
103;197
103;214
103;219
103;242
103;243
103;252
103;259
103;264
103;267
103;293
103;300
103;312
103;328
104;133
104;171
104;182
104;191
104;205
104;206
104;215
104;226
104;233
104;252
104;261
104;262
104;270
104;299
104;302
104;317
104;319
104;320
104;326
104;332
105;106
105;107
105;116
105;120
105;127
105;134
105;151
105;152
105;165
105;169
105;172
105;176
105;222
105;247
105;253
105;264
105;283
105;299
105;309
105;318
105;330
105;333
106;148
106;178
106;186
106;190
106;210
106;212
106;214
106;225
106;227
106;228
106;237
106;238
106;252
106;266
106;282
106;299
106;302
106;309
106;318
106;334
106;338
106;339
107;108
107;115
107;140
107;161
107;165
107;179
107;191
107;198
107;212
107;214
107;216
107;221
107;224
107;233
107;238
107;239
107;249
107;254
107;262
107;266
107;283
107;285
107;288
107;297
107;299
107;316
107;326
107;330
108;110
108;113
108;117
108;127
108;134
108;143
108;144
108;149
108;175
108;183
108;188
108;189
108;201
108;203
108;215
108;222
108;224
108;229
108;231
108;235
108;245
108;250
108;270
108;278
108;288
108;295
108;301
108;305
108;307
108;315
108;325
109;130
109;135
109;159
109;163
109;164
109;172
109;182
109;191
109;196
109;207
109;208
109;210
109;224
109;227
109;251
109;258
109;261
109;272
109;274
109;276
109;301
109;318
109;330
109;334
109;338
10;104
10;110
10;129
10;136
10;153
10;155
10;169
10;174
10;211
10;217
10;221
10;227
10;237
10;248
10;255
10;264
10;268
10;277
10;281
10;31
10;315
10;317
10;336
10;48
10;78
10;82
10;91
10;97
110;121
110;133
110;143
110;152
110;184
110;193
110;228
110;230
110;244
110;274
110;315
110;318
110;330
110;331
110;338
111;117
111;127
111;136
111;137
111;139
111;143
111;144
111;160
111;171
111;172
111;175
111;200
111;202
111;203
111;206
111;226
111;227
111;268
111;278
111;286
111;291
111;292
111;309
111;317
111;319
112;131
112;138
112;164
112;177
112;182
112;191
112;193
112;201
112;235
112;246
112;248
112;258
112;274
112;283
112;290
112;291
112;298
112;304
112;336
113;122
113;124
113;128
113;131
113;134
113;139
113;165
113;180
113;194
113;198
113;207
113;214
113;218
113;220
113;230
113;231
113;233
113;248
113;251
113;263
113;265
113;280
113;283
113;289
113;294
113;295
113;296
113;297
113;305
113;311
113;314
113;320
113;335
114;125
114;144
114;178
114;224
114;232
114;259
114;262
114;266
114;275
114;278
114;282
114;287
114;290
114;292
114;309
114;313
114;322
114;323
114;326
114;339
115;118
115;119
115;130
115;137
115;149
115;154
115;162
115;188
115;193
115;197
115;201
115;215
115;221
115;251
115;255
115;258
115;263
115;264
115;267
115;291
115;297
115;299
115;300
115;301
115;315
115;328
115;337
116;127
116;129
116;138
116;144
116;151
116;157
116;168
116;169
116;173
116;182
116;193
116;194
116;217
116;218
116;223
116;234
116;236
116;237
116;249
116;259
116;261
116;267
116;321
116;330
117;129
117;146
117;181
117;185
117;206
117;210
117;242
117;262
117;271
117;305
117;337
118;126
118;132
118;138
118;155
118;158
118;159
118;160
118;163
118;190
118;194
118;208
118;218
118;221
118;231
118;259
118;260
118;279
118;295
118;321
119;142
119;145
119;149
119;153
119;191
119;198
119;203
119;211
119;213
119;214
119;215
119;226
119;242
119;250
119;267
119;276
119;277
119;286
119;304
119;316
119;322
119;326
119;331
119;339
11;111
11;137
11;156
11;162
11;169
11;17
11;182
11;193
11;204
11;224
11;226
11;238
11;24
11;243
11;25
11;261
11;269
11;271
11;278
11;291
11;307
11;316
11;33
11;332
11;334
11;43
11;64
11;82
11;94
120;133
120;151
120;157
120;166
120;168
120;183
120;194
120;205
120;218
120;220
120;222
120;232
120;233
120;254
120;255
120;261
120;270
120;282
120;292
120;296
120;324
120;327
121;131
121;138
121;164
121;168
121;173
121;184
121;191
121;196
121;203
121;215
121;216
121;218
121;226
121;232
121;240
121;241
121;290
121;296
121;298
121;301
121;307
121;326
121;328
121;335
121;336
121;338
122;134
122;163
122;177
122;178
122;189
122;194
122;205
122;256
122;265
122;278
122;287
122;290
122;294
122;322
122;327
122;336
123;129
123;130
123;138
123;140
123;142
123;161
123;176
123;189
123;192
123;221
123;222
123;225
123;237
123;241
123;255
123;257
123;269
123;275
123;286
123;287
123;296
123;297
123;304
124;147
124;158
124;163
124;178
124;181
124;184
124;188
124;189
124;198
124;209
124;240
124;242
124;252
124;260
124;274
124;277
124;280
124;306
124;309
124;314
124;318
124;327
124;338
124;339
125;126
125;151
125;175
125;194
125;199
125;208
125;213
125;216
125;225
125;232
125;237
125;242
125;271
125;272
125;281
125;287
126;139
126;141
126;143
126;150
126;184
126;191
126;197
126;201
126;206
126;207
126;217
126;219
126;220
126;228
126;238
126;247
126;278
126;304
127;130
127;139
127;144
127;183
127;186
127;187
127;190
127;196
127;199
127;206
127;222
127;226
127;259
127;281
127;284
127;312
127;313
127;330
128;134
128;141
128;147
128;149
128;155
128;167
128;172
128;182
128;196
128;199
128;213
128;222
128;225
128;228
128;248
128;283
128;291
128;304
128;313
128;315
128;323
128;332
128;337
129;131
129;136
129;141
129;145
129;158
129;161
129;165
129;204
129;206
129;226
129;237
129;256
129;273
129;279
129;293
129;295
129;296
129;310
12;105
12;112
12;118
12;150
12;163
12;165
12;176
12;191
12;209
12;224
12;228
12;230
12;235
12;246
12;262
12;263
12;268
12;282
12;284
12;299
12;30
12;310
12;326
12;333
12;337
12;41
12;44
12;49
12;56
12;76
12;77
12;86
12;91
12;95
12;97
130;137
130;181
130;189
130;191
130;193
130;196
130;218
130;238
130;242
130;243
130;249
130;259
130;271
130;277
130;303
130;307
130;322
130;324
130;331
131;143
131;180
131;182
131;185
131;212
131;223
131;226
131;228
131;229
131;240
131;250
131;260
131;277
131;280
131;283
131;302
131;311
131;315
131;316
131;332
131;338
132;134
132;137
132;141
132;149
132;151
132;161
132;171
132;193
132;194
132;209
132;211
132;217
132;220
132;255
132;260
132;271
132;274
132;277
132;279
132;287
132;323
132;327
133;143
133;153
133;168
133;178
133;180
133;183
133;210
133;217
133;250
133;253
133;265
133;271
133;279
133;290
133;293
133;298
133;304
133;313
134;140
134;147
134;151
134;153
134;158
134;173
134;175
134;187
134;233
134;237
134;245
134;252
134;255
134;266
134;269
134;280
134;281
134;285
134;308
134;316
134;335
135;143
135;162
135;166
135;170
135;179
135;180
135;187
135;195
135;200
135;201
135;205
135;212
135;220
135;225
135;256
135;259
135;275
135;276
135;302
135;309
135;310
135;315
135;321
135;336
135;338
136;144
136;164
136;183
136;197
136;199
136;221
136;226
136;240
136;258
136;261
136;271
136;274
136;282
136;288
136;301
136;311
136;331
136;337
137;138
137;181
137;192
137;217
137;221
137;229
137;233
137;242
137;247
137;250
137;251
137;262
137;275
137;298
137;300
137;304
137;321
137;333
138;140
138;144
138;150
138;161
138;168
138;174
138;177
138;184
138;187
138;209
138;215
138;223
138;227
138;238
138;246
138;252
138;259
138;265
138;270
138;283
138;291
138;296
138;304
138;306
138;333
139;142
139;155
139;161
139;168
139;170
139;177
139;189
139;192
139;193
139;202
139;203
139;205
139;210
139;215
139;222
139;225
139;237
139;244
139;249
139;263
139;269
139;271
139;274
139;276
139;293
139;294
139;301
139;310
139;336
13;105
13;109
13;112
13;116
13;121
13;124
13;128
13;136
13;137
13;14
13;157
13;161
13;162
13;164
13;18
13;183
13;188
13;196
13;214
13;235
13;258
13;262
13;268
13;288
13;321
13;333
13;339
13;34
13;58
13;59
13;76
13;79
13;80
13;87
13;92
13;99
140;149
140;167
140;191
140;214
140;218
140;222
140;243
140;279
140;295
140;307
140;312
140;318
140;320
140;321
141;146
141;154
141;156
141;176
141;188
141;199
141;203
141;205
141;222
141;224
141;232
141;236
141;250
141;261
141;277
141;293
141;298
141;315
141;328
142;147
142;153
142;161
142;163
142;165
142;180
142;189
142;191
142;200
142;210
142;212
142;219
142;236
142;253
142;279
142;281
142;286
142;304
142;312
142;320
143;146
143;156
143;174
143;180
143;190
143;191
143;201
143;224
143;229
143;230
143;236
143;266
143;269
143;296
143;305
143;306
143;316
143;338
144;151
144;152
144;165
144;182
144;193
144;212
144;214
144;223
144;224
144;235
144;242
144;250
144;258
144;276
144;277
144;281
144;301
144;316
144;323
144;325
144;331
145;157
145;159
145;176
145;182
145;188
145;230
145;238
145;240
145;259
145;262
145;280
145;309
145;318
145;328
145;329
145;337
146;148
146;158
146;160
146;164
146;168
146;171
146;193
146;225
146;232
146;256
146;259
146;285
146;298
146;309
146;317
146;319
146;325
146;326
146;328
147;151
147;172
147;186
147;194
147;202
147;203
147;212
147;234
147;244
147;250
147;255
147;256
147;267
147;292
147;293
147;314
147;321
147;322
148;154
148;190
148;193
148;219
148;220
148;221
148;225
148;226
148;254
148;261
148;280
148;284
148;310
148;330
148;337
149;165
149;203
149;224
149;228
149;229
149;231
149;245
149;246
149;256
149;260
149;277
149;281
149;286
149;291
149;305
149;314
149;319
149;322
149;324
14;101
14;110
14;117
14;136
14;140
14;143
14;150
14;154
14;166
14;173
14;174
14;176
14;202
14;203
14;204
14;207
14;209
14;22
14;226
14;229
14;233
14;252
14;26
14;260
14;264
14;266
14;284
14;286
14;327
14;335
14;78
14;82
14;96
150;161
150;176
150;213
150;215
150;219
150;228
150;233
150;240
150;249
150;251
150;253
150;254
150;274
150;302
150;326
150;333
150;336
151;183
151;203
151;212
151;232
151;254
151;266
151;272
151;273
151;282
151;288
151;317
151;322
151;329
151;332
151;334
152;155
152;194
152;222
152;252
152;266
152;278
152;279
152;283
152;292
152;295
152;296
152;330
153;172
153;173
153;177
153;180
153;186
153;194
153;197
153;203
153;228
153;229
153;233
153;242
153;243
153;245
153;261
153;263
153;292
153;294
153;300
153;301
153;335
154;155
154;166
154;173
154;194
154;202
154;212
154;219
154;225
154;231
154;244
154;247
154;269
154;277
154;282
154;283
154;287
154;291
154;332
154;333
154;336
154;337
154;338
155;179
155;195
155;219
155;258
155;259
155;269
155;270
155;275
155;303
155;323
155;333
156;157
156;159
156;160
156;173
156;178
156;232
156;236
156;239
156;240
156;262
156;270
156;282
156;292
156;297
156;307
156;315
156;318
156;326
157;161
157;164
157;192
157;193
157;196
157;219
157;246
157;260
157;281
157;283
157;286
157;294
157;296
157;300
157;315
158;177
158;191
158;200
158;204
158;223
158;238
158;246
158;252
158;261
158;265
158;269
158;272
158;297
159;167
159;177
159;208
159;218
159;244
159;245
159;267
159;270
159;276
159;282
159;290
159;299
159;318
159;324
159;331
159;332
15;135
15;144
15;181
15;186
15;200
15;206
15;241
15;255
15;257
15;261
15;267
15;283
15;286
15;302
15;305
15;308
15;312
15;321
15;322
15;336
15;45
15;60
15;64
15;74
15;94
15;95
15;97
160;179
160;180
160;200
160;210
160;221
160;228
160;240
160;258
160;266
160;283
160;302
160;331
161;165
161;180
161;189
161;201
161;208
161;211
161;212
161;216
161;225
161;242
161;249
161;254
161;266
161;267
161;273
161;277
161;280
161;281
161;282
161;287
161;291
161;317
161;325
161;337
162;171
162;173
162;178
162;198
162;210
162;235
162;257
162;260
162;262
162;275
162;276
162;277
162;283
162;287
162;290
162;291
162;295
162;303
162;308
162;309
162;326
162;335
163;169
163;180
163;189
163;198
163;200
163;225
163;236
163;244
163;245
163;263
163;272
163;273
163;281
163;308
163;325
164;175
164;203
164;204
164;205
164;219
164;223
164;231
164;243
164;276
164;291
164;297
164;298
164;315
164;329
164;334
164;335
165;173
165;194
165;206
165;214
165;225
165;229
165;242
165;243
165;249
165;260
165;261
165;266
165;267
165;268
165;271
165;275
165;282
165;294
165;295
165;309
165;314
165;322
165;326
165;332
165;334
166;168
166;180
166;182
166;190
166;246
166;248
166;255
166;269
166;283
166;286
166;288
166;292
166;297
166;300
166;303
166;305
166;316
166;327
166;328
166;329
166;336
167;183
167;188
167;207
167;212
167;216
167;224
167;233
167;238
167;262
167;303
167;321
167;337
167;338
168;170
168;171
168;172
168;193
168;207
168;212
168;225
168;229
168;238
168;245
168;248
168;259
168;269
168;289
168;291
168;319
168;323
168;336
168;337
169;174
169;198
169;199
169;201
169;214
169;216
169;217
169;245
169;248
169;250
169;259
169;264
169;266
169;275
169;280
169;285
169;294
169;297
169;323
169;328
169;339
16;113
16;115
16;120
16;138
16;168
16;189
16;211
16;216
16;256
16;257
16;287
16;328
16;337
16;37
16;65
16;97
170;174
170;179
170;184
170;189
170;194
170;201
170;204
170;232
170;242
170;247
170;271
170;273
170;307
170;322
170;331
171;207
171;213
171;215
171;235
171;250
171;251
171;282
171;287
171;294
171;299
171;308
171;334
172;175
172;196
172;202
172;212
172;217
172;231
172;240
172;246
172;266
172;273
172;295
172;297
172;312
172;318
173;177
173;185
173;186
173;193
173;194
173;206
173;214
173;222
173;228
173;233
173;255
173;263
173;272
173;281
173;290
173;308
173;311
173;313
173;321
174;175
174;189
174;200
174;201
174;212
174;234
174;257
174;260
174;263
174;268
174;272
174;277
174;283
174;300
174;333
174;334
175;180
175;206
175;207
175;253
175;255
175;258
175;273
175;291
175;292
175;311
175;319
175;322
175;337
176;199
176;208
176;234
176;239
176;240
176;246
176;249
176;255
176;263
176;286
176;304
176;327
176;329
176;331
177;181
177;191
177;194
177;197
177;198
177;199
177;201
177;220
177;240
177;241
177;268
177;275
177;276
177;281
177;288
177;307
177;322
177;325
177;328
177;331
177;339
178;188
178;194
178;197
178;246
178;257
178;269
178;278
178;281
178;296
178;304
178;309
178;312
178;315
178;326
179;182
179;188
179;203
179;205
179;214
179;233
179;269
179;271
179;280
179;286
179;289
179;297
179;313
179;327
17;101
17;106
17;119
17;120
17;143
17;151
17;156
17;158
17;170
17;172
17;180
17;186
17;193
17;195
17;196
17;20
17;202
17;207
17;210
17;211
17;213
17;219
17;231
17;237
