0;4
100;103
101;154
101;167
102;114
102;133
104;123
104;131
105;119
106;107
107;109
108;118
108;122
10;24
110;114
112;132
112;136
115;143
115;150
116;163
117;133
11;20
11;38
120;140
120;162
121;146
123;163
124;136
124;137
126;127
126;142
127;152
128;129
128;146
12;17
12;31
130;167
130;169
131;138
132;145
134;153
134;169
135;150
135;171
137;143
138;147
139;164
139;178
13;14
140;151
141;149
141;203
142;148
144;178
144;185
145;147
148;154
149;176
151;172
152;172
153;171
155;220
155;223
155;238
156;161
156;176
157;162
157;165
158;185
158;195
159;164
159;170
15;68
15;98
160;190
160;196
161;183
165;203
166;168
166;194
168;179
16;25
170;183
173;174
173;195
174;179
175;181
175;206
177;188
177;209
180;193
180;205
180;228
181;191
182;187
182;201
184;191
184;192
186;188
186;201
187;206
189;215
189;218
18;27
18;37
190;192
193;213
194;209
196;200
197;198
197;216
198;224
199;208
199;210
19;28
19;56
1;17
1;23
200;208
202;204
202;210
204;211
205;230
207;211
207;231
20;29
212;248
213;231
214;218
214;235
214;245
215;241
216;239
217;220
217;225
217;229
218;242
219;222
219;235
21;37
21;49
220;226
221;233
221;244
222;233
224;230
227;238
229;243
22;33
22;36
232;234
232;236
234;246
236;237
236;248
237;240
238;247
239;241
23;38
243;246
243;249
244;248
26;27
26;39
28;65
29;56
2;24
2;9
30;35
30;49
32;52
32;78
34;45
34;52
35;78
39;89
3;4
3;7
40;64
40;73
41;62
41;63
42;51
42;75
43;65
43;89
44;47
44;55
45;62
46;66
46;72
47;57
48;97
48;98
50;58
50;61
51;61
53;79
53;83
54;75
54;87
55;63
57;73
58;64
59;70
59;97
5;10
5;25
60;68
60;84
66;87
67;80
67;93
69;106
69;86
6;14
6;31
70;76
71;111
71;88
72;84
74;105
74;117
76;83
77;111
77;96
79;125
7;16
80;103
81;82
81;93
82;95
85;113
85;91
86;92
88;109
8;13
8;36
90;116
90;121
91;119
92;113
94;110
94;122
95;125
96;100
99;118
99;129
9;33
