0;8
100;124
101;106
102;115
103;106
105;150
105;187
108;152
108;160
10;19
110;125
111;142
113;119
113;164
116;133
116;135
117;131
117;134
118;126
120;123
120;164
121;148
121;158
122;139
122;190
123;128
126;127
127;153
128;153
129;141
130;133
130;146
131;135
132;136
134;137
136;159
137;142
138;139
138;154
13;21
140;145
140;156
141;156
143;144
143;170
144;167
145;146
147;162
147;202
148;162
149;167
149;183
14;41
14;47
150;158
151;161
151;163
152;187
154;171
155;168
155;182
157;180
157;195
159;183
15;30
160;176
161;202
163;174
165;172
165;191
166;192
166;198
168;196
169;185
169;191
16;62
16;68
170;190
171;173
172;184
173;176
174;186
175;179
175;195
177;199
177;212
178;179
178;205
17;18
17;28
180;184
181;192
181;221
182;185
186;211
188;193
188;203
189;194
189;201
18;41
193;214
194;204
196;211
197;228
197;238
198;212
199;207
19;23
1;2
1;8
200;232
200;241
201;207
203;210
204;225
205;221
206;217
206;236
208;234
208;268
209;231
209;247
20;36
20;47
210;223
213;220
213;232
214;227
215;246
215;257
216;226
216;230
217;247
218;225
218;229
219;230
219;241
220;236
222;251
222;255
223;229
224;254
224;265
226;238
227;231
228;251
22;38
22;45
233;239
233;255
234;258
235;245
235;252
237;243
237;253
239;240
240;243
242;252
242;267
244;248
244;265
245;253
246;249
248;258
249;260
24;43
24;45
250;254
250;260
256;271
256;284
257;259
259;267
25;33
25;38
261;262
261;268
262;275
263;307
263;318
264;276
264;278
266;285
266;308
269;278
269;280
26;39
26;46
270;276
270;277
270;299
271;289
272;274
272;284
273;310
274;296
275;277
279;293
279;297
279;312
27;70
27;75
280;300
281;282
281;314
282;306
283;306
283;308
286;292
286;307
287;292
288;298
288;302
289;295
28;34
290;311
291;302
291;303
292;294
292;309
293;304
294;298
295;301
296;297
297;315
29;44
2;13
300;301
303;305
304;318
305;319
308;317
30;57
310;313
310;314
311;316
313;316
317;319
31;34
31;57
32;33
32;42
35;61
35;86
36;42
37;46
37;62
39;52
3;12
3;29
40;55
40;68
43;52
48;51
48;65
49;55
49;64
4;10
4;11
50;53
50;56
51;70
53;86
54;61
54;75
56;69
58;69
58;76
59;66
59;82
5;21
5;44
60;76
60;85
63;64
63;65
66;71
67;124
67;83
6;15
6;23
71;85
72;107
72;99
73;114
73;74
74;91
77;97
77;99
78;79
78;84
79;94
7;11
7;9
80;110
80;90
81;104
81;112
82;87
83;97
84;112
87;88
88;114
89;103
89;125
90;104
91;107
92;102
92;109
93;111
93;118
94;100
95;101
95;115
96;129
96;132
98;109
98;119
9;12
