0;11
0;136
0;154
0;156
0;188
0;198
0;233
0;235
0;238
0;25
0;250
0;260
0;269
0;301
0;305
0;327
0;343
0;346
0;373
0;407
0;411
0;448
0;473
0;492
0;597
0;602
0;687
0;715
0;731
0;746
0;765
0;772
0;84
0;90
100;101
100;106
100;110
100;174
100;179
100;209
100;227
100;263
100;272
100;293
100;305
100;339
100;346
100;359
100;363
100;371
100;383
100;399
100;413
100;424
100;439
100;470
100;471
100;495
100;511
100;519
100;528
100;593
100;621
100;646
100;691
100;709
100;766
101;107
101;109
101;112
101;114
101;126
101;137
101;148
101;187
101;224
101;264
101;300
101;303
101;315
101;332
101;375
101;384
101;448
101;453
101;474
101;476
101;479
101;493
101;520
101;620
101;676
101;730
101;754
102;114
102;116
102;133
102;149
102;165
102;177
102;240
102;248
102;280
102;286
102;319
102;355
102;358
102;376
102;395
102;421
102;449
102;477
102;492
102;495
102;517
102;530
102;531
102;537
102;542
102;545
102;547
102;561
102;566
102;580
102;619
102;634
102;648
102;650
102;673
102;683
102;692
102;699
102;704
102;751
102;755
102;762
102;770
103;111
103;122
103;162
103;164
103;173
103;191
103;199
103;227
103;296
103;318
103;329
103;416
103;427
103;447
103;467
103;489
103;503
103;517
103;529
103;564
103;572
103;577
103;586
103;609
103;651
103;657
103;666
103;694
103;736
103;762
104;120
104;128
104;134
104;144
104;145
104;161
104;168
104;179
104;187
104;198
104;212
104;214
104;219
104;226
104;267
104;297
104;312
104;328
104;335
104;413
104;440
104;444
104;448
104;450
104;453
104;465
104;478
104;480
104;481
104;518
104;536
104;567
104;568
104;582
104;640
104;641
104;665
104;690
104;704
104;755
104;774
105;118
105;133
105;201
105;216
105;255
105;292
105;294
105;296
105;349
105;360
105;372
105;376
105;394
105;395
105;400
105;411
105;413
105;430
105;454
105;467
105;473
105;478
105;534
105;557
105;558
105;566
105;570
105;600
105;622
105;632
105;637
105;647
105;668
105;676
105;683
105;687
105;748
106;157
106;196
106;240
106;249
106;253
106;314
106;334
106;340
106;347
106;401
106;416
106;425
106;438
106;463
106;467
106;495
106;541
106;550
106;551
106;552
106;578
106;583
106;587
106;601
106;608
