0;4
100;105
100;114
101;105
101;112
106;120
106;128
107;116
107;160
108;119
108;133
10;27
111;118
112;147
113;123
113;129
114;127
115;123
116;141
118;119
11;13
11;20
120;135
121;124
121;133
122;135
122;184
124;131
125;140
125;144
126;190
126;194
127;131
128;137
12;41
130;158
130;170
132;149
132;160
134;137
134;161
136;140
136;145
138;145
138;154
139;161
139;177
13;18
141;184
142;158
142;173
143;151
143;156
144;168
146;164
146;169
147;149
148;203
148;210
14;17
150;167
150;177
151;157
152;154
152;173
155;165
155;174
156;185
157;170
159;175
159;179
15;24
15;33
162;178
162;196
163;166
163;169
164;179
165;172
166;188
167;168
16;46
16;63
171;190
171;193
172;186
174;188
175;191
176;192
176;193
178;185
17;41
180;192
180;195
181;199
181;200
182;194
182;199
183;201
183;221
186;196
187;210
187;219
189;206
189;209
191;200
195;206
197;201
197;213
198;223
198;237
19;28
1;10
1;14
202;204
202;216
203;216
204;209
205;211
205;228
207;211
207;222
208;213
208;234
212;227
212;234
214;224
214;235
215;227
215;255
217;223
217;255
218;232
218;235
219;231
21;40
220;229
220;244
221;228
222;231
224;225
225;230
226;233
226;242
229;261
22;37
22;47
230;237
232;245
233;239
236;263
236;268
238;256
238;261
239;248
23;54
240;250
240;260
241;264
241;272
242;252
243;256
243;259
244;251
245;254
246;268
246;271
247;260
247;271
248;259
249;263
249;272
24;44
250;252
251;254
253;278
253;306
257;262
257;264
258;270
258;291
25;39
25;40
262;273
265;279
265;288
266;290
266;295
266;296
267;277
267;285
269;275
269;285
26;50
270;281
273;277
274;280
274;292
275;291
276;289
278;287
279;280
280;297
281;292
282;283
282;286
283;288
284;300
286;306
286;307
287;302
289;300
289;305
290;299
290;302
293;307
294;295
294;301
296;300
298;301
29;30
29;36
2;18
2;27
303;307
303;308
304;308
305;309
30;67
31;63
31;75
32;109
32;61
33;34
34;55
35;43
35;55
36;50
38;47
39;45
3;19
3;26
42;102
42;81
44;45
46;82
48;70
48;96
49;59
49;66
4;12
51;53
51;71
52;84
52;88
53;78
54;66
56;59
56;73
57;62
57;81
58;60
58;75
5;23
5;43
60;71
61;88
62;83
64;73
64;82
65;74
65;76
68;69
68;70
69;78
6;20
6;9
72;85
72;93
74;87
76;92
77;90
77;91
79;110
79;153
7;37
7;67
80;103
80;104
83;109
84;87
85;89
86;111
86;117
89;97
8;21
8;38
90;94
91;92
93;94
95;104
95;153
96;102
97;110
98;115
98;117
99;103
99;129
9;28
