0;24
0;47
0;57
0;69
100;114
100;137
100;138
100;174
101;104
101;109
101;110
101;117
101;163
101;173
102;104
102;119
102;123
102;157
102;167
103;114
103;146
104;137
104;160
104;165
105;108
105;141
106;131
106;140
106;147
106;149
106;154
106;165
107;157
107;160
107;175
107;176
107;177
108;121
108;130
108;134
108;142
108;145
108;148
108;150
109;132
109;133
109;139
109;157
109;159
10;103
10;145
10;15
10;151
10;28
10;45
10;49
110;112
110;135
110;150
110;163
110;174
111;113
111;125
111;149
111;160
111;178
112;164
113;133
114;127
115;123
115;159
115;167
115;173
116;131
116;156
116;161
116;179
117;124
117;140
117;161
117;177
118;130
118;137
118;144
118;158
119;139
119;149
119;160
119;176
11;110
11;111
11;119
11;122
11;135
11;150
11;16
11;173
11;24
11;30
11;43
11;50
11;52
11;63
11;67
11;74
11;76
120;129
120;134
120;136
120;146
120;154
120;173
121;154
121;158
121;167
122;144
122;154
124;130
124;133
124;163
125;133
125;159
125;160
125;163
125;172
126;135
126;142
127;128
127;137
127;169
128;130
128;132
128;135
128;142
128;160
129;130
129;150
12;109
12;120
12;122
12;140
12;153
12;155
12;157
12;168
12;95
130;149
130;163
130;172
131;176
132;147
132;171
132;178
133;145
133;170
134;155
134;167
134;174
135;174
136;143
136;145
136;169
138;144
138;153
138;159
138;163
138;179
13;114
13;133
13;141
13;154
13;159
13;165
13;41
13;60
13;62
140;160
140;175
141;148
141;149
141;150
142;177
144;161
144;162
144;178
145;150
145;151
145;171
145;174
145;178
147;156
147;167
148;162
148;179
149;161
149;163
149;173
149;175
14;132
14;60
14;68
14;73
14;76
14;78
14;88
150;153
151;165
151;177
152;154
154;155
154;160
155;179
157;166
157;169
158;164
15;103
15;165
15;27
15;35
15;40
15;50
15;65
15;75
160;179
161;165
161;168
161;170
162;166
163;166
163;170
169;171
16;103
16;135
16;174
16;25
16;29
16;33
16;46
16;50
16;84
16;99
173;178
174;177
17;113
17;117
17;27
17;39
17;72
17;93
17;96
18;102
18;110
18;166
18;23
18;24
18;29
18;84
18;95
19;109
19;122
19;147
19;160
19;164
19;38
19;54
19;57
19;65
1;127
1;161
1;168
1;171
1;40
1;78
20;127
20;148
20;160
20;23
20;65
20;72
21;108
21;115
21;126
21;127
21;138
21;151
21;46
21;76
21;89
21;95
22;103
22;113
22;136
22;150
22;30
22;31
22;52
22;73
23;150
23;61
23;73
24;125
24;129
24;135
24;138
24;148
24;155
24;67
24;68
24;77
24;91
24;93
25;111
25;115
25;150
25;161
25;164
25;26
25;33
25;34
25;73
25;91
25;93
26;113
26;127
26;136
26;140
26;141
26;160
26;172
26;36
26;56
26;68
26;71
26;85
26;86
26;96
27;115
27;137
27;64
27;81
27;83
28;121
28;136
28;153
28;155
28;162
28;174
28;78
29;118
29;129
29;130
29;144
29;155
29;171
29;98
2;132
2;135
2;142
2;160
2;173
2;177
2;24
2;37
2;49
2;77
2;78
2;79
30;105
30;152
30;160
30;53
30;63
30;75
30;77
30;97
30;98
31;104
31;126
31;144
31;147
31;150
31;45
31;70
32;118
32;122
32;143
32;160
32;34
32;77
33;104
33;115
33;116
33;167
33;177
33;60
33;78
33;87
34;131
34;141
34;150
34;160
34;163
34;44
34;95
35;123
35;162
35;178
35;62
35;71
36;113
36;115
36;45
37;103
37;129
37;172
37;179
37;41
37;47
37;89
37;94
38;155
38;159
38;82
38;88
39;114
39;124
39;141
39;149
39;158
39;162
39;40
39;71
39;96
3;105
3;140
3;144
3;149
3;21
3;30
3;40
3;5
3;7
3;71
3;95
40;124
40;163
40;177
40;52
40;57
40;75
41;111
41;162
41;94
41;97
42;128
42;135
42;142
42;61
42;65
42;72
43;137
43;141
43;157
43;177
43;93
44;111
44;126
44;134
44;144
44;170
44;73
45;104
45;110
45;137
45;144
45;145
45;154
45;79
46;165
46;168
46;179
46;55
46;68
46;92
47;112
47;121
47;122
47;138
47;151
47;155
47;173
47;73
48;120
48;134
48;94
49;103
49;124
49;172
49;89
49;92
4;109
4;117
4;127
4;137
4;14
4;155
4;169
4;177
4;50
4;77
50;125
50;131
50;144
50;147
50;168
50;174
50;71
50;84
51;101
51;127
51;162
51;176
51;84
52;144
52;150
52;151
52;170
52;176
52;75
53;107
53;138
53;163
53;176
53;179
53;89
54;110
54;176
54;64
54;66
54;89
55;113
55;142
55;145
55;154
55;91
55;98
56;113
56;114
56;165
56;176
56;79
57;128
57;139
57;150
57;168
57;179
57;74
57;85
58;108
58;115
58;144
58;147
58;163
58;96
59;125
59;131
59;140
59;146
59;150
59;152
59;166
59;61
59;83
5;105
5;135
5;163
5;52
5;55
5;6
5;61
5;63
5;65
5;86
5;98
60;121
60;152
60;167
60;78
61;102
61;146
61;157
61;161
61;177
61;178
61;80
61;97
62;114
62;117
62;164
62;80
62;91
63;104
63;118
63;164
63;169
63;66
64;101
64;124
64;128
64;139
64;144
64;65
64;75
64;96
64;97
65;121
65;133
65;135
65;71
66;143
66;148
66;156
66;160
66;168
66;77
66;84
67;143
67;88
68;101
68;102
68;118
68;120
68;124
68;142
68;159
68;176
68;76
69;101
69;108
69;115
69;139
69;161
69;85
69;89
69;97
6;103
6;108
6;12
6;132
6;159
6;21
6;30
6;82
70;102
70;90
70;92
71;102
71;119
71;130
71;132
71;146
71;147
71;155
71;160
71;163
71;174
72;134
72;139
72;149
72;155
72;73
72;99
73;105
73;108
73;118
73;124
73;135
73;138
73;172
73;82
73;95
74;110
74;134
74;149
74;153
74;155
74;156
74;172
75;161
76;100
76;116
76;124
76;125
76;136
76;138
76;178
76;79
77;103
77;124
77;125
77;141
77;168
77;171
77;90
77;97
78;130
78;135
78;137
78;140
78;165
79;100
79;113
79;145
79;97
7;101
7;108
7;109
7;122
7;137
7;156
7;17
7;24
7;60
7;66
7;71
7;72
80;100
80;115
80;126
80;127
80;133
80;156
80;159
80;166
80;90
81;115
81;123
81;128
81;158
81;161
82;129
82;131
82;132
82;150
82;153
